steps,time,reward,delta,converged
1,0.010283061728443954,0.0,0,False
2,0.016403358024660974,0.0,0,False
3,0.001794765432123313,0.0,0,False
4,0.0018706172839415558,0.0,0,False
5,0.0027227654321109185,0.0,0,False
6,0.001309234567884232,0.0,0,False
7,0.0015778765432514774,0.0,0,False
8,0.004722172839478844,0.0,0,False
9,0.0005740246913319424,0.0,0,False
10,0.0019907160493630727,0.0,0,False
11,0.003691061728375189,0.0,0,False
12,0.005680592592568701,0.0,0,False
13,0.002049975308636931,0.0,0,False
14,0.004703209876538494,0.0,0,False
15,0.0038881975308981964,0.0,0,False
16,0.001993086419759038,0.0,0,False
17,0.0016122469135666506,0.0,0,False
18,0.0021210864197769297,0.0,0,False
19,0.004519111111108032,0.0,0,False
20,0.0012555061728676264,0.0,0,False
21,0.006817185185184371,0.0,0,False
22,0.003382913580253444,0.0,0,False
23,0.0005977283950642232,0.0,0,False
24,0.0005953580247251011,0.0,0,False
25,0.0021854814814901147,0.0,0,False
26,0.0006396049382715319,0.0,0,False
27,0.014535506172876467,0.0,0,False
28,0.001183604938262306,0.0,0,False
29,0.001916049382714391,0.0,0,False
30,0.00339871604938935,0.0,0,False
31,0.0011089382715567808,0.0,0,False
32,0.004330666666646721,0.0,0,False
33,0.0028148148147693064,0.0,0,False
34,0.0033785679012225955,0.0,0,False
35,0.0025327407407758074,0.0,0,False
36,0.0020946172839444444,0.0,0,False
37,0.0012598518518416313,0.0,0,False
38,0.001637530864229575,0.0,0,False
39,0.010660740740775054,0.0,0,False
40,0.00158854320983437,0.0,0,False
41,0.0019662222222223136,0.0,0,False
42,0.002973234567889449,0.0,0,False
43,0.003622320987687999,0.0,0,False
44,0.0022696296296089713,0.0,0,False
45,0.0004559012346021518,0.0,0,False
46,0.006916740740791738,0.0,0,False
47,0.0021669135801971606,0.0,0,False
48,0.002294518518510813,0.0,0,False
49,0.005748148148143173,0.0,0,False
50,0.002322962962978181,0.0,0,False
51,0.0020551111110762577,0.0,0,False
52,0.0029368888888825495,0.0,0,False
53,0.002720000000010714,0.0,0,False
54,0.01275654320988906,0.0,0,False
55,0.0018026666666628444,0.0,0,False
56,0.0008079012345660885,0.0,0,False
57,0.0015067654321114787,0.0,0,False
58,0.0044638024691607825,0.0,0,False
59,0.0010686419753369591,0.0,0,False
60,0.0029519012345531337,0.0,0,False
61,0.01312237037035402,0.0,0,False
62,0.0022992592592459005,0.0,0,False
63,0.009323851851888776,0.0,0,False
64,0.0015130864197772098,0.0,0,False
65,0.0012527407407105784,0.0,0,False
66,0.002008888888894944,0.0,0,False
67,0.002639802469161623,0.0,0,False
68,0.003685925925879019,0.0,0,False
69,0.002065382716068598,0.0,0,False
70,0.003648395061759402,0.0,0,False
71,0.000536493827155482,0.0,0,False
72,0.010631506172842364,0.0,0,False
73,0.0007198024691206228,0.0,0,False
74,0.004627753086424491,0.0,0,False
75,0.0070538271604618785,0.0,0,False
76,0.001041382716039152,0.0,0,False
77,0.005074172839499624,0.0,0,False
78,0.00527920987650532,0.0,0,False
79,0.0018741728395070822,0.0,0,False
80,0.0056063209876811015,0.0,0,False
81,0.009603950617304235,0.0,0,False
82,0.0022565925926301134,0.0,0,False
83,0.0020254814814393285,0.0,0,False
84,0.0061428148148365835,0.0,0,False
85,0.004647111111125923,0.0,0,False
86,0.004650271604930367,0.0,0,False
87,0.011989333333360719,0.0,0,False
88,0.0037894320987561514,0.0,0,False
89,0.010763061728368939,0.0,0,False
90,0.0014597530864648434,0.0,0,False
91,0.0010212345678723977,0.0,0,False
92,0.009451061728384502,0.0,0,False
93,0.005111308641971846,0.0,0,False
94,0.0017564444444246874,0.0,0,False
95,0.008274567901196406,0.0,0,False
96,0.0026955061728131113,0.0,0,False
97,0.0018718024691111168,0.0,0,False
98,0.003612839506160981,0.0,0,False
99,0.0017730370370827586,0.0,0,False
100,0.010817975308668792,0.0,0,False
101,0.02361165432097323,0.0,0,False
102,0.0013218765432156943,0.0,0,False
103,0.01228246913581188,0.0,0,False
104,0.002004543209864096,0.0,0,False
105,0.002814024691360828,0.0,0,False
106,0.004908246913601033,0.0,0,False
107,0.016568888888855327,0.0,0,False
108,0.002174419753089296,0.0,0,False
109,0.002179950617232862,0.0,0,False
110,0.003301135802473709,0.0,0,False
111,0.0016395061728644578,0.0,0,False
112,0.003289679012311808,0.0,0,False
113,0.005232592592619767,0.0,0,False
114,0.008026074074109601,0.0,0,False
