steps,time,reward,delta,converged
1,0.051991308641845535,-5.544910179640719,0,False
2,0.043135604938015604,-5.62807881773399,100.0,False
3,0.015687901234286983,-4.020408163265306,100.0,False
4,0.008625777777979238,-4.511904761904762,100.0,False
5,0.008491456790125085,-3.020618556701031,100.0,False
6,0.004209382716453547,1.8055555555555556,100.0,False
7,0.004589827160543791,-7.15625,100.0,False
8,0.006728296295932523,-2.1686746987951806,100.0,False
9,0.010689185185128736,-2.0898876404494384,100.0,False
10,0.0016118518519760983,-0.9230769230769231,100.0,False
11,0.0027567407410060696,-0.9565217391304348,100.0,False
12,0.002113975308930094,-0.9166666666666666,100.0,False
13,0.007296790123746177,-2.426470588235294,100.0,False
14,0.0017244444443349494,-4.88,100.0,False
15,0.00253116049361779,-0.9333333333333333,100.0,False
16,0.0016928395061768242,-5.217391304347826,100.0,False
17,0.0019749135799429496,4.611111111111111,100.0,False
18,0.0019290864197500923,3.04,100.0,False
19,0.0058939259261023835,-3.8823529411764706,100.0,False
20,0.0036211358028594987,-0.9354838709677419,100.0,False
21,0.002046024691480852,4.9411764705882355,100.0,False
22,0.0018484938268557016,3.391304347826087,100.0,False
23,0.0026492839506317978,4.315789473684211,100.0,False
24,0.004623802469268412,-3.5526315789473686,100.0,False
25,0.0011974320987064857,-0.8823529411764706,100.0,False
26,0.004129185185320239,-2.7017543859649122,100.0,False
27,0.002442666666865989,4.611111111111111,100.0,False
28,0.008204246913464885,-3.9393939393939394,100.0,False
29,0.005036641975038947,-2.830188679245283,100.0,False
30,0.001773432099071215,4.315789473684211,100.0,False
31,0.0024363456791434146,4.611111111111111,100.0,False
32,0.004607209876667184,-0.9523809523809523,100.0,False
33,0.002306765432422253,-0.9354838709677419,100.0,False
34,0.0021131851854079287,3.590909090909091,100.0,False
35,0.0018737777777459996,4.05,100.0,False
36,0.0030874074072926305,-0.9534883720930233,100.0,False
37,0.0017564444447089045,5.3125,100.0,False
38,0.0015312592590817076,3.8095238095238093,100.0,False
39,0.0032920493827077735,-0.95,100.0,False
40,0.004778271605118789,-3.0638297872340425,100.0,False
41,0.0025473580244579352,-0.9285714285714286,100.0,False
42,0.003986567901392846,-0.95,100.0,False
43,0.0030301234564831248,-0.9393939393939394,100.0,False
44,0.0016778271601651795,4.9411764705882355,100.0,False
45,0.0012005925927951466,4.9411764705882355,100.0,False
46,0.004490271604936424,-3.5526315789473686,100.0,False
47,0.006987851851590676,-2.564516129032258,100.0,False
48,0.0022285432096396107,4.611111111111111,100.0,False
49,0.006166913579818356,3.391304347826087,100.0,False
50,0.002708148148485634,3.2083333333333335,100.0,False
51,0.0022597530864914006,4.315789473684211,100.0,False
52,0.0016327901234944875,4.611111111111111,100.0,False
53,0.0014988641978561645,4.05,100.0,False
54,0.0018093827161465015,4.611111111111111,100.0,False
55,0.002227753086572193,4.315789473684211,100.0,False
56,0.005852049382610858,-2.5901639344262297,100.0,False
57,0.0038360493826985476,-5.0,100.0,False
58,0.0034070123456331203,-0.9310344827586207,100.0,False
59,0.0013641481477861817,4.9411764705882355,100.0,False
60,0.0043559506170822715,-2.7962962962962963,100.0,False
61,0.004700444444551977,-0.9428571428571428,100.0,False
62,0.0032805925925458723,-0.9375,100.0,False
63,0.0012495802466219175,5.3125,100.0,False
64,0.003412938271594612,-5.083333333333333,100.0,False
65,0.0011792592595156748,4.9411764705882355,100.0,False
66,0.006171259259190265,2.740740740740741,100.0,False
67,0.0015600987653670018,-0.8888888888888888,100.0,False
68,0.0016916543208935764,4.9411764705882355,100.0,False
69,0.0018085925926243362,5.733333333333333,100.0,False
70,0.0020776296296389773,-0.9090909090909091,100.0,False
71,0.0029206913577581872,-0.9512195121951219,100.0,False
72,0.003631407407738152,-0.9523809523809523,100.0,False
73,0.0027128888887091307,4.9411764705882355,100.0,False
74,0.004984888888884598,-4.266666666666667,100.0,False
75,0.0017169382717838744,4.05,100.0,False
76,0.004198320988052728,-3.2045454545454546,100.0,False
77,0.005258666666577483,-0.9574468085106383,100.0,False
78,0.006693135802379402,-3.9696969696969697,100.0,False
79,0.008923654320824426,-2.5901639344262297,100.0,False
80,0.006497185185253329,2.607142857142857,100.0,False
81,0.001291851851874526,-0.8888888888888888,100.0,False
82,0.0058832592590079,-5.214285714285714,100.0,False
83,0.002078814814922225,-0.9047619047619048,100.0,False
84,0.0027784691355918767,3.2083333333333335,100.0,False
85,0.0020381234567139472,5.3125,100.0,False
86,0.005096691358176031,-3.0638297872340425,100.0,False
87,0.0013779753085145785,5.733333333333333,100.0,False
88,0.0016462222220070544,5.733333333333333,100.0,False
89,0.0017426172839805076,5.733333333333333,100.0,False
90,0.003997234568032582,-0.9565217391304348,100.0,False
91,0.0019381728398002451,2.2580645161290325,100.0,False
92,0.0012148148148298787,3.8095238095238093,100.0,False
93,0.004734024691515515,-3.108695652173913,100.0,False
94,0.001728000000184693,3.2083333333333335,100.0,False
95,0.002164938271562278,4.9411764705882355,100.0,False
96,0.002415407407170278,-4.344827586206897,100.0,False
97,0.002152296296571876,4.611111111111111,100.0,False
98,0.0063818271605669,-4.0625,100.0,False
99,0.0029890370369685115,3.8095238095238093,100.0,False
100,0.0065295802469336195,4.315789473684211,100.0,False
101,0.0022735802472197975,5.733333333333333,100.0,False
102,0.0014226172838789353,3.8095238095238093,100.0,False
103,0.0012191604937470402,4.611111111111111,100.0,False
104,0.002080790123272891,4.611111111111111,100.0,False
105,0.0020495802468758484,5.733333333333333,100.0,False
106,0.002036148147908534,5.733333333333333,100.0,False
107,0.0014261728397286788,5.733333333333333,100.0,False
108,0.0010354567903050338,4.9411764705882355,100.0,False
109,0.0019456790123513201,-3.9393939393939394,100.0,False
110,0.0022897777776051953,-0.9354838709677419,100.0,False
111,0.002232493827250437,4.315789473684211,100.0,False
112,0.0025647407405813283,3.8095238095238093,100.0,False
113,0.0020590617282323365,5.733333333333333,100.0,False
114,0.001067061728463159,5.733333333333333,100.0,False
115,0.0012958024690306047,5.733333333333333,100.0,False
116,0.007731753086773097,-3.76056338028169,100.0,False
117,0.0031209876542561688,4.611111111111111,100.0,False
118,0.0010899753087869613,5.733333333333333,100.0,False
119,0.0012614320985449012,5.3125,100.0,False
120,0.005994271604777168,-2.8653846153846154,100.0,False
121,0.00128118518523479,-0.875,100.0,False
122,0.0014388148151738278,3.391304347826087,100.0,False
123,0.004183308641586336,-0.9583333333333334,100.0,False
124,0.0020179753087177232,4.9411764705882355,100.0,False
125,0.006936098765436327,4.315789473684211,100.0,False
126,0.0044598518516068,-3.2045454545454546,100.0,False
127,0.0014972839503570867,5.733333333333333,100.0,False
128,0.0018682469135455904,4.315789473684211,100.0,False
129,0.0022716049384143844,4.315789473684211,100.0,False
130,0.003139160493901727,-2.9019607843137254,100.0,False
131,0.002681679012312088,-7.704545454545454,100.0,False
132,0.0019180246913492738,-0.9375,100.0,False
133,0.002919111111168604,-3.3658536585365852,100.0,False
134,0.003419654320623522,-3.6944444444444446,100.0,False
135,0.001686123456693167,4.315789473684211,100.0,False
136,0.0060045432096558216,-3.8,100.0,False
137,0.0014336790122797538,5.3125,100.0,False
138,0.0016596543209743686,3.590909090909091,100.0,False
139,0.008146172839587962,-0.9310344827586207,100.0,False
140,0.0019433086417848244,-0.9230769230769231,100.0,False
141,0.0013704691359635035,4.315789473684211,100.0,False
142,0.001087209876459383,4.611111111111111,100.0,False
143,0.0011156543209835945,5.733333333333333,100.0,False
144,0.0024410864198216586,4.315789473684211,100.0,False
145,0.002848395061391784,5.733333333333333,100.0,False
146,0.002759111111117818,5.733333333333333,100.0,False
147,0.0018026666666628444,5.3125,100.0,False
148,0.0013783703707304085,4.611111111111111,100.0,False
149,0.0015000493831394124,4.611111111111111,100.0,False
150,0.003204740740784473,-0.9166666666666666,100.0,False
151,0.0016967901237876504,4.9411764705882355,100.0,False
152,0.0020369382718854467,3.391304347826087,100.0,False
