steps,time,reward,delta,converged
1,0.004080987654333512,0.0,0.0004212419076032,False
2,0.0026670617282888998,0.0,0.0004212419076032,False
3,0.0029293827160472574,0.0,0.0004212419076032,False
4,0.0045147654320771835,0.0,0.0004904121095308732,False
5,0.0010524444444399705,0.0,0.000632683619403095,False
6,0.008845432098723904,0.0,0.000632683619403095,False
7,0.0009303703704972577,0.0,0.000632683619403095,False
8,0.0032829629628849943,0.0,0.000632683619403095,False
9,0.0014806913579832326,0.0,0.000632683619403095,False
10,0.0022810864197708725,0.0,0.000632683619403095,False
11,0.0011057777776386502,0.0,0.000632683619403095,False
12,0.0031399506171965186,0.0,0.000632683619403095,False
13,0.0013732345678363345,0.0,0.000632683619403095,False
14,0.0011168395062668424,0.0,0.000632683619403095,False
15,0.0011393580246021884,0.0,0.000632683619403095,False
16,0.006834172839489838,0.0,0.000632683619403095,False
17,0.003271901234484176,0.0,0.000632683619403095,False
18,0.0027689876542353886,0.0,0.000632683619403095,False
19,0.0025244444443615066,0.0,0.000632683619403095,False
20,0.0013696790122139646,0.0,0.000632683619403095,False
21,0.0024351604938601668,0.0,0.000632683619403095,False
22,0.002264098765408562,0.0,0.000632683619403095,False
23,0.0010753580247637728,0.0,0.000632683619403095,False
24,0.0007020246914635209,0.0,0.000632683619403095,False
25,0.0012140246913077135,0.0,0.000632683619403095,False
26,0.001082469135781139,0.0,0.000632683619403095,False
27,0.0003113086418125022,0.0,0.000632683619403095,False
28,0.004643950617264636,0.0,0.000632683619403095,False
29,0.0032395061728038854,0.0,0.000632683619403095,False
30,0.001146864197380637,0.0,0.000632683619403095,False
31,0.002440691358060576,0.0,0.000632683619403095,False
32,0.00324938271614883,0.0,0.000632683619403095,False
33,0.0023944691358792625,0.0,0.000632683619403095,False
34,0.002518913580388471,0.0,0.000632683619403095,False
35,0.0014234074074011005,0.0,0.000632683619403095,False
36,0.002424493826993057,0.0,0.000632683619403095,False
37,0.0012254814814696147,0.0,0.000632683619403095,False
38,0.001840592592543544,0.0,0.000632683619403095,False
39,0.0007427160494444252,0.0,0.000632683619403095,False
40,0.001421432098823061,0.0,0.000632683619403095,False
41,0.00041600000008656934,0.0,0.000632683619403095,False
42,0.0012732839506952587,0.0,0.000632683619403095,False
43,0.001901432098748046,0.0,0.000632683619403095,False
