steps,time,reward,delta,converged
1,0.02949333333344839,-4.754491017964072,0,False
2,0.03795595061728818,-4.754491017964072,0,False
3,0.03291298765407191,-4.754491017964072,0,False
4,0.03554014814790207,-3.964071856287425,0,False
5,0.03406064197542946,-4.359281437125748,0,False
6,0.030753580246710044,-3.7664670658682633,0,False
7,0.03101787654304644,-3.964071856287425,0,False
8,0.03142044444484782,-3.7664670658682633,0,False
9,0.028662123456797417,-3.7664670658682633,0,False
10,0.03339614814831293,-3.568862275449102,0,False
11,0.030311506172893132,-3.568862275449102,0,False
12,0.034401185184833594,-3.1736526946107784,0,False
13,0.03742656790109322,-4.359281437125748,0,False
14,0.044912592592481815,-2.7784431137724552,0,False
15,0.030518518518420024,-2.9760479041916166,0,False
16,0.029101037036980415,-3.37125748502994,0,False
17,0.03291535802463841,-3.1736526946107784,0,False
18,0.02987022222214364,-2.7784431137724552,0,False
19,0.028225185185419832,-2.5808383233532934,0,False
20,0.030341530864006927,-2.9760479041916166,0,False
21,0.030482172839128907,-3.1736526946107784,0,False
22,0.029572740741059533,-2.5808383233532934,0,False
23,0.02948187654328649,-2.5808383233532934,0,False
24,0.028529777777748677,-2.18562874251497,0,False
25,0.028841086420015927,-2.5808383233532934,0,False
26,0.029411555555270752,-2.18562874251497,0,False
27,0.03108701234577893,-2.3832335329341316,0,False
28,0.030062617283874715,-2.18562874251497,0,False
29,0.03247130864201608,-1.7904191616766467,0,False
30,0.030293333333247574,-1.3952095808383234,0,False
31,0.03457580246913494,-1.3952095808383234,0,False
32,0.030235654321131733,-1.3952095808383234,0,False
33,0.030923061728572065,-1.0,0,False
34,0.030977975308815076,-1.3952095808383234,0,False
35,0.030009283950676036,-1.1976047904191616,0,False
36,0.030896197531092184,-1.3952095808383234,0,False
37,0.030754370370686956,-1.1976047904191616,0,False
38,0.03079229629611291,-1.3952095808383234,0,False
39,0.029156345678984508,-1.1976047904191616,0,False
40,0.028841876543538092,-1.3952095808383234,0,False
41,0.03211851851847314,-1.1976047904191616,0,False
42,0.033863506172565394,-1.3952095808383234,0,False
43,0.030801777777924144,-1.0,0,False
