steps,time,reward,delta,converged
1,0.001231012345670024,0.0,0,False
2,0.007600592592666544,0.0,0,False
3,0.0019978271604941256,0.0,0,False
4,0.004202666666628829,0.0,0,False
5,0.0013823209876591136,0.0,0,False
6,0.0011369876542630664,0.0,0,False
7,0.006484148148160784,0.0,0,False
8,0.0009366913579924585,0.0,0,False
9,0.0022889876543104037,0.0,0,False
10,0.0021744197531461396,0.0,0,False
11,0.0035306666666201636,0.0,0,False
12,0.0023557530863627107,0.0,0,False
13,0.000958419753033013,0.0,0,False
14,0.002324938271613064,0.0,0,False
15,0.0004606419753372393,0.0,0,False
16,0.0026508641974487546,0.0,0,False
17,0.002547358024685309,0.0,0,False
18,0.002382222222195196,0.0,0,False
19,0.010413432098744124,0.0,0,False
20,0.006392493827206636,0.0,0,False
21,0.005572345678956481,0.0,0,False
22,0.004169086419778978,0.0,0,False
23,0.0016130370370319724,0.0,0,False
24,0.004628938271594052,0.0,0,False
25,0.0005479506172605397,0.0,0,False
26,0.006689580246984406,0.0,0,False
27,0.0012246913580611363,0.0,0,False
28,0.0017276049383099235,0.0,0,False
29,0.004411654320961134,0.0,0,False
30,0.00202311111115705,0.0,0,False
31,0.0064829629628775365,0.0,0,False
32,0.0012408888887875946,0.0,0,False
33,0.002213925925957483,0.0,0,False
34,0.005909728395067759,0.0,0,False
35,0.008847802469176713,0.0,0,False
36,0.0009240493826609963,0.0,0,False
37,0.0033730370370221863,0.0,0,False
38,0.0005574320988444015,0.0,0,False
39,0.0016715061728973524,0.0,0,False
40,0.0028997530864671717,0.0,0,False
41,0.0034449382716275068,0.0,0,False
42,0.005513876543204788,0.0,0,False
43,0.007357234567962223,0.0,0,False
44,0.0062486913581096815,0.0,0,False
45,0.00364246913579791,0.0,0,False
46,0.0009548641975243299,0.0,0,False
47,0.00382617283946729,0.0,0,False
48,0.00045866666664551303,0.0,0,False
49,0.0032308148148558757,0.0,0,False
50,0.01182380246905268,0.0,0,False
51,0.0006601481481993687,0.0,0,False
52,0.0034955061728396686,0.0,0,False
53,0.0015703703704730287,0.0,0,False
54,0.003256493827166196,0.0,0,False
55,0.0009643456789945049,0.0,0,False
56,0.0037017283950717683,0.0,0,False
57,0.002870123456773399,0.0,0,False
58,0.0029270123457081354,0.0,0,False
59,0.0030332839505717857,0.0,0,False
60,0.002699061728435481,0.0,0,False
61,0.0029258271604248876,0.0,0,False
62,0.0031917037036919282,0.0,0,False
63,0.0011365925926156706,0.0,0,False
64,0.0019022222222702112,0.0,0,False
65,0.0024474074074305463,0.0,0,False
66,0.004334222222155404,0.0,0,False
67,0.0017647407407821447,0.0,0,False
68,0.0014297283950099882,0.0,0,False
69,0.00569441975301288,0.0,0,False
70,0.0015881481481301307,0.0,0,False
71,0.01231841975311454,0.0,0,False
72,0.0015699753085982593,0.0,0,False
73,0.0029831111111207065,0.0,0,False
74,0.008031999999957407,0.0,0,False
75,0.004371358024741312,0.0,0,False
76,0.0013894320987901665,0.0,0,False
77,0.0021696790123542087,0.0,0,False
78,0.004239407407339968,0.0,0,False
79,0.001139753086363271,0.0,0,False
80,0.0053629629629767805,0.0,0,False
81,0.002223012345666575,0.0,0,False
82,0.0030534320987953834,0.0,0,False
83,0.0012084938271073042,0.0,0,False
84,0.004541234567909669,0.0,0,False
85,0.00494261728397305,0.0,0,False
86,0.0022818765432930377,0.0,0,False
87,0.0020669629629992414,0.0,0,False
88,0.0011496296297082154,0.0,0,False
89,0.0013048888889670707,0.0,0,False
90,0.0042350617284228065,0.0,0,False
91,0.004253234567840991,0.0,0,False
92,0.0010844444443591783,0.0,0,False
93,0.003096098765468014,0.0,0,False
94,0.0027022222221830816,0.0,0,False
95,0.0019188148147577522,0.0,0,False
96,0.0013084444444757537,0.0,0,False
97,0.009246814814787285,0.0,0,False
98,0.0013005432099362224,0.0,0,False
99,0.004768000000012762,0.0,0,False
100,0.0007940740740650654,0.0,0,False
101,0.0031664197531426908,0.0,0,False
102,0.004507654320946131,0.0,0,False
103,0.004051753086400822,0.0,0,False
104,0.007924148148163113,0.0,0,False
105,0.00593659259254764,0.0,0,False
106,0.004097975308695823,0.0,0,False
107,0.0011034074072995281,0.0,0,False
108,0.001797135802462435,0.0,0,False
109,0.00535980246922918,0.0,0,False
110,0.006725530864287066,0.0,0,False
111,0.003035259259263512,0.0,0,False
112,0.0035128888888493748,0.0,0,False
113,0.008693333333326336,0.0,0,False
114,0.008349629629719857,0.0,0,False
115,0.003674074074069722,0.0,0,False
