steps,time,reward,delta,converged
1,0.03392118518513598,-3.37125748502994,0,False
2,0.030076444444603112,-2.9760479041916166,0,False
3,0.022232098765471164,-3.036082474226804,100.0,False
4,0.027945481481310708,-2.9760479041916166,100.0,False
5,0.010590024691737199,-1.518716577540107,100.0,False
6,0.012095604938167526,-2.8073394495412844,100.0,False
7,0.0029985185183249996,0.8363636363636363,100.0,False
8,0.023298370370412158,-2.423076923076923,100.0,False
9,0.0047845925928413635,-0.975,100.0,False
10,0.017929876543348655,-1.9076923076923078,100.0,False
11,0.007501432098706573,-1.6978417266187051,100.0,False
12,0.00217955555581284,2.15625,100.0,False
13,0.003997234568032582,-0.972972972972973,100.0,False
14,0.0035235555556027975,0.6031746031746031,100.0,False
15,0.0032620246911392314,0.6833333333333333,100.0,False
16,0.007467456789981952,-2.4518518518518517,100.0,False
17,0.009995456790420576,-2.638888888888889,100.0,False
18,0.002377086419983243,1.4047619047619047,100.0,False
19,0.006016395061578805,-1.8818181818181818,100.0,False
20,0.0028314074070294737,0.9803921568627451,100.0,False
21,0.001962271604952548,1.7297297297297298,100.0,False
22,0.0027176296293873747,1.1956521739130435,100.0,False
23,0.0014889876542838465,-0.9166666666666666,100.0,False
24,0.0018524444444665278,1.8857142857142857,100.0,False
25,0.002674172839306266,1.0612244897959184,100.0,False
26,0.002910419752879534,-0.9622641509433962,100.0,False
27,0.001918814814871439,1.9705882352941178,100.0,False
28,0.0032639999999446445,-0.9655172413793104,100.0,False
29,0.001368888888919173,3.04,100.0,False
30,0.0013522962958631979,3.04,100.0,False
31,0.002470320987413288,1.2444444444444445,100.0,False
32,0.0012491851853155822,3.590909090909091,100.0,False
33,0.0013195061728765722,3.04,100.0,False
34,0.0012511604941209953,3.391304347826087,100.0,False
35,0.001850469136115862,2.0606060606060606,100.0,False
36,0.0009062716048902075,4.9411764705882355,100.0,False
37,0.0017058765433830558,2.3666666666666667,100.0,False
38,0.0015557530864498403,2.740740740740741,100.0,False
39,0.002441481481127994,-3.108695652173913,100.0,False
40,0.0019267160491835966,2.2580645161290325,100.0,False
41,0.0012740740744447976,3.391304347826087,100.0,False
42,0.003962864197546878,-0.971830985915493,100.0,False
43,0.0008884938270057319,5.3125,100.0,False
44,0.0034271604936293443,-0.96875,100.0,False
45,0.001198222222228651,-0.9047619047619048,100.0,False
46,0.0009236543210136006,4.9411764705882355,100.0,False
47,0.0010907654318543791,4.315789473684211,100.0,False
48,0.0016343703700840706,-0.9310344827586207,100.0,False
49,0.0009149629631792777,4.9411764705882355,100.0,False
50,0.0013779753085145785,2.740740740740741,100.0,False
51,0.0009868641973298509,4.315789473684211,100.0,False
52,0.0009082469136956206,4.9411764705882355,100.0,False
53,0.0013455802468342881,3.04,100.0,False
54,0.0010492839505786833,4.9411764705882355,100.0,False
55,0.0013005432097088487,3.2083333333333335,100.0,False
56,0.0029870617281630985,-0.9636363636363636,100.0,False
57,0.001059160493696254,4.315789473684211,100.0,False
58,0.0010445432099004393,-0.9,100.0,False
59,0.001170172839465522,3.590909090909091,100.0,False
60,0.0013546666664296936,3.590909090909091,100.0,False
61,0.001970172839719453,-0.9459459459459459,100.0,False
62,0.0011038024690606107,4.05,100.0,False
63,0.0010477037035343528,4.9411764705882355,100.0,False
64,0.0008402962962463789,5.3125,100.0,False
