episode,length,time,reward,delta
0,58.0,0.0040007901236549515,0.0,-0.0002552311524779397
1,51.0,0.003314567901270493,0.0,-7.3569413410797945e-06
2,89.0,0.005084444444264591,0.0,-0.00020003540624855448
3,51.0,0.0031494320987803803,0.0,-5.256129156264229e-05
4,18.0,0.0010595555554573366,0.0,-0.0008344322112552242
5,63.0,0.0037870617284170294,0.0,-7.967119827568278e-06
6,31.0,0.0017362962962579331,0.0,-0.0004665121176737764
7,22.0,0.0013728395063026255,0.0,-0.00013759089739663946
8,71.0,0.003761777777754105,0.0,-0.0006670703893940065
9,51.0,0.0034275555556178006,0.0,-0.0008064493020916889
10,13.0,0.0009592098765551782,0.0,8.568985197904665e-05
11,14.0,0.0007482469136448344,0.0,7.250887843706169e-05
12,49.0,0.0036606419753297814,0.0,-6.984038351076181e-05
13,34.0,0.0018674567902507988,0.0,-0.0005749612211000696
14,34.0,0.002494814814781421,0.0,-6.0499801054703504e-05
15,14.0,0.0007948641973598569,0.0,8.015805701883502e-05
16,22.0,0.0011966419754116941,0.0,9.03381045469965e-05
17,31.0,0.0017900246912176954,0.0,9.033810454699641e-06
18,18.0,0.0009892345678963466,0.0,9.033810454699587e-07
19,52.0,0.0036432592592063884,0.0,1.7024619722928497e-06
20,137.0,0.007459160493681338,0.0,-0.0003928981497746031
21,9.0,0.0005455802468077309,0.0,9.129849918595867e-05
22,28.0,0.0015510123457715963,0.0,9.12984991859587e-06
23,34.0,0.0021965432099477766,0.0,-0.0004231443264812328
24,16.0,0.0010500740741008485,0.0,9.103719071073018e-05
25,39.0,0.002334024691435843,0.0,9.009400491825639e-05
26,82.0,0.004414419753175025,0.0,1.3545423491190581e-05
27,44.0,0.002341530864214292,0.0,-0.0005689238153040794
28,36.0,0.0021301728395428654,0.0,-0.00013475359379080926
29,14.0,0.0008549135800421936,0.0,9.175207712448202e-05
30,13.0,0.0007901234569089866,0.0,9.106882429670242e-05
31,64.0,0.0035456790124044346,0.0,9.1752077124482e-06
32,46.0,0.002553283950646801,0.0,9.123709037720605e-05
33,44.0,0.00244898765436119,0.0,8.6336258053479e-05
34,11.0,0.0006573827160991641,0.0,9.1237090377206e-06
