steps,time,reward,delta,converged
1,0.0037353086419216197,0.0,0.0001022766214510524,False
2,0.003580444444423847,0.0,0.0001022766214510524,False
3,0.0007759012346468808,0.0,0.0001022766214510524,False
4,0.005877333333273782,0.0,0.00021563621817831939,False
5,0.0033445925926116615,0.0,0.00021563621817831939,False
6,0.0038008888888043657,0.0,0.0003165246297604019,False
7,0.006596345679099613,0.0,0.00039469296109693666,False
8,0.0006510617283765896,0.0,0.00039469296109693666,False
9,0.0013171358024237634,0.0,0.00039469296109693666,False
10,0.0007284938270686325,0.0,0.00039469296109693666,False
11,0.0038218271604364418,0.0,0.00039469296109693666,False
12,0.006999703703741034,0.0,0.00039469296109693666,False
13,0.0019239506171970788,0.0,0.00039469296109693666,False
14,0.0016071111110704805,0.0,0.00039469296109693666,False
15,0.0007059753086195997,0.0,0.00039469296109693666,False
16,0.004879012345668343,0.0,0.00039469296109693666,False
17,0.0055841975308794645,0.0,0.00039469296109693666,False
18,0.0035867654320327347,0.0,0.0005401539146862868,False
19,0.007471407407365405,0.0,0.0005401539146862868,False
20,0.0019136790123184255,0.0,0.0005401539146862868,False
21,0.006295703703699473,0.0,0.0005401539146862868,False
22,0.0011919012346197633,0.0,0.0005401539146862868,False
23,0.004676740740706009,0.0,0.0005401539146862868,False
24,0.002608987654411976,0.0,0.0005401539146862868,False
25,0.002617283950598903,0.0,0.0005401539146862868,False
26,0.001262617283941836,0.0,0.0005401539146862868,False
27,0.0035018271604485562,0.0,0.0005401539146862868,False
28,0.0039051851852036634,0.0,0.0005401539146862868,False
29,0.0025185185185137016,0.0,0.0005401539146862868,False
30,0.0033094320987174797,0.0,0.0005401539146862868,False
31,0.0007126913581032568,0.0,0.0005401539146862868,False
32,0.007484049382696867,0.0,0.0005401539146862868,False
33,0.006649679012298293,0.0,0.0005470053841482408,False
34,0.00305501234561234,0.0,0.0005470053841482408,False
35,0.0027768888888886067,0.0,0.0005470053841482408,False
36,0.00041125925929463847,0.0,0.0005470053841482408,False
37,0.0007818271604946858,0.0,0.0005470053841482408,False
38,0.001308049382714671,0.0,0.0005470053841482408,False
39,0.0006834567901705668,0.0,0.0005470053841482408,False
40,0.00046696296294612694,0.0,0.0005470053841482408,False
41,0.004376098765419556,0.0,0.0005470053841482408,False
42,0.0008442469136298314,0.0,0.0005470053841482408,False
