steps,time,reward,delta,converged
1,0.04775032098768861,-3.964071856287425,0,False
2,0.04679861728391188,-2.7784431137724552,0,False
3,0.031119012345698138,-2.3832335329341316,0,False
4,0.03190123456784022,-3.1736526946107784,0,False
5,0.03281106172858017,-2.3832335329341316,0,False
6,0.03111545679007577,-3.1736526946107784,0,False
7,0.02076641975304483,-2.3680555555555554,100.00022926625336,False
8,0.018982320987561252,-1.6758620689655173,100.00022926625336,False
9,0.013075753086468467,-1.9655172413793103,100.00022926625336,False
10,0.019471407407309016,-1.6511627906976745,100.00022926625336,False
11,0.014738962963065205,-1.418103448275862,100.00022926625336,False
12,0.027004049382640005,-2.6297169811320753,100.00022926625336,False
13,0.010491654320958332,-1.5843373493975903,100.00022926625336,False
14,0.006184691357930205,-0.9791666666666666,100.00022926625336,False
15,0.0121829135803182,-2.005128205128205,100.00022926625336,False
16,0.008035555555579776,-1.7578125,100.00022926625336,False
17,0.005156740740630994,-2.2278481012658227,100.00022926625336,False
18,0.0036318024690444872,0.8703703703703703,100.00022926625336,False
19,0.004770765432112967,-0.9710144927536232,100.00022926625336,False
20,0.00926301234562743,-1.6598639455782314,100.00022926625336,False
21,0.014413432098763224,-1.903225806451613,100.00022926625336,False
22,0.00285945679024735,1.2444444444444445,100.00022926625336,False
23,0.0036653827160080255,-0.9666666666666667,100.00022926625336,False
24,0.00462972839500253,-0.9722222222222222,100.00022926625336,False
25,0.0013862716048151924,3.8095238095238093,100.00022926625336,False
26,0.0034729876545043226,0.9803921568627451,100.00022926625336,False
27,0.001545876543104896,2.607142857142857,100.00022926625336,False
28,0.0048304197532615945,-2.197530864197531,100.00022926625336,False
29,0.00238696296287344,-0.9428571428571428,100.00022926625336,False
30,0.005151604938419041,-0.9696969696969697,100.00022926625336,False
31,0.003154172839685998,2.2580645161290325,100.00022926625336,False
32,0.0024003950618407544,1.8055555555555556,100.00022926625336,False
33,0.0012472098765101691,3.8095238095238093,100.00022926625336,False
34,0.004856098765458228,0.9056603773584906,100.00022926625336,False
35,0.003873185185057082,-0.9545454545454546,100.00022926625336,False
36,0.005998222222160621,-0.9696969696969697,100.00022926625336,False
37,0.003947851851989981,2.0606060606060606,100.00022926625336,False
38,0.003740444444474633,1.8055555555555556,100.00022926625336,False
39,0.001790024691445069,3.04,100.00022926625336,False
40,0.002337580247058213,1.9705882352941178,100.00022926625336,False
41,0.002283851851871077,-0.95,100.00022926625336,False
42,0.0010046419754417002,4.9411764705882355,100.00022926625336,False
43,0.002625580247013204,1.8055555555555556,100.00022926625336,False
44,0.0015336296296482033,2.8846153846153846,100.00022926625336,False
45,0.0013665185183526773,3.2083333333333335,100.00022926625336,False
46,0.0025817283949436387,1.8055555555555556,100.00022926625336,False
47,0.0037368888888522633,-0.9696969696969697,100.00022926625336,False
48,0.0013724444443141692,3.2083333333333335,100.00022926625336,False
