step,reward,mean,median,std,max,min
47,5.733333333333333,1.2444444444444445,-1.0,3.17412377332628,5.733333333333333,-1.0
48,5.733333333333333,1.3360544217687076,-1.0,3.20504022519388,5.733333333333333,-1.0
49,-1.0,1.2893333333333334,-1.0,3.1896390600400752,5.733333333333333,-1.0
50,-1.0,1.2444444444444445,-1.0,3.17412377332628,5.733333333333333,-1.0
51,-1.0,1.2012820512820512,-1.0,3.1585318017505055,5.733333333333333,-1.0
52,5.733333333333333,1.2867924528301888,-1.0,3.1887797237713826,5.733333333333333,-1.0
53,5.733333333333333,1.3691358024691358,-1.0,3.215490105632075,5.733333333333333,-1.0
54,-1.0,1.3260606060606062,-1.0,3.201809405800786,5.733333333333333,-1.0
55,5.733333333333333,1.4047619047619049,-1.0,3.2263266532496964,5.733333333333333,-1.0
56,5.733333333333333,1.480701754385965,-1.0,3.248001018880981,5.733333333333333,-1.0
57,5.733333333333333,1.5540229885057473,-1.0,3.267117184428734,5.733333333333333,-1.0
58,5.733333333333333,1.624858757062147,-1.0,3.283925314268371,5.733333333333333,-1.0
59,5.733333333333333,1.6933333333333336,-1.0,3.298646186948013,5.733333333333333,-1.0
60,-1.0,1.6491803278688526,-1.0,3.2893248240456505,5.733333333333333,-1.0
61,5.733333333333333,1.7150537634408605,-1.0,3.3030054600006458,5.733333333333333,-1.0
62,-1.0,1.671957671957672,-1.0,3.2942106576712527,5.733333333333333,-1.0
63,-1.0,1.6302083333333333,-1.0,3.2851291554074904,5.733333333333333,-1.0
64,-1.0,1.5897435897435896,-1.0,3.2757953197641676,5.733333333333333,-1.0
65,5.733333333333333,1.6525252525252525,-1.0,3.2900526568814286,5.733333333333333,-1.0
66,-1.0,1.6129353233830845,-1.0,3.281209153131871,5.733333333333333,-1.0
67,5.733333333333333,1.673529411764706,-1.0,3.2945417269039736,5.733333333333333,-1.0
68,-1.0,1.634782608695652,-1.0,3.286151270123201,5.733333333333333,-1.0
69,-1.0,1.5971428571428572,-1.0,3.2775413881475863,5.733333333333333,-1.0
70,5.733333333333333,1.6553990610328637,-1.0,3.2906751340143563,5.733333333333333,-1.0
71,-1.0,1.6185185185185185,-1.0,3.282486678246683,5.733333333333333,-1.0
72,5.733333333333333,1.6748858447488584,-1.0,3.2948268147007616,5.733333333333333,-1.0
73,5.733333333333333,1.7297297297297298,-1.0,3.3058668731226666,5.733333333333333,-1.0
74,-1.0,1.6933333333333334,-1.0,3.298646186948013,5.733333333333333,-1.0
75,-1.0,1.6578947368421053,-1.0,3.2912135749503117,5.733333333333333,-1.0
76,-1.0,1.6233766233766234,-1.0,3.2835901626101776,5.733333333333333,-1.0
77,-1.0,1.5897435897435896,-1.0,3.2757953197641676,5.733333333333333,-1.0
78,-1.0,1.5569620253164558,-1.0,3.2678468198831436,5.733333333333333,-1.0
79,-1.0,1.525,-1.0,3.2597609830579097,5.733333333333333,-1.0
80,5.733333333333333,1.5769547325102882,-1.0,3.272735783025485,5.733333333333333,-1.0
81,5.733333333333333,1.6276422764227643,-1.0,3.2845528455284554,5.733333333333333,-1.0
82,5.733333333333333,1.6771084337349396,-1.0,3.2952926862178,5.733333333333333,-1.0
83,5.733333333333333,1.725396825396825,-1.0,3.3050291125982834,5.733333333333333,-1.0
84,-1.0,1.6933333333333331,-1.0,3.2986461869480133,5.733333333333333,-1.0
85,5.733333333333333,1.7403100775193794,-1.0,3.3078878257395945,5.733333333333333,-1.0
86,5.733333333333333,1.7862068965517235,-1.0,3.3162495231394384,5.733333333333333,-1.0
87,5.733333333333333,1.831060606060606,-1.0,3.323788590191395,5.733333333333333,-1.0
88,-1.0,1.7992509363295879,-1.0,3.318506265386655,5.733333333333333,-1.0
89,5.733333333333333,1.8429629629629627,-1.0,3.325684722755822,5.733333333333333,-1.0
90,5.733333333333333,1.8857142857142852,-1.0,3.332135839322983,5.733333333333333,-1.0
91,-1.0,1.8543478260869561,-1.0,3.327457565474202,5.733333333333333,-1.0
92,5.733333333333333,1.8960573476702505,-1.0,3.333612351986681,5.733333333333333,-1.0
93,5.733333333333333,1.9368794326241128,-1.0,3.339120749224038,5.733333333333333,-1.0
94,-1.0,1.9059649122807012,-1.0,3.33499600268878,5.733333333333333,-1.0
95,-1.0,1.8756944444444443,-1.0,3.3306742142471117,5.733333333333333,-1.0
96,5.733333333333333,1.915463917525773,-1.0,3.3362944299944726,5.733333333333333,-1.0
97,5.733333333333333,1.9544217687074827,-1.0,3.341331858488627,5.733333333333333,-1.0
98,-1.0,1.9245791245791242,-1.0,3.3375145017775494,5.733333333333333,-1.0
99,5.733333333333333,1.9626666666666663,-1.0,3.342338768653537,5.733333333333333,-1.0
