steps,time,reward,delta,converged
1,0.002883160493865944,0.0,1.5927426164149487e-05,False
2,0.0010089876543588616,0.0,1.5927426164149487e-05,False
3,0.0004720987653854536,0.0,1.5927426164149487e-05,False
4,0.002250271604907539,0.0,1.6074699476952144e-05,False
5,0.0024134320988196123,0.0,1.6074699476952144e-05,False
6,0.002606222222084398,0.0,1.6074699476952144e-05,False
7,0.0007016296297024383,0.0,1.6074699476952144e-05,False
8,0.002767407407191058,0.0,1.6074699476952144e-05,False
9,0.001938567901333954,0.0,8.462697248442872e-05,False
10,0.0006862222221570846,0.0,8.462697248442872e-05,False
11,0.0004985679011042521,0.0,8.462697248442872e-05,False
12,0.0009082469134682469,0.0,8.462697248442872e-05,False
13,0.0023865679011123575,0.0,8.462697248442872e-05,False
14,0.0019097283950486599,0.0,8.462697248442872e-05,False
15,0.0034642962962152524,0.0,8.462697248442872e-05,False
16,0.0032560987654051132,0.0,8.462697248442872e-05,False
17,0.0031857777776167495,0.0,8.462697248442872e-05,False
18,0.0036235061727438733,0.0,8.462697248442872e-05,False
19,0.010526419752977745,0.0,8.462697248442872e-05,False
20,0.005554567901299379,0.0,8.462697248442872e-05,False
21,0.0028574814816693106,0.0,8.462697248442872e-05,False
22,0.0008711111111097125,0.0,8.462697248442872e-05,False
23,0.0013554567901792325,0.0,8.462697248442872e-05,False
24,0.0016268641975329956,0.0,8.462697248442872e-05,False
25,0.0014238024691621831,0.0,8.462697248442872e-05,False
26,0.002054716049315175,0.0,8.462697248442872e-05,False
27,0.0022309135802061064,0.0,8.462697248442872e-05,False
28,0.0032300246914473973,0.0,8.462697248442872e-05,False
29,0.0028875061727831053,0.0,8.462697248442872e-05,False
30,0.001927111111172053,0.0,8.462697248442872e-05,False
31,0.0011820246913885057,0.0,8.462697248442872e-05,False
32,0.0031190123456781293,0.0,8.462697248442872e-05,False
33,0.0021309629630650306,0.0,8.462697248442872e-05,False
34,0.0006858271606233757,0.0,8.462697248442872e-05,False
35,0.002411851851775282,0.0,8.462697248442872e-05,False
36,0.0005025185184877046,0.0,8.462697248442872e-05,False
37,0.002769777777757554,0.0,8.462697248442872e-05,False
38,0.00268760493827358,0.0,8.462697248442872e-05,False
39,0.0027958518517152697,0.0,8.462697248442872e-05,False
40,0.0016252839504886651,0.0,8.462697248442872e-05,False
41,0.0014206419753008959,0.0,8.462697248442872e-05,False
42,0.0017465679013639601,0.0,8.462697248442872e-05,False
43,0.00203496296285266,0.0,8.462697248442872e-05,False
44,0.0008960000000115542,0.0,8.462697248442872e-05,False
45,0.0007150617284423788,0.0,8.462697248442872e-05,False
46,0.0017540740739150351,0.0,8.462697248442872e-05,False
47,0.0010271604937770462,0.0,8.462697248442872e-05,False
48,0.0003942716048186412,0.0,8.462697248442872e-05,False
49,0.0017844938272446598,0.0,8.462697248442872e-05,False
50,0.0003942716050460149,0.0,8.462697248442872e-05,False
51,0.005645037037083966,0.0,8.462697248442872e-05,False
52,0.0014384197529579978,0.0,8.462697248442872e-05,False
53,0.002799802469326096,0.0,8.462697248442872e-05,False
54,0.004965925925944248,0.0,8.462697248442872e-05,False
55,0.003364345678846803,0.0,8.462697248442872e-05,False
56,0.008862814814847297,0.0,8.462697248442872e-05,False
57,0.002553283950646801,0.0,8.462697248442872e-05,False
58,0.0018216296296031942,0.0,8.462697248442872e-05,False
59,0.0006672592592167348,0.0,8.462697248442872e-05,False
60,0.0023103209878172493,0.0,8.462697248442872e-05,False
61,0.0011239506172842084,0.0,8.462697248442872e-05,False
62,0.0012843456790960772,0.0,8.462697248442872e-05,False
63,0.002391703703779058,0.0,8.462697248442872e-05,False
64,0.002235654321111724,0.0,8.462697248442872e-05,False
65,0.002741333333460716,0.0,8.462697248442872e-05,False
66,0.0037799506173996633,0.0,8.462697248442872e-05,False
67,0.001131456790062657,0.0,8.462697248442872e-05,False
68,0.0026927407407129067,0.0,8.462697248442872e-05,False
69,0.0008754567902542476,0.0,8.462697248442872e-05,False
70,0.00039506172834080644,0.0,8.462697248442872e-05,False
71,0.002691950617418115,0.0,8.462697248442872e-05,False
72,0.0012009876543288556,0.0,8.462697248442872e-05,False
73,0.003135604938279357,0.0,8.462697248442872e-05,False
74,0.0007174320985541272,0.0,8.462697248442872e-05,False
75,0.0007660246913019364,0.0,8.462697248442872e-05,False
76,0.0033015308642916352,0.0,8.462697248442872e-05,False
77,0.0017078518519610952,0.0,8.462697248442872e-05,False
78,0.0021052839506410237,0.0,8.462697248442872e-05,False
79,0.001358617283813146,0.0,8.462697248442872e-05,False
80,0.0014960987653012126,0.0,8.462697248442872e-05,False
81,0.0003223703704406944,0.0,8.462697248442872e-05,False
82,0.0007367901232555596,0.0,8.462697248442872e-05,False
83,0.0010026666668636608,0.0,8.462697248442872e-05,False
84,0.000713876543159131,0.0,8.462697248442872e-05,False
85,0.006650469135820458,0.0,8.462697248442872e-05,False
86,0.006026666666684832,0.0,8.462697248442872e-05,False
87,0.0009042962963121681,0.0,8.462697248442872e-05,False
88,0.002946370370409568,0.0,8.462697248442872e-05,False
89,0.0028440493827019964,0.0,8.462697248442872e-05,False
90,0.000713876543159131,0.0,8.462697248442872e-05,False
91,0.0015225679012473847,0.0,8.462697248442872e-05,False
92,0.002618469135768464,0.0,8.462697248442872e-05,False
93,0.001440395061763411,0.0,8.462697248442872e-05,False
94,0.0002856296296158689,0.0,8.462697248442872e-05,False
95,0.00039150617294581025,0.0,8.462697248442872e-05,False
96,0.0014862222221836419,0.0,8.462697248442872e-05,False
97,0.0018504691358884884,0.0,8.462697248442872e-05,False
98,0.0008189629629669071,0.0,8.462697248442872e-05,False
99,0.0008110617284273758,0.0,8.462697248442872e-05,False
100,0.0006494814815596328,0.0,8.462697248442872e-05,False
101,0.0023498271605149057,0.0,8.462697248442872e-05,False
102,0.0024798024692245235,0.0,8.462697248442872e-05,False
103,0.0009852839507402678,0.0,8.462697248442872e-05,False
104,0.003700938271549603,0.0,8.462697248442872e-05,False
105,0.0004211358022985223,0.0,8.462697248442872e-05,False
106,0.0014597530862374697,0.0,8.462697248442872e-05,False
107,0.0029297777775809664,0.0,8.462697248442872e-05,False
108,0.00046301234579004813,0.0,8.462697248442872e-05,False
109,0.0002879999999549909,0.0,8.462697248442872e-05,False
110,0.001021234568042928,0.0,8.462697248442872e-05,False
111,0.0005530864198135532,0.0,8.462697248442872e-05,False
112,0.0010646913578966632,0.0,8.462697248442872e-05,False
113,0.0004436543210886157,0.0,8.462697248442872e-05,False
114,0.003237530864225846,0.0,8.462697248442872e-05,False
115,0.0004922469133816776,0.0,8.462697248442872e-05,False
116,0.0006625185185384908,0.0,8.462697248442872e-05,False
117,0.0014518518516979384,0.0,8.462697248442872e-05,False
118,0.0031893333332391194,0.0,8.462697248442872e-05,False
119,0.0004132345679863647,0.0,8.462697248442872e-05,False
120,0.0014360493826188758,0.0,8.462697248442872e-05,False
121,0.0012847407406297862,0.0,8.462697248442872e-05,False
122,0.007722666666722944,0.0,8.462697248442872e-05,False
123,0.0022739753087535064,0.0,8.462697248442872e-05,False
124,0.0009023209877341287,0.0,8.462697248442872e-05,False
125,0.003493925926022712,0.0,8.462697248442872e-05,False
126,0.002341135802453209,0.0,8.462697248442872e-05,False
127,0.0003523950615544891,0.0,8.462697248442872e-05,False
128,0.005631604938344026,0.0,8.462697248442872e-05,False
129,0.001613432098793055,0.0,8.462697248442872e-05,False
130,0.0004985679011042521,0.0,8.462697248442872e-05,False
131,0.001268543209789641,0.0,8.462697248442872e-05,False
132,0.0010153086418540624,0.0,8.462697248442872e-05,False
133,0.000653037036954629,0.0,8.462697248442872e-05,False
134,0.000388345679084523,0.0,8.462697248442872e-05,False
135,0.0013021234567531792,0.0,8.462697248442872e-05,False
136,0.0010777283951028949,0.0,8.462697248442872e-05,False
137,0.0007047901235637255,0.0,8.462697248442872e-05,False
138,0.002240790123323677,0.0,8.462697248442872e-05,False
139,0.0008758518517879565,0.0,8.462697248442872e-05,False
140,0.0006044444444341934,0.0,8.462697248442872e-05,False
141,0.0011772839507102617,0.0,8.462697248442872e-05,False
142,0.0008632098765701812,0.0,8.462697248442872e-05,False
143,0.00039506172834080644,0.0,8.462697248442872e-05,False
144,0.0003966419753851369,0.0,8.462697248442872e-05,False
145,0.0021910123455199937,0.0,8.462697248442872e-05,False
146,0.001669530864319313,0.0,8.462697248442872e-05,False
147,0.0003022222222170967,0.0,8.462697248442872e-05,False
148,0.0007865679012866167,0.0,8.462697248442872e-05,False
149,0.0019531851853571425,0.0,8.462697248442872e-05,False
150,0.002202469135681895,0.0,8.462697248442872e-05,False
151,0.005135802469112605,0.0,8.462697248442872e-05,False
152,0.00448553086425818,0.0,8.462697248442872e-05,False
153,0.001807802469102171,0.0,8.462697248442872e-05,False
154,0.0004602469136898435,0.0,8.462697248442872e-05,False
155,0.0005657283950313285,0.0,8.462697248442872e-05,False
156,0.0007818271606083727,0.0,8.462697248442872e-05,False
157,0.0010907654320817528,0.0,8.462697248442872e-05,False
158,0.0008316049384120561,0.0,8.462697248442872e-05,False
159,0.0030328888890380767,0.0,8.462697248442872e-05,False
160,0.002095802469057162,0.0,8.462697248442872e-05,False
161,0.0003741234568224172,0.0,8.462697248442872e-05,False
162,0.0019148641977153602,0.0,8.462697248442872e-05,False
163,0.0035934814816300786,0.0,8.462697248442872e-05,False
164,0.0012543209875275352,0.0,8.462697248442872e-05,False
165,0.005063506172746202,0.0,8.462697248442872e-05,False
166,0.0011828148146832973,0.0,8.462697248442872e-05,False
167,0.0040782222222333075,0.0,8.462697248442872e-05,False
168,0.0008489876543080754,0.0,8.462697248442872e-05,False
169,0.0016489876543346327,0.0,8.462697248442872e-05,False
170,0.0007324444445657718,0.0,8.462697248442872e-05,False
171,0.001552592592588553,0.0,8.462697248442872e-05,False
172,0.0005317530865340814,0.0,8.462697248442872e-05,False
173,0.0006332839507194876,0.0,8.462697248442872e-05,False
174,0.0021499259260053805,0.0,8.462697248442872e-05,False
175,0.0030881975308147958,0.0,8.462697248442872e-05,False
176,0.0013029135802753444,0.0,8.462697248442872e-05,False
177,0.0003551604938820674,0.0,8.462697248442872e-05,False
178,0.0011124938271223073,0.0,8.462697248442872e-05,False
179,0.002033382716035703,0.0,8.462697248442872e-05,False
180,0.0019077530862432468,0.0,8.462697248442872e-05,False
181,0.0009817283951178979,0.0,8.462697248442872e-05,False
182,0.000506864197404866,0.0,8.462697248442872e-05,False
183,0.0005274074073895463,0.0,8.462697248442872e-05,False
184,0.0012381234569147637,0.0,8.462697248442872e-05,False
185,0.0010101728396421095,0.0,8.462697248442872e-05,False
186,0.0026812839505510055,0.0,8.462697248442872e-05,False
187,0.0017228641977453663,0.0,8.462697248442872e-05,False
188,0.0039905185185489245,0.0,8.462697248442872e-05,False
189,0.0003168395062402851,0.0,8.462697248442872e-05,False
190,0.0006076049382954807,0.0,8.462697248442872e-05,False
191,0.0024379259259603714,0.0,8.462697248442872e-05,False
192,0.001351111111262071,0.0,8.462697248442872e-05,False
193,0.0016707160493751871,0.0,8.462697248442872e-05,False
194,0.0005199012346110976,0.0,8.462697248442872e-05,False
195,0.001058765432162545,0.0,8.462697248442872e-05,False
196,0.00045945679016767826,0.0,8.462697248442872e-05,False
197,0.0010018765433414956,0.0,8.462697248442872e-05,False
198,0.000860049382708894,0.0,8.462697248442872e-05,False
199,0.0008454320986857056,0.0,8.462697248442872e-05,False
200,0.001059160493696254,0.0,8.462697248442872e-05,True
