steps,time,reward,delta,converged
1,0.04177817283925833,-4.5568862275449105,0,False
2,0.060472493827091967,-2.3832335329341316,0,False
3,0.0348673580247123,-2.18562874251497,0,False
4,0.03473777777799114,-2.5808383233532934,0,False
5,0.031863308641732146,-1.592814371257485,0,False
6,0.03040237037021143,-1.3952095808383234,0,False
7,0.028829234567638196,-1.7904191616766467,0,False
8,0.029747358024906134,-1.7904191616766467,0,False
9,0.032035160493705916,-1.3952095808383234,0,False
10,0.04055308642000455,-1.1976047904191616,0,False
11,0.031095703703613253,-1.9880239520958083,0,False
12,0.030354567901667906,-1.1976047904191616,0,False
13,0.031908345678857586,-1.3952095808383234,0,False
14,0.03183723456777443,-1.0,0,False
15,0.032429432098979305,-1.1976047904191616,0,False
16,0.031170370370091405,-1.0,0,False
17,0.030604246913298994,-1.1976047904191616,0,False
18,0.031949037036611116,-1.3952095808383234,0,False
19,0.029185185185269802,-1.3952095808383234,0,False
20,0.029458567901201604,-1.592814371257485,0,False
21,0.029952790123388695,-1.3952095808383234,0,False
22,0.032450370370497694,-1.0,0,False
23,0.03017876543208331,-1.1976047904191616,0,False
24,0.038518518518685596,-1.0,0,False
25,0.06518637037015651,-1.0,0,False
26,0.0637195061726743,-1.1976047904191616,0,False
27,0.04801896296294217,-1.0,0,False
28,0.04789254320985492,-1.1976047904191616,0,False
29,0.033934222222342214,-1.0,0,False
30,0.03259575308629792,-1.0,0,False
31,0.03012148148172855,-1.1976047904191616,0,False
32,0.029637530863965367,-1.0,0,False
33,0.029108148148225155,-1.0,0,False
34,0.03045728395045444,-1.0,0,False
35,0.029358617284287902,-1.0,0,False
36,0.030084740740676352,-1.0,0,False
37,0.03550775308622178,-1.0,0,False
38,0.03464770370374026,-1.1976047904191616,0,False
39,0.031120987654048804,-1.0,0,False
40,0.029101432098741498,-1.0,0,False
41,0.028250864197616465,-1.0,0,False
42,0.029094320987496758,-1.0,0,False
43,0.029068246913539042,-1.0,0,False
44,0.02873283950611949,-1.0,0,False
45,0.02879367901232399,-1.0,0,False
46,0.02979200000027049,-1.0,0,False
47,0.03020958024671927,-1.0,0,False
48,0.03044780246909795,-1.0,0,False
49,0.03142083950615415,-1.0,0,False
50,0.02878933333340683,-1.0,0,False
51,0.03369244444456854,-1.0,0,False
52,0.03115456790146709,-1.0,0,False
53,0.03132800000003044,-1.0,0,False
54,0.031440592592389294,-1.1976047904191616,0,False
55,0.030857086419928237,-1.0,0,False
56,0.03047032098766067,-1.0,0,False
57,0.03491200000007666,-1.0,0,False
58,0.05032967901206575,-1.0,0,False
59,0.05116444444456647,-1.0,0,False
60,0.030993777777894138,-1.0,0,False
61,0.030319407407660037,-1.0,0,False
62,0.030064197530919046,-1.0,0,False
63,0.043566617283886444,-1.0,0,False
64,0.030135703703308536,-1.0,0,False
65,0.030706962962540274,-1.0,0,False
66,0.028431012345663476,-1.0,0,False
67,0.029574320987649116,-1.0,0,False
68,0.02789412345691744,-1.0,0,False
69,0.027803259259144397,-1.0,0,False
70,0.030007703703631705,-1.0,0,False
71,0.027239506172918482,-1.0,0,False
72,0.026878024691541214,-1.0,0,False
73,0.027904395061796095,-1.0,0,False
74,0.028653037036747264,-1.0,0,False
75,0.02890192592576568,-1.0,0,False
76,0.028091259259326762,-1.0,0,False
77,0.027870419753071474,-1.0,0,False
78,0.03022103703688117,-1.0,0,False
79,0.027979061728728993,-1.0,0,False
80,0.027139950617311115,-1.0,0,False
81,0.028717037037040427,-1.0,0,False
82,0.0295482469136914,-1.0,0,False
83,0.033110518518242316,-1.0,0,False
84,0.032000000000152795,-1.0,0,False
85,0.030086716049481765,-1.0,0,False
86,0.028035555555561587,-1.0,0,False
87,0.02708424691354594,-1.0,0,False
88,0.028828049382809695,-1.0,0,False
89,0.02842587654322415,-1.0,0,False
90,0.026946765432057873,-1.0,0,False
91,0.026693925926338125,-1.0,0,False
92,0.0269633580246591,-1.0,0,False
93,0.02675358024680463,-1.0,0,False
94,0.028532938271837338,-1.0,0,False
95,0.02790795061719109,-1.0,0,False
96,0.0276365432100647,-1.0,0,False
97,0.02736158024663382,-1.0,0,False
98,0.027419654320965492,-1.0,0,False
99,0.028374518518376135,-1.0,0,False
100,0.029841382715858344,-1.0,0,False
101,0.029235753086140903,-1.0,0,False
102,0.028579950617313443,-1.0,0,False
103,0.028372938271331805,-1.0,0,False
104,0.031022617283724685,-1.0,0,False
105,0.035463111110857426,-1.0,0,False
106,0.02929461728399474,-1.0,0,False
107,0.02744059259248388,-1.0,0,False
108,0.02789530864220069,-1.0,0,False
109,0.028445234567698208,-1.0,0,False
110,0.03252819753106451,-1.0,0,False
111,0.029572740740604786,-1.0,0,False
112,0.028966320987819927,-1.0,0,False
113,0.03996918518532766,-1.0,0,False
114,0.03483575308655418,-1.0,0,False
115,0.06793758024696217,-1.0,0,False
116,0.049869827160364366,-1.0,0,False
117,0.034049580247028643,-1.0,0,False
118,0.03020720987660752,-1.0,0,False
119,0.0318723950617823,-1.0,0,False
120,0.03145955555555702,-1.0,0,False
121,0.030673382716031483,-1.0,0,False
122,0.030856691358167154,-1.0,0,False
123,0.03154291358032424,-1.0,0,False
124,0.030654419753318507,-1.0,0,False
125,0.03433086419772735,-1.0,0,False
126,0.030452543210230942,-1.0,0,False
127,0.03473264197509707,-1.0,0,False
128,0.02919032098770913,-1.0,0,False
129,0.029562864197487215,-1.0,0,False
130,0.03425461728375012,-1.0,0,False
131,0.03159782716056725,-1.0,0,False
132,0.03124306172821889,-1.0,0,False
133,0.03175032098761221,-1.0,0,False
134,0.030016000000159693,-1.0,0,False
135,0.03022696296329741,-1.0,0,False
136,0.030206024691324274,-1.0,0,False
137,0.03636385185200197,-1.0,0,False
138,0.03330567901230097,-1.0,0,False
139,0.0343296790124441,-1.0,0,False
140,0.033375209876339795,-1.0,0,False
141,0.03214143209879694,-1.0,0,False
142,0.028542024690977996,-1.0,0,False
143,0.02927881481446093,-1.0,0,False
