steps,time,reward,delta,converged
1,0.03289046913550919,-3.964071856287425,0,False
2,0.036579950617579016,-3.964071856287425,0,False
3,0.03208809876514351,-4.952095808383233,0,False
4,0.0015265185184034635,2.740740740740741,100.0,False
5,0.031116641975131643,-4.5568862275449105,100.0,False
6,0.03126281481445403,-4.161676646706587,100.0,False
7,0.022254617284033884,-3.706849315068493,100.0,False
8,0.022127012345663388,-3.02046783625731,100.0,False
9,0.025218370370112098,-3.899755501222494,100.0,False
10,0.005340839506516204,-0.9770114942528736,100.0,False
11,0.011297580246719008,-3.141304347826087,100.0,False
12,0.005827555555697472,-2.8666666666666667,100.0,False
13,0.006522864197449962,-2.0,100.0,False
14,0.006795456790314347,-1.8818181818181818,100.0,False
15,0.005066666666607489,-2.182926829268293,100.0,False
16,0.0054609382718808774,-2.127906976744186,100.0,False
17,0.004079012345755473,-2.4477611940298507,100.0,False
18,0.01214972839488837,-3.9748743718592965,100.0,False
19,0.0026164938271904248,-0.9545454545454546,100.0,False
20,0.002452938271289895,1.5897435897435896,100.0,False
21,0.0030411851853386906,-0.9629629629629629,100.0,False
22,0.001306469136125088,4.05,100.0,False
23,0.0072027654318844725,-1.8434782608695652,100.0,False
24,0.0010959012347484531,4.611111111111111,100.0,False
25,0.003493925925795338,-2.515625,100.0,False
26,0.005834271605181129,-4.94,100.0,False
27,0.004862814814714511,-2.2435897435897436,100.0,False
28,0.0018540246915108582,2.0606060606060606,100.0,False
29,0.004299456789794931,-2.426470588235294,100.0,False
30,0.004027259259146376,-3.684931506849315,100.0,False
31,0.005882864197246818,-4.105263157894737,100.0,False
32,0.0020851358026447997,1.8055555555555556,100.0,False
33,0.0017888395063891949,4.05,100.0,False
34,0.002559604938596749,-0.9555555555555556,100.0,False
35,0.0010903703705480439,4.611111111111111,100.0,False
36,0.0024936296299529204,-0.9428571428571428,100.0,False
37,0.0020179753087177232,-0.9459459459459459,100.0,False
38,0.0025513086420687614,-0.9555555555555556,100.0,False
39,0.002076839506116812,2.8846153846153846,100.0,False
40,0.002548148148434848,-0.9393939393939394,100.0,False
41,0.0016817777777760057,3.590909090909091,100.0,False
42,0.0033434074075557874,1.525,100.0,False
43,0.002676938271633844,-0.9555555555555556,100.0,False
44,0.0009714567900118709,5.3125,100.0,False
45,0.0009667160493336269,5.3125,100.0,False
46,0.0015644444442841632,3.04,100.0,False
47,0.0012080987653462216,4.315789473684211,100.0,False
48,0.0013056790126029227,3.590909090909091,100.0,False
49,0.001344000000244705,4.315789473684211,100.0,False
50,0.0015182222223302233,4.611111111111111,100.0,False
51,0.0021617777779283642,2.4827586206896552,100.0,False
52,0.001638716049001232,3.590909090909091,100.0,False
53,0.0011523950615810463,5.3125,100.0,False
54,0.004010271605238813,-2.7017543859649122,100.0,False
55,0.003993283950876503,-3.9696969696969697,100.0,False
56,0.0020314074076850375,2.4827586206896552,100.0,False
57,0.0009833086419348547,4.9411764705882355,100.0,False
58,0.002516938271583058,-0.9512195121951219,100.0,False
59,0.0009797530860851111,4.9411764705882355,100.0,False
60,0.001590913580457709,-0.9285714285714286,100.0,False
61,0.0013554567904066062,5.3125,100.0,False
62,0.002104098765357776,-3.9393939393939394,100.0,False
63,0.0025797530861382256,-3.425,100.0,False
64,0.0014759506175323622,-0.9230769230769231,100.0,False
65,0.002949135802282399,-2.979591836734694,100.0,False
66,0.0014763456788386975,2.740740740740741,100.0,False
67,0.0010232098766209674,4.315789473684211,100.0,False
68,0.001071802469141403,4.05,100.0,False
69,0.001012938271742314,5.3125,100.0,False
70,0.0009244444445357658,4.9411764705882355,100.0,False
71,0.0013906172839597275,4.9411764705882355,100.0,False
72,0.0018437530861774576,-0.9393939393939394,100.0,False
73,0.0029131851852071122,-2.830188679245283,100.0,False
74,0.000960790123372135,5.733333333333333,100.0,False
75,0.0008655802471366769,-0.875,100.0,False
76,0.001762370370215649,-0.9375,100.0,False
77,0.0013775802467534959,-0.9130434782608695,100.0,False
78,0.0009619753086553828,4.9411764705882355,100.0,False
79,0.0012799999999515421,-0.9047619047619048,100.0,False
80,0.0008833580245664052,5.733333333333333,100.0,False
81,0.0008568888888476067,5.733333333333333,100.0,False
82,0.0008075061728050059,5.733333333333333,100.0,False
83,0.0010575802471066709,4.611111111111111,100.0,False
84,0.0018251851847708167,-3.9393939393939394,100.0,False
85,0.0009619753086553828,5.733333333333333,100.0,False
86,0.0016726913581806002,-0.9310344827586207,100.0,False
87,0.0014881975307616813,-4.88,100.0,False
88,0.0008213333335334028,5.733333333333333,100.0,False
89,0.0009615802468943002,4.9411764705882355,100.0,False
90,0.0012681481480285584,4.315789473684211,100.0,False
91,0.0009647407405282138,4.9411764705882355,100.0,False
92,0.002518123456866306,-3.2045454545454546,100.0,False
93,0.0008414814815296268,5.733333333333333,100.0,False
94,0.0008059259262154228,5.733333333333333,100.0,False
95,0.0014878024690005986,3.590909090909091,100.0,False
96,0.0010176790124205581,4.315789473684211,100.0,False
97,0.0008402962962463789,5.733333333333333,100.0,False
98,0.0017204938271788706,-0.9375,100.0,False
99,0.0008414814815296268,5.733333333333333,100.0,False
100,0.0010970864195769536,5.733333333333333,100.0,False
101,0.0015525925928159268,-0.9310344827586207,100.0,False
102,0.001018469135487976,4.315789473684211,100.0,False
103,0.0009137777778960299,4.9411764705882355,100.0,False
104,0.0037285925923242758,-2.7017543859649122,100.0,False
105,0.0008209382717723201,5.733333333333333,100.0,False
106,0.0009967407404474216,4.9411764705882355,100.0,False
107,0.0008110617286547495,5.733333333333333,100.0,False
108,0.0008110617282000021,5.733333333333333,100.0,False
109,0.001021629629576637,4.315789473684211,100.0,False
110,0.0017378765433022636,-0.9354838709677419,100.0,False
111,0.00176553086430431,-0.9375,100.0,False
112,0.001076938272035477,-0.8947368421052632,100.0,False
113,0.001376790123686078,3.391304347826087,100.0,False
114,0.0031628641977476946,-5.170212765957447,100.0,False
115,0.0011741234570763481,4.9411764705882355,100.0,False
116,0.0010678518519853242,5.733333333333333,100.0,False
117,0.001354271604668611,4.05,100.0,False
118,0.0013025185185142618,5.3125,100.0,False
119,0.002271604937959637,-0.9393939393939394,100.0,False
120,0.0008150123458108283,5.733333333333333,100.0,False
121,0.0009517037037767295,4.9411764705882355,100.0,False
122,0.0012610370367838186,4.611111111111111,100.0,False
123,0.0014621234568039654,-0.9230769230769231,100.0,False
124,0.0015154567904573923,4.9411764705882355,100.0,False
125,0.001180839506105258,3.590909090909091,100.0,False
126,0.001246419752988004,3.8095238095238093,100.0,False
127,0.0009690864194453752,5.3125,100.0,False
128,0.0008098765429167543,5.733333333333333,100.0,False
129,0.0008940246912061411,5.3125,100.0,False
130,0.0009173333332910261,4.9411764705882355,100.0,False
131,0.0008632098765701812,5.733333333333333,100.0,False
132,0.0038672592595503374,-0.9666666666666667,100.0,False
133,0.0010883950617426308,4.315789473684211,100.0,False
134,0.0008774320986049133,5.733333333333333,100.0,False
135,0.0009299753087361751,5.3125,100.0,False
136,0.0009844938272181025,4.9411764705882355,100.0,False
137,0.0014735802469658665,4.9411764705882355,100.0,False
138,0.002550518518546596,-3.255813953488372,100.0,False
139,0.0008158024693329935,5.733333333333333,100.0,False
140,0.002676938271633844,-3.2045454545454546,100.0,False
141,0.001020444444293389,4.9411764705882355,100.0,False
142,0.0009386666665704979,5.3125,100.0,False
143,0.0015822222221686388,-4.464285714285714,100.0,False
144,0.0014186666667228565,2.8846153846153846,100.0,False
145,0.001504790123362909,4.05,100.0,False
146,0.001041777777572861,4.315789473684211,100.0,False
147,0.0016750617282923486,-0.9285714285714286,100.0,False
148,0.0008960000000115542,5.733333333333333,100.0,False
149,0.0008485925927743665,5.733333333333333,100.0,False
150,0.002326913580418477,-3.9393939393939394,100.0,False
151,0.0008098765433715016,5.733333333333333,100.0,False
152,0.0008612345682195155,5.733333333333333,100.0,False
153,0.0010220246913377196,4.315789473684211,100.0,False
154,0.0030660740740131587,-5.0,100.0,False
155,0.0009185185185742739,4.9411764705882355,100.0,False
156,0.001040592592289613,4.9411764705882355,100.0,False
157,0.0023648395062991767,-0.9523809523809523,100.0,False
158,0.002543802469062939,-0.9444444444444444,100.0,False
159,0.0013432098767225398,3.590909090909091,100.0,False
160,0.0008082962963271711,5.733333333333333,100.0,False
161,0.0008082962963271711,5.733333333333333,100.0,False
162,0.0009291851852140098,4.9411764705882355,100.0,False
163,0.0015755061726849817,-0.92,100.0,False
164,0.0009785679008018633,-0.8888888888888888,100.0,False
165,0.0009430123459424067,5.3125,100.0,False
