steps,time,reward,delta,converged
1,0.005428938271506922,0.0,0,False
2,0.0012748641975122155,0.0,0,False
3,0.0013661234568189684,0.0,0,False
4,0.003620345678996273,0.0,0,False
5,0.015933629629671486,0.0,0,False
6,0.0035203950617415103,0.0,0,False
7,0.011847506172898647,0.0,0,False
8,0.006068148148074215,0.0,0,False
9,0.0031071604938688324,0.0,0,False
10,0.002792691358081356,0.0,0,False
11,0.003350913580220549,0.0,0,False
12,0.001927111111058366,0.0,0,False
13,0.0055853827160490255,0.0,0,False
14,0.001782123456791851,0.0,0,False
15,0.0025793580247182035,0.0,0,False
16,0.006470320987659761,0.0,0,False
17,0.0046305185185246955,0.0,0,False
18,0.007483654321049471,0.0,0,False
19,0.0008616296296395376,0.0,0,False
20,0.0035875555555549,0.0,0,False
21,0.0017975308642235177,0.0,0,False
22,0.0016383209876948968,0.0,0,False
23,0.004290370370426899,0.0,0,False
24,0.0038933333333943665,0.0,0,False
25,0.0038640987654616765,0.0,0,False
26,0.002169283950593126,0.0,0,False
27,0.015239506172861184,0.0,0,False
28,0.0020116543209951487,0.0,0,False
29,0.003153382716050146,0.0,0,False
30,0.004830419753034221,0.0,0,False
31,0.0031687901234818128,0.0,0,False
32,0.005221925925866344,0.0,0,False
33,0.0026492839506317978,0.0,0,False
34,0.0019117037037403861,0.0,0,False
35,0.011015111111078113,0.0,0,False
36,0.00045708641982855625,0.0,0,False
37,0.007397530864182045,0.0,0,False
38,0.003632987654327735,0.0,0,False
39,0.002412641975297447,0.0,0,False
40,0.00804582716045843,0.0,0,False
41,0.0013329382716165128,0.0,0,False
42,0.01259970370369956,0.0,0,False
43,0.005820049382805337,0.0,0,False
44,0.006368790123474355,0.0,0,False
45,0.005020049382665093,0.0,0,False
46,0.0020061234567947395,0.0,0,False
47,0.0017133827160478177,0.0,0,False
48,0.005576296296339933,0.0,0,False
49,0.004896000000030654,0.0,0,False
50,0.0025888395060746916,0.0,0,False
51,0.0017121975308782567,0.0,0,False
52,0.0041789629628965486,0.0,0,False
53,0.005172148148062661,0.0,0,False
54,0.018019160493849995,0.0,0,False
55,0.0015367901235094905,0.0,0,False
56,0.00448553086425818,0.0,0,False
57,0.009940543209836505,0.0,0,False
58,0.018458864197555158,0.0,0,False
59,0.004547160493871161,0.0,0,False
60,0.016523851851843574,0.0,0,False
61,0.007382518518511461,0.0,0,False
62,0.00508839506176173,0.0,0,False
63,0.0028614320987117026,0.0,0,False
64,0.0015024197531374739,0.0,0,False
65,0.007524740740791458,0.0,0,False
66,0.0024122469136500513,0.0,0,False
67,0.003229234567925232,0.0,0,False
68,0.0014775308642356322,0.0,0,False
69,0.005514666666726953,0.0,0,False
70,0.002728691358015567,0.0,0,False
71,0.0007984197530959136,0.0,0,False
72,0.0004555061728979126,0.0,0,False
73,0.007352493827170292,0.0,0,False
74,0.0024438518519218633,0.0,0,False
75,0.0032146172840157305,0.0,0,False
76,0.0036345679012583787,0.0,0,False
77,0.020520296296240303,0.0,0,False
78,0.00601758024697574,0.0,0,False
79,0.01155081481488196,0.0,0,False
80,0.011380148148191438,0.0,0,False
81,0.005708641975274986,0.0,0,False
82,0.005256296296238361,0.0,0,False
83,0.0019464691358734854,0.0,0,False
84,0.004912987654392964,0.0,0,False
85,0.008172246913545678,0.0,0,False
86,0.012821333333363327,0.0,0,False
87,0.004627358024777095,0.0,0,False
88,0.009090765432006265,0.0,0,False
89,0.012887703703768238,0.0,0,False
90,0.0034512592592363944,0.0,0,False
91,0.002136493827151753,0.0,0,False
92,0.009962666666638142,0.0,0,False
93,0.003705679012341534,0.0,0,False
94,0.027479703703761515,0.0,0,False
95,0.004350024691348153,0.0,0,False
96,0.002148345679074737,0.0,0,False
97,0.007876740740812238,0.0,0,False
98,0.018146765432106804,0.0,0,False
99,0.02255288888886753,0.0,0,False
100,0.007979851851814601,0.0,0,False
101,0.00427101234561178,0.0,0,False
102,0.005682172839556188,0.0,0,False
103,0.0044981728395896425,0.0,0,False
104,0.010872098765389637,0.0,0,False
105,0.0049208888888188085,0.0,0,False
106,0.0010666666665883895,0.0,0,False
107,0.00568454320989531,0.0,0,False
108,0.002252246913599265,0.0,0,False
109,0.015556740740748864,0.0,0,False
110,0.0017311604938186065,0.0,0,False
111,0.010804938271576248,0.0,0,False
112,0.006824691358019663,0.0,0,False
113,0.012030419753045862,0.0,0,False
114,0.011566617283961023,0.0,0,False
115,0.016450370370421297,0.0,0,False
116,0.013505580246942372,0.0,0,False
117,0.009511901234645848,0.0,0,False
118,0.01622755555558797,0.0,0,False
119,0.023086222222218566,0.0,0,False
120,0.02346192592585794,0.0,0,False
121,0.010315061728420005,0.0,0,False
122,0.011561086419760613,0.0,0,False
123,0.0023533827161372756,0.0,0,False
124,0.030825086419781655,0.0,0,False
125,0.011306666666655474,0.0,0,False
126,0.02204444444453202,0.0,0,False
127,0.013246814814806385,0.0,0,False
128,0.007087802469186499,0.0,0,False
129,0.005047308642019743,0.0,0,False
130,0.006770962962946214,0.0,0,False
131,0.01998182716044994,0.0,0,False
132,0.010846024691431921,0.0,0,False
133,0.0015237530864169457,0.0,0,False
134,0.004898370370369776,0.0,0,False
135,0.006796246913609139,0.0,0,False
136,0.01641797530862732,0.0,0,False
137,0.017998617283979,0.0,0,False
138,0.009705876543193881,0.0,0,False
139,0.005065481481551615,0.0,0,False
140,0.005627654320960573,0.0,0,False
141,0.007981432098858932,0.0,0,False
142,0.006193382716105589,0.0,0,False
143,0.0013349135801945522,0.0,0,False
144,0.007705283950599551,0.0,0,False
145,0.0246016790123349,0.0,0,False
146,0.002097777777748888,0.0,0,False
147,0.006070518518527024,0.0,0,False
148,0.02237590123456812,0.0,0,False
149,0.029684148148135137,0.0,0,False
150,0.008907061728336885,0.0,0,False
151,0.018548148148170185,0.0,0,False
152,0.008041086419780186,0.0,0,False
153,0.00823427160491974,0.0,0,False
154,0.026494419753134935,0.0,0,False
155,0.014466370370428194,0.0,0,False
156,0.0258682469135465,0.0,0,False
157,0.005936987654308723,0.0,0,False
158,0.006592790123363557,0.0,0,False
159,0.02536296296295859,0.0,0,False
160,0.025808197530864163,0.0,0,False
161,0.013066271604884605,0.0,0,False
162,0.022634271604943024,0.0,0,False
163,0.0021696790123542087,0.0,0,False
164,0.002315456790142889,0.0,0,False
165,0.02604760493829872,0.0,0,False
166,0.025543111111119288,0.0,0,False
167,0.018599506172790825,0.0,0,False
168,0.016090469135860985,0.0,0,False
169,0.02663466666660952,0.0,0,False
170,0.009579456790106633,0.0,0,False
171,0.008970666666641591,0.0,0,False
172,0.017112493827198705,0.0,0,False
173,0.014205234567839398,0.0,0,False
174,0.019879901234617137,0.0,0,False
175,0.025279209876543973,0.0,0,False
176,0.026070518518508834,0.0,0,False
177,0.02686814814819627,0.0,0,False
178,0.028432987654241515,0.0,0,False
