steps,time,reward,delta,converged
1,0.008740345679029815,0.0,0,False
2,0.0022463209876946166,0.0,0,False
3,0.0020286419753006157,0.0,0,False
4,0.001504000000011274,0.0,0,False
5,0.009468839506155291,0.0,0,False
6,0.003917432098774043,0.0,0,False
7,0.01045333333331655,0.0,0,False
8,0.007678024691358587,0.0,0,False
9,0.006588049382742156,0.0,0,False
10,0.0026915555555433457,0.0,0,False
11,0.004403358024717363,0.0,0,False
12,0.004572444444420398,0.0,0,False
13,0.0016572839505784032,0.0,0,False
14,0.0025963456790236705,0.0,0,False
15,0.0035575308642137315,0.0,0,False
16,0.007197234567911437,0.0,0,False
17,0.00899871604940472,0.0,0,False
18,0.007682370370389435,0.0,0,False
19,0.0023004444444154615,0.0,0,False
20,0.002221432098792775,0.0,0,False
21,0.0009366913579924585,0.0,0,False
22,0.0185694814815065,0.0,0,False
23,0.0027049876542832862,0.0,0,False
24,0.003735308641978463,0.0,0,False
25,0.005905382716036911,0.0,0,False
26,0.007000888888853751,0.0,0,False
27,0.005426567901224644,0.0,0,False
28,0.0018765432098462043,0.0,0,False
29,0.006081580246927842,0.0,0,False
30,0.003343407407385257,0.0,0,False
31,0.015260049382675334,0.0,0,False
32,0.003092543209845644,0.0,0,False
33,0.0015423209876530564,0.0,0,False
34,0.00585441975312051,0.0,0,False
35,0.0049710617283835745,0.0,0,False
36,0.008380049382708421,0.0,0,False
37,0.0024079012345623596,0.0,0,False
38,0.007546864197536252,0.0,0,False
39,0.0016418765432035798,0.0,0,False
40,0.006081975308632082,0.0,0,False
41,0.002055901234598423,0.0,0,False
42,0.0010690370370411983,0.0,0,False
43,0.0017742222221954762,0.0,0,False
44,0.0012029629629637384,0.0,0,False
45,0.0028049382715948923,0.0,0,False
46,0.005282765432070846,0.0,0,False
47,0.0025327407407758074,0.0,0,False
48,0.0033438024691463397,0.0,0,False
49,0.004077432098767986,0.0,0,False
50,0.000721382715994423,0.0,0,False
51,0.0005925925925680531,0.0,0,False
52,0.005606716049385341,0.0,0,False
53,0.00202469135803085,0.0,0,False
54,0.0021894320987598803,0.0,0,False
55,0.004865580246928403,0.0,0,False
56,0.001675456790167118,0.0,0,False
57,0.008526617283962423,0.0,0,False
