steps,time,reward,delta,converged
1,0.03673560493825789,-6.137724550898204,0,False
2,0.024641975308441033,-5.855297157622739,100.0,False
3,0.029686913580462715,-3.6475095785440614,100.0,False
4,0.008539654321339185,-0.9672131147540983,100.0,False
5,0.003198814814822981,3.04,100.0,False
6,0.004080987654560886,-4.03125,100.0,False
7,0.009439209876290988,-0.967741935483871,100.0,False
8,0.004586271605148795,2.2580645161290325,100.0,False
9,0.005933827160333749,-0.9444444444444444,100.0,False
10,0.0039403456789841584,-0.9230769230769231,100.0,False
11,0.00931002469133091,-2.4057971014492754,100.0,False
12,0.0011630617282207822,5.733333333333333,100.0,False
13,0.002190617283758911,4.315789473684211,100.0,False
14,0.0032912592591856082,-0.9285714285714286,100.0,False
15,0.00192158024674427,4.05,100.0,False
16,0.0037100246913723822,-0.9444444444444444,100.0,False
17,0.003914271604571695,-0.9375,100.0,False
18,0.00796286419745229,-5.097222222222222,100.0,False
19,0.006226172839433275,-0.9649122807017544,100.0,False
20,0.0016086913578874373,4.315789473684211,100.0,False
21,0.0022091851856202993,-4.592592592592593,100.0,False
22,0.0013384691360442957,4.611111111111111,100.0,False
23,0.003718716049206705,-0.9375,100.0,False
24,0.005802666667023004,-4.43859649122807,100.0,False
25,0.0024588641977061343,2.8846153846153846,100.0,False
26,0.001257876543149905,5.733333333333333,100.0,False
27,0.0017090370374717168,-0.9166666666666666,100.0,False
28,0.0016837530865814188,4.611111111111111,100.0,False
29,0.003196839506017568,-7.32258064516129,100.0,False
30,0.0016019753088585276,5.733333333333333,100.0,False
31,0.0036302222220001568,-3.9393939393939394,100.0,False
32,0.0014502716048809816,3.8095238095238093,100.0,False
33,0.001556148148210923,4.315789473684211,100.0,False
34,0.0023723456788502517,-0.9047619047619048,100.0,False
35,0.002949925925804564,-0.9333333333333333,100.0,False
36,0.0031782716050656745,-4.129032258064516,100.0,False
37,0.0023755061729389126,2.4827586206896552,100.0,False
38,0.00280454321000434,5.3125,100.0,False
39,0.0031079506175046845,4.611111111111111,100.0,False
40,0.003933629629500501,4.05,100.0,False
41,0.004180938271474588,-0.9375,100.0,False
