episode,length,time,reward,delta
41,20.0,0.0012144197532961698,80.0,4.710131120466073
42,41.0,0.002405530864280081,59.0,4.239118008419467
43,25.0,0.0014929382714399253,75.0,3.8152062075775177
44,21.0,0.0012175802469300834,79.0,3.433685586819763
45,49.0,0.0029748148147064057,51.0,3.0903170281377896
46,32.0,0.0018058271605241316,68.0,2.7812853253240064
47,24.0,0.0014415802470466588,76.0,2.5031567927916
48,122.0,0.007250172839576408,-121.0,2.2528411135124458
49,30.0,0.0017532839506202436,70.0,2.0275570021612026
50,34.0,0.002090666666845209,66.0,1.8248013019450866
51,94.0,0.005341234568049913,-93.0,1.6423211717505808
52,56.0,0.0033283950617715163,44.0,1.4780890545755199
53,18.0,0.0011101234567831852,82.0,1.3302801491179679
54,16.0,0.001006222222258657,84.0,1.1972521342061668
55,30.0,0.001816098765402785,70.0,1.0775269207855445
56,32.0,0.0019523950618349772,68.0,0.9697742287069957
57,22.0,0.0012851358023908688,78.0,0.8727968058363018
58,17.0,0.0012950123457358131,83.0,0.7855171252526674
59,40.0,0.0023257283951352292,-39.0,0.7069654127273992
60,34.0,0.002410666666492034,66.0,0.6362688714546607
61,17.0,0.001099851851904532,83.0,0.5726419843092003
62,24.0,0.0014234074074011005,76.0,0.515377785878286
63,23.0,0.0014340740740408364,77.0,0.4638400072904574
64,26.0,0.0026358518518918572,74.0,0.4174560065614088
65,24.0,0.002293333333454939,76.0,0.3757104059052665
66,16.0,0.0017588148148206528,84.0,0.33813936531474553
67,21.0,0.002467555555540457,79.0,0.3043254287832724
68,34.0,0.003992493827126964,66.0,0.2738928859049423
69,24.0,0.0017631604937378142,-23.0,0.24650359731444382
70,23.0,0.0013775802467534959,77.0,0.22185323758300513
71,16.0,0.001076148148285938,84.0,0.1996679138246975
72,17.0,0.0010022716048752045,83.0,0.17970112244222491
73,19.0,0.0011563456789644988,81.0,0.16173101019799674
74,16.0,0.0009552592591717257,84.0,0.14555790917819422
75,36.0,0.0022155061728881265,64.0,0.13100211826036912
76,18.0,0.0010879999999815482,82.0,0.11790190643432652
77,22.0,0.0014174814814396086,78.0,0.10611171579088818
78,14.0,0.000912592592612782,86.0,0.09550054421180221
79,18.0,0.0010737777777194424,82.0,0.08595048979061914
80,30.0,0.0017264197531403624,70.0,0.07735544081155865
81,18.0,0.0010556049383012578,82.0,0.06961989673040136
82,16.0,0.001008592592597779,84.0,0.06265790705735697
83,24.0,0.0015166419752858928,76.0,0.056392116351617005
84,16.0,0.0010346666667828686,84.0,0.05075290471646099
85,23.0,0.0014265679012623877,77.0,0.045677614244809206
86,27.0,0.0015419259259488172,73.0,0.041109852820326864
87,14.0,0.0008655802469093032,86.0,0.03699886753830128
88,22.0,0.0012799999999515421,78.0,0.03329898078446547
89,16.0,0.000999111111241291,84.0,0.029969082706017502
90,123.0,0.007292444444374269,-320.0,0.02697217443541433
91,31.0,0.0020531358024982183,69.0,0.02427495699187432
92,14.0,0.0009169382715299434,86.0,0.021847461292679782
93,15.0,0.0009481481481543597,85.0,0.01966271516340612
94,15.0,0.0009659259258114616,85.0,0.01769644364706835
95,18.0,0.0010666666667020763,82.0,0.01592679928236862
96,18.0,0.0010959012345210795,82.0,0.014334119354131758
97,58.0,0.0032553086421103217,-57.0,0.012900707418722845
98,14.0,0.0008651851851482206,86.0,0.01161063667684914
99,15.0,0.0009461728393489466,-14.0,0.010449573009168489
100,20.0,0.001259061728433153,80.0,0.009404615708248798
101,27.0,0.001676641975336679,-26.0,0.008464154137428181
102,54.0,0.003233185185081311,-53.0,0.0076177387236811
103,21.0,0.0012973827160749352,79.0,0.006855964851311569
104,18.0,0.0011279012344402872,82.0,0.006170368366184675
105,16.0,0.0010998518516771583,84.0,0.00555333152956905
106,16.0,0.0009939753085745906,84.0,0.004997998376609303
107,14.0,0.0008023703703656793,86.0,0.004498198538954057
108,15.0,0.000912987654146491,85.0,0.004048378685055809
109,19.0,0.0011950617283673637,81.0,0.0036435408165544914
110,16.0,0.001021234568042928,84.0,0.0032791867349004633
111,16.0,0.0010101728394147358,84.0,0.002951268061408996
112,19.0,0.0011535802468642942,81.0,0.0026561412552723596
113,16.0,0.0012207407407913706,84.0,0.0023905271297479658
114,14.0,0.0008604444444699766,86.0,0.0021514744167774325
115,23.0,0.0013297777777552255,-22.0,0.0019363269750982681
116,16.0,0.000986469135796142,84.0,0.0017426942775955467
117,14.0,0.0008055308642269665,86.0,0.001568424849835992
118,15.0,0.0008991604938728415,85.0,0.0014115823648523929
119,25.0,0.0014396049382412457,75.0,0.0012704241283643114
120,17.0,0.0010030617283973697,83.0,0.001143381715522196
121,15.0,0.0009702716049559967,85.0,0.001029043543965713
122,16.0,0.0010943209877041227,84.0,0.000926139189573405
123,16.0,0.0010800987654420169,84.0,0.0008335252706217489
124,15.0,0.0013519012345568626,85.0,0.0007501727435652583
125,14.0,0.001049679012339766,86.0,0.0006751554692101536
126,15.0,0.0009951604938578384,85.0,0.0006076399222934015
127,16.0,0.0009813333333568153,84.0,0.0005468759300697457
128,18.0,0.001098666666621284,82.0,0.0004921883370627711
129,14.0,0.0009410370369096199,86.0,0.0004429695033536518
130,20.0,0.00133965432110017,80.0,0.00039867255301828664
131,14.0,0.0009141728396571125,86.0,0.0003588052977221423
132,14.0,0.0008079012345660885,86.0,0.00032292476794282265
133,25.0,0.0014787160494051932,-24.0,0.00029063229115422473
134,14.0,0.0008410864197685441,86.0,0.0002615690620331179
135,14.0,0.0010970864198043273,86.0,0.0002354121558312272
136,16.0,0.0009860740740350593,84.0,0.0002118709402481045
137,14.0,0.0009027160492678377,86.0,0.0001906838462275573
138,15.0,0.001331753086333265,85.0,0.0001716154616104859
139,14.0,0.0009967407406747952,86.0,0.00015445391545654275
140,17.0,0.0013499259259788232,83.0,0.0001390085239165728
141,14.0,0.0009896296296574292,86.0,0.00012510767152207336
142,14.0,0.000991209876474386,86.0,0.0001125969043727082
143,23.0,0.0019496296297347726,-22.0,0.00010133721393401629
144,14.0,0.0018058271605241316,86.0,9.120349254487792e-05
145,90.0,0.01141846913583322,-89.0,8.208314329749555e-05
146,177.0,0.014731851851820466,-176.0,7.387482897058817e-05
147,19.0,0.0010852345678813435,81.0,6.648734607495044e-05
148,20.0,0.0011764938271880965,80.0,5.983861146319214e-05
149,15.0,0.0011551604939086246,85.0,5.3854750319715095e-05
150,14.0,0.001934222222189419,86.0,4.8469275284901414e-05
151,65.0,0.008144987654304714,-64.0,4.362234776067453e-05
152,14.0,0.0020519506172149704,86.0,3.9260112984607076e-05
153,14.0,0.002309925925828793,86.0,3.533410168188311e-05
154,14.0,0.0019666172838697094,86.0,3.180069151653697e-05
155,14.0,0.0018524444444665278,86.0,2.8620622359198933e-05
156,16.0,0.0010433580246171914,84.0,2.5758560127542296e-05
157,16.0,0.001016493827364684,84.0,2.3182704111945895e-05
158,16.0,0.0010022716048752045,84.0,2.0864433707856733e-05
159,14.0,0.0008146172840497456,86.0,1.877799033422889e-05
160,14.0,0.0008462222222078708,86.0,1.690019129796383e-05
161,14.0,0.0009039012345510855,86.0,1.5210172165325275e-05
162,14.0,0.0008857283951329009,86.0,1.368915495447709e-05
163,14.0,0.0009042962963121681,86.0,1.2320239463292637e-05
164,16.0,0.0009627654321775481,84.0,1.1088215515542288e-05
165,14.0,0.0008766419753101218,86.0,9.979393965409145e-06
166,14.0,0.0009110123455684516,86.0,8.981454570289316e-06
167,14.0,0.0008663703704314685,86.0,8.083309111839299e-06
168,14.0,0.000975802469156406,86.0,7.274978202076454e-06
169,14.0,0.001323456790032651,86.0,6.547480381868809e-06
170,15.0,0.00092562962959164,85.0,5.892732346524099e-06
171,14.0,0.0009181234568131913,86.0,5.303459118977116e-06
172,15.0,0.0009520987653104385,85.0,4.773113204237234e-06
173,14.0,0.0010101728396421095,86.0,4.295801886655681e-06
174,16.0,0.0010710123456192377,84.0,3.866221703674455e-06
175,14.0,0.0008402962964737526,86.0,3.4795995276226677e-06
176,14.0,0.0008363456790903001,86.0,3.1316395734393154e-06
177,23.0,0.0014700246913434967,-121.0,2.8184756217797258e-06
178,14.0,0.0009461728393489466,86.0,2.536628059601753e-06
179,14.0,0.0008509629628861148,86.0,2.2829652550626633e-06
180,18.0,0.0010927407406597922,82.0,2.054668726714226e-06
181,16.0,0.0011180246913227165,84.0,1.8492018512006325e-06
182,14.0,0.0009603950616110524,86.0,1.6642816689227402e-06
183,14.0,0.0011452839505636803,86.0,1.4978535034515517e-06
184,14.0,0.001347160493651245,86.0,1.3480681531063965e-06
185,14.0,0.0014526419754474773,86.0,1.2132613420590133e-06
186,27.0,0.0025058765431822394,-26.0,1.0919352035898555e-06
187,14.0,0.0008055308642269665,86.0,9.827416818097845e-07
188,14.0,0.0009528888888326037,86.0,8.844675107866351e-07
189,14.0,0.0008912592593333102,86.0,7.960207568658006e-07
190,14.0,0.0008331851850016392,86.0,7.164186826003061e-07
191,14.0,0.0008671604939536337,86.0,6.447768186035319e-07
192,14.0,0.0008312098764235998,86.0,5.80299143848606e-07
193,15.0,0.0009718518517729535,-14.0,5.222692323059164e-07
194,14.0,0.0009216790122081875,86.0,4.7004230907532474e-07
195,16.0,0.0009682962963779573,84.0,4.2303807390453585e-07
196,14.0,0.0008331851852290129,86.0,3.807342636719113e-07
197,14.0,0.0008770370370712044,86.0,3.4266084014689113e-07
198,14.0,0.0008268641975064384,86.0,3.0839476039545843e-07
199,14.0,0.000895209876489389,86.0,2.7755528719808353e-07
200,16.0,0.0010650864196577459,84.0,2.4979975421501877e-07
201,16.0,0.0009402469136148284,84.0,2.2481978589894425e-07
202,28.0,0.0016960000000381115,-27.0,2.0233780162470794e-07
203,14.0,0.0008762469135490392,86.0,1.8210401719898073e-07
204,14.0,0.0008746666667320824,86.0,1.6389361690016813e-07
205,27.0,0.0022494814813853736,-26.0,1.4750425236798037e-07
206,14.0,0.000834370370284887,86.0,1.3275382571009686e-07
207,14.0,0.0008312098764235998,86.0,1.1947844313908718e-07
208,14.0,0.0008284444443233951,86.0,1.0753059598300752e-07
209,16.0,0.000978172839495528,84.0,9.677754064796318e-08
210,14.0,0.0008758518517879565,86.0,8.709979226750875e-08
211,17.0,0.0010398024692221952,83.0,7.838981730401429e-08
212,14.0,0.0008675555557147163,86.0,7.055083983686927e-08
213,14.0,0.0008221234568281943,86.0,6.349576153752423e-08
214,14.0,0.0008592592591867287,86.0,5.7146181120515394e-08
215,14.0,0.0008505679011250322,86.0,5.1431555903036497e-08
216,16.0,0.0009793580247787759,84.0,4.628840599707473e-08
217,30.0,0.0017840987654835772,-29.0,4.1659561134110845e-08
218,14.0,0.000895209876489389,86.0,3.749360644178523e-08
219,15.0,0.0009394567903200368,85.0,3.3744242955435766e-08
220,14.0,0.0008853333333718183,86.0,3.036981865989219e-08
221,14.0,0.0008138271605275804,86.0,2.7332831109561084e-08
222,14.0,0.0007984197529822268,86.0,2.459954373534856e-08
223,14.0,0.0008738765432099171,86.0,2.2139587940728234e-08
224,14.0,0.0008509629628861148,86.0,1.9925636252082768e-08
225,14.0,0.0008833580247937789,86.0,1.7933075469045434e-08
226,14.0,0.0008967901233063458,86.0,1.6139765079969948e-08
227,14.0,0.0008967901235337195,86.0,1.452579567740031e-08
228,19.0,0.0011674074073653173,81.0,1.3073218951831223e-08
229,14.0,0.0009177283950521087,86.0,1.1765891372306214e-08
230,14.0,0.0009283950616918446,86.0,1.0589303656161064e-08
231,47.0,0.0027922962963202735,-145.0,9.530367606203072e-09
232,14.0,0.0008932345679113496,86.0,8.577330845582765e-09
233,14.0,0.0008861234568939835,86.0,7.719592076682602e-09
234,14.0,0.0010160987653762277,86.0,6.947630026843399e-09
235,14.0,0.0008675555554873426,86.0,6.252861339817173e-09
236,15.0,0.0011539753086253768,85.0,5.6275695214935695e-09
237,14.0,0.0008478024690248276,86.0,5.064805463916855e-09
238,16.0,0.0010887901232763397,84.0,4.5583306018670555e-09
239,14.0,0.0008450370371519966,86.0,4.102503226022236e-09
240,14.0,0.0009631604939386307,86.0,3.6922500612490694e-09
241,14.0,0.0009983209877191257,86.0,3.323023634038691e-09
242,14.0,0.0017197037036567053,86.0,2.9907170073784073e-09
243,14.0,0.0010228148148598848,86.0,2.691649569896981e-09
244,14.0,0.0009382716048094153,86.0,2.42248177073634e-09
245,14.0,0.001635950617128401,86.0,2.1802293304062914e-09
246,14.0,0.001311604938337041,86.0,1.9622063973656623e-09
247,14.0,0.0008347654320459696,86.0,1.765982915458153e-09
248,14.0,0.0008371358023850917,86.0,1.5893846239123377e-09
249,14.0,0.0008703209875875473,86.0,1.4304504247775185e-09
250,14.0,0.0008292345678455604,86.0,1.2874039612142951e-09
251,14.0,0.0009050864198343334,86.0,1.1586678283492802e-09
252,14.0,0.0008260740742116468,86.0,1.0428067298562382e-09
253,16.0,0.000967901234389501,84.0,9.38527477956086e-10
254,14.0,0.0009003456789287156,86.0,8.446789934168919e-10
255,14.0,0.0008426666665855009,86.0,7.602096729897312e-10
256,14.0,0.0008936296294450585,86.0,6.841958111181157e-10
257,14.0,0.0008359506171018438,86.0,6.15770545664418e-10
258,14.0,0.0008833580245664052,86.0,5.541949121834477e-10
259,14.0,0.0008849382716107357,86.0,4.987725787941599e-10
260,14.0,0.0009469629628711118,86.0,4.488924787438009e-10
261,14.0,0.0013653333332968032,86.0,4.0400038869847776e-10
262,14.0,0.0009046913580732507,86.0,3.6359892874315847e-10
263,15.0,0.0009094320987514948,85.0,3.2723335152695654e-10
264,14.0,0.0008363456790903001,86.0,2.945057531178463e-10
265,14.0,0.0008379259259072569,86.0,2.6506086214794777e-10
266,14.0,0.0008912592593333102,86.0,2.3855761810409604e-10
267,16.0,0.0009971358026632515,84.0,2.1469759303727187e-10
268,14.0,0.0009517037035493559,86.0,1.9322499156260164e-10
269,14.0,0.0008485925927743665,86.0,1.7389822914992692e-10
270,14.0,0.0012231111111304926,86.0,1.5650414297851967e-10
271,25.0,0.001681382716014923,-24.0,1.4085799193708226e-10
272,14.0,0.0009165432097688608,86.0,1.2677503491431708e-10
273,16.0,0.001018074073954267,84.0,1.1409895250835689e-10
274,14.0,0.0008754567900268739,86.0,1.0268763617204968e-10
275,14.0,0.0008837530865548615,86.0,9.241318821295863e-11
276,14.0,0.0008640000000923465,86.0,8.317613264807733e-11
277,14.0,0.0008438518518687488,86.0,7.486278263968416e-11
278,14.0,0.0008655802469093032,86.0,6.73736622047727e-11
279,26.0,0.0014609382717480912,-25.0,6.063771706976695e-11
280,14.0,0.0008406913582348352,86.0,5.4569682106375694e-11
281,16.0,0.0009386666665704979,84.0,4.9112713895738125e-11
282,14.0,0.0008809876544546569,86.0,4.419575816427823e-11
283,14.0,0.0008782222221270786,86.0,3.977618234785041e-11
284,14.0,0.0009193086418690655,86.0,3.579714302759385e-11
285,14.0,0.0008948148147283064,86.0,3.221600763936294e-11
286,16.0,0.0009746172838731582,84.0,2.8990143619012088e-11
287,14.0,0.001127901234667661,86.0,2.609112925711088e-11
288,14.0,0.0008845432098496531,86.0,2.347633198951371e-11
289,14.0,0.0008379259259072569,86.0,2.113154096150538e-11
290,14.0,0.0008359506173292175,86.0,1.901412360894028e-11
291,16.0,0.0009370864197535411,84.0,1.7109869077103212e-11
292,14.0,0.0008331851852290129,86.0,1.5404566511278972e-11
293,14.0,0.0007964444444041874,86.0,1.3869794202037156e-11
294,14.0,0.0007988148147433094,86.0,1.247713043994736e-11
295,14.0,0.0008339753087511781,86.0,1.1226575225009583e-11
296,14.0,0.0007972345679263526,86.0,1.0103917702508625e-11
297,14.0,0.0008395061727242137,86.0,9.094947017729282e-12
298,14.0,0.0008011851850824314,86.0,8.185452315956354e-12
299,14.0,0.0009469629630984855,86.0,7.361222742474638e-12
300,14.0,0.0009730370370562014,86.0,6.622258297284134e-12
301,14.0,0.001205333333246017,86.0,5.9543481256696396e-12
302,14.0,0.0008485925925469928,86.0,5.357492227631155e-12
303,14.0,0.0008845432098496531,86.0,4.817479748453479e-12
304,14.0,0.0009418271604317852,86.0,4.334310688136611e-12
305,14.0,0.0008857283951329009,86.0,3.893774191965349e-12
306,14.0,0.0008873086419498577,86.0,3.510081114654895e-12
307,14.0,0.000862024691514307,86.0,3.154809746774845e-12
308,14.0,0.0010567901235845056,86.0,2.8421709430404007e-12
309,14.0,0.0009362962962313759,86.0,2.5579538487363607e-12
310,14.0,0.0009643456792218785,86.0,2.3021584638627246e-12
311,14.0,0.000849382716069158,86.0,2.0747847884194925e-12
312,14.0,0.0008442469136298314,86.0,1.8616219676914625e-12
313,14.0,0.0008703209875875473,86.0,1.6768808563938364e-12
314,14.0,0.0008043456789437187,86.0,1.5063505998114124e-12
315,14.0,0.0008916543210943928,86.0,1.3500311979441904e-12
316,15.0,0.0009422222221928678,85.0,1.2221335055073723e-12
317,14.0,0.0008754567900268739,86.0,1.0942358130705543e-12
318,14.0,0.0009821234568789805,86.0,9.805489753489383e-13
319,14.0,0.001148049382663885,86.0,8.810729923425242e-13
320,14.0,0.0028661728395036334,86.0,7.958078640513122e-13
321,14.0,0.0018046419754682574,86.0,7.105427357601002e-13
322,14.0,0.0018587654319617286,86.0,6.394884621840902e-13
323,14.0,0.0022245925927109056,86.0,5.684341886080801e-13
324,14.0,0.0018868148147248576,86.0,5.115907697472721e-13
325,14.0,0.0008730864199151256,86.0,4.547473508864641e-13
326,14.0,0.0009074567901734554,86.0,4.121147867408581e-13
327,14.0,0.0008122469137106236,86.0,3.694822225952521e-13
328,14.0,0.0010093827158925706,86.0,3.268496584496461e-13
329,14.0,0.0011010370371877798,86.0,2.984279490192421e-13
330,17.0,0.001067061728463159,-16.0,2.7000623958883807e-13
331,14.0,0.0008651851851482206,86.0,2.4158453015843406e-13
332,14.0,0.0008608395062310592,86.0,2.1316282072803006e-13
333,14.0,0.0008995555556339241,86.0,1.9895196601282805e-13
334,14.0,0.0008126419752443326,86.0,1.8474111129762605e-13
335,14.0,0.0009268148146475141,86.0,1.7053025658242404e-13
336,15.0,0.0009540740741158515,85.0,1.5631940186722204e-13
337,14.0,0.0009536790123547689,86.0,1.4210854715202004e-13
338,14.0,0.0008537283949863195,86.0,1.2789769243681803e-13
339,14.0,0.0008967901235337195,86.0,1.1368683772161603e-13
340,14.0,0.0009299753085088014,86.0,9.947598300641403e-14
341,14.0,0.0008916543208670191,86.0,8.526512829121202e-14
342,14.0,0.0008063209877491317,86.0,7.105427357601002e-14
343,112.0,0.006575012345592768,-111.0,5.684341886080802e-14
344,14.0,0.0009216790122081875,86.0,5.684341886080802e-14
345,14.0,0.0008367407408513827,86.0,5.684341886080802e-14
346,14.0,0.0008090864198493364,86.0,5.684341886080802e-14
347,14.0,0.0008537283949863195,86.0,5.684341886080802e-14
348,14.0,0.0008580740741308546,86.0,5.684341886080802e-14
349,14.0,0.0008999506173950067,86.0,5.684341886080802e-14
350,14.0,0.0008726913579266693,86.0,5.684341886080802e-14
351,14.0,0.0009098271605125774,86.0,5.684341886080802e-14
352,16.0,0.001036641975360908,84.0,5.684341886080802e-14
353,28.0,0.0017335308641577285,-27.0,5.684341886080802e-14
354,14.0,0.0008849382716107357,86.0,5.684341886080802e-14
355,14.0,0.0008130370370054152,86.0,5.684341886080802e-14
356,14.0,0.000849777777602867,86.0,5.684341886080802e-14
357,15.0,0.0009082469134682469,85.0,5.684341886080802e-14
358,14.0,0.0009315555555531319,86.0,5.684341886080802e-14
359,14.0,0.0008485925925469928,86.0,5.684341886080802e-14
360,14.0,0.0008185679012058245,86.0,5.684341886080802e-14
361,14.0,0.0008537283949863195,86.0,5.684341886080802e-14
362,14.0,0.0008055308642269665,86.0,5.684341886080802e-14
363,14.0,0.0008304197529014345,86.0,5.684341886080802e-14
364,14.0,0.0008185679012058245,86.0,5.684341886080802e-14
365,14.0,0.0009042962963121681,86.0,5.684341886080802e-14
366,26.0,0.0015600987655943754,-25.0,5.684341886080802e-14
367,14.0,0.0010959012345210795,86.0,5.684341886080802e-14
368,14.0,0.000816592592627785,86.0,5.684341886080802e-14
369,14.0,0.0008351604938070523,86.0,5.684341886080802e-14
370,14.0,0.0008533333332252369,86.0,5.684341886080802e-14
371,14.0,0.0008549135802695673,86.0,5.684341886080802e-14
372,14.0,0.0008853333333718183,86.0,5.684341886080802e-14
373,14.0,0.0019358024692337494,86.0,5.684341886080802e-14
374,14.0,0.0019117037036266993,86.0,5.684341886080802e-14
375,14.0,0.0018113580247245409,86.0,5.684341886080802e-14
376,14.0,0.0018595555554838938,86.0,5.684341886080802e-14
377,14.0,0.0010188641974764323,86.0,5.684341886080802e-14
378,14.0,0.0009106172840347426,86.0,5.684341886080802e-14
379,14.0,0.0009457777778152376,86.0,5.684341886080802e-14
380,14.0,0.0008304197531288082,86.0,5.684341886080802e-14
381,14.0,0.0008608395062310592,86.0,5.684341886080802e-14
382,14.0,0.0008395061727242137,86.0,5.684341886080802e-14
383,18.0,0.001045728395183687,-17.0,5.684341886080802e-14
384,14.0,0.0008892839507552708,86.0,5.684341886080802e-14
385,14.0,0.0009355061729365843,86.0,5.684341886080802e-14
386,14.0,0.0008995555556339241,86.0,5.684341886080802e-14
387,14.0,0.0008375308641461743,86.0,5.684341886080802e-14
388,14.0,0.0008884938272331055,86.0,5.684341886080802e-14
389,14.0,0.0009050864196069597,86.0,5.684341886080802e-14
390,14.0,0.0008422716048244183,86.0,5.684341886080802e-14
391,14.0,0.001152790123342129,86.0,5.684341886080802e-14
392,14.0,0.0008509629631134885,86.0,5.684341886080802e-14
393,14.0,0.0008177777776836592,86.0,5.684341886080802e-14
394,16.0,0.0009240493827746832,84.0,5.684341886080802e-14
395,14.0,0.0008778271605933696,86.0,5.684341886080802e-14
396,14.0,0.0009027160492678377,86.0,5.684341886080802e-14
397,14.0,0.0009200987653912307,86.0,5.684341886080802e-14
398,14.0,0.0009011358026782545,86.0,5.684341886080802e-14
399,15.0,0.000940641975375911,85.0,5.684341886080802e-14
400,14.0,0.0008560987653254415,86.0,5.684341886080802e-14
401,14.0,0.0008019753086045966,86.0,5.684341886080802e-14
402,14.0,0.000905481481595416,86.0,5.684341886080802e-14
403,14.0,0.0008383209876683395,86.0,5.684341886080802e-14
404,17.0,0.0010599506172184192,83.0,5.684341886080802e-14
405,14.0,0.0009248395060694747,86.0,5.684341886080802e-14
406,14.0,0.0008967901233063458,86.0,5.684341886080802e-14
407,14.0,0.0008110617282000021,86.0,5.684341886080802e-14
408,14.0,0.000792098765487026,86.0,5.684341886080802e-14
409,14.0,0.0008347654320459696,86.0,5.684341886080802e-14
410,17.0,0.0013890370371427707,83.0,5.684341886080802e-14
411,14.0,0.0019741234568755317,86.0,5.684341886080802e-14
412,14.0,0.0020096790124171093,86.0,5.684341886080802e-14
413,14.0,0.0019709629627868708,86.0,5.684341886080802e-14
414,14.0,0.0009374814815146237,86.0,5.684341886080802e-14
415,14.0,0.0008817777777494484,86.0,5.684341886080802e-14
416,14.0,0.0008478024690248276,86.0,5.684341886080802e-14
417,14.0,0.0008553086420306499,86.0,5.684341886080802e-14
418,14.0,0.0009825185186400631,86.0,5.684341886080802e-14
419,14.0,0.0011911111112112849,86.0,5.684341886080802e-14
420,14.0,0.0012511604938936216,86.0,5.684341886080802e-14
421,14.0,0.0009311604937920492,86.0,5.684341886080802e-14
422,14.0,0.0008659753086703859,86.0,5.684341886080802e-14
423,14.0,0.0008647901236145117,86.0,5.684341886080802e-14
424,14.0,0.0008288395060844778,86.0,5.684341886080802e-14
425,14.0,0.0009374814815146237,86.0,5.684341886080802e-14
426,14.0,0.0008651851851482206,86.0,5.684341886080802e-14
427,14.0,0.0009623703704164654,86.0,5.684341886080802e-14
428,14.0,0.0008734814814488345,86.0,5.684341886080802e-14
429,14.0,0.0008280493827896862,86.0,5.684341886080802e-14
430,14.0,0.000811851851949541,86.0,5.684341886080802e-14
431,16.0,0.0009386666665704979,84.0,5.684341886080802e-14
432,14.0,0.0008707160495760036,86.0,5.684341886080802e-14
433,14.0,0.000847012345730036,86.0,5.684341886080802e-14
434,14.0,0.0008387160494294221,86.0,5.684341886080802e-14
435,14.0,0.0009244444445357658,86.0,5.684341886080802e-14
436,14.0,0.0008813827159883658,86.0,5.684341886080802e-14
437,16.0,0.000988839506135264,84.0,5.684341886080802e-14
438,14.0,0.0008011851853098051,86.0,5.684341886080802e-14
439,14.0,0.0008588641976530198,86.0,5.684341886080802e-14
440,16.0,0.001001481481580413,84.0,5.684341886080802e-14
441,14.0,0.0008351604938070523,86.0,5.684341886080802e-14
442,15.0,0.0009362962964587496,85.0,5.684341886080802e-14
443,14.0,0.0008805925926935743,86.0,5.684341886080802e-14
444,14.0,0.0009220740741966438,86.0,5.684341886080802e-14
445,14.0,0.0009050864198343334,86.0,5.684341886080802e-14
446,14.0,0.000847012345730036,86.0,5.684341886080802e-14
447,14.0,0.0008841481483159441,86.0,5.684341886080802e-14
448,14.0,0.0008347654320459696,86.0,5.684341886080802e-14
449,14.0,0.0008809876542272832,86.0,5.684341886080802e-14
450,14.0,0.0008474074074911186,86.0,5.684341886080802e-14
451,14.0,0.0008825679012716137,86.0,5.684341886080802e-14
452,14.0,0.0008466172837415797,86.0,5.684341886080802e-14
453,59.0,0.003932444444444627,-58.0,5.684341886080802e-14
454,14.0,0.0008971851852948021,86.0,5.684341886080802e-14
455,14.0,0.000794469135826148,86.0,5.684341886080802e-14
456,18.0,0.0011610864198701165,82.0,5.684341886080802e-14
