steps,time,reward,delta,converged
1,0.00501649382715641,0.0,0,False
2,0.002964148148151935,0.0,0,False
3,0.01804128395062321,0.0,0,False
4,0.018557629629611938,0.0,0,False
5,0.009434469135811696,0.0,0,False
6,0.008227950617282431,0.0,0,False
7,0.031994864197514516,0.0,0,False
8,0.033933827160467445,0.0,0,False
9,0.017302913580238055,0.0,0,False
10,0.0033623703703824503,0.0,0,False
11,0.0023593086419850806,0.0,0,False
12,0.014430814814801352,0.0,0,False
13,0.0023687901234552555,0.0,0,False
14,0.010976790123464752,0.0,0,False
15,0.004300246913572892,0.0,0,False
16,0.00633679012344146,0.0,0,False
17,0.009727209876530196,0.0,0,False
18,0.010559604938265466,0.0,0,False
19,0.0061281975308702386,0.0,0,False
20,0.013904592592609788,0.0,0,False
21,0.007821827160512385,0.0,0,False
22,0.008242567901220355,0.0,0,False
23,0.0145208888888817,0.0,0,False
24,0.013577086419758189,0.0,0,False
25,0.002198518518525816,0.0,0,False
26,0.009048888888912643,0.0,0,False
27,0.014743703703715028,0.0,0,False
28,0.01518301234568753,0.0,0,False
29,0.015108345679010426,0.0,0,False
30,0.020696888888892317,0.0,0,False
31,0.003026962962962898,0.0,0,False
32,0.0020460246913671654,0.0,0,False
33,0.015028938271598236,0.0,0,False
34,0.02997293827158387,0.0,0,False
35,0.002570271604952268,0.0,0,False
36,0.002042074074068978,0.0,0,False
37,0.0007198024691206228,0.0,0,False
38,0.00695071604937425,0.0,0,False
39,0.007546469135803591,0.0,0,False
40,0.010313481481489362,0.0,0,False
41,0.02690133333331346,0.0,0,False
42,0.024221629629636254,0.0,0,False
43,0.012540049382721463,0.0,0,False
44,0.009913283950623963,0.0,0,False
45,0.0034168888888927995,0.0,0,False
46,0.0022040493827262253,0.0,0,False
47,0.001599999999996271,0.0,0,False
48,0.00453570370370926,0.0,0,False
49,0.0027614814814853617,0.0,0,False
50,0.0048280493827235205,0.0,0,False
51,0.011341432098760151,0.0,0,False
52,0.01625837037039446,0.0,0,False
53,0.019857777777758656,0.0,0,False
54,0.020324345679000544,0.0,0,False
55,0.031968395061738875,0.0,0,False
56,0.009015703703710187,0.0,0,False
57,0.0213918024691111,0.0,0,False
58,0.030912395061733378,0.0,0,False
59,0.03340167901234281,0.0,0,False
60,0.005393777777783271,0.0,0,False
61,0.039484839506172875,0.0,0,False
62,0.019825382716049944,0.0,0,False
63,0.029415111111120495,0.0,0,False
64,0.032236641975316616,0.0,0,False
65,0.017059950617294817,0.0,0,False
66,0.03180325925924876,0.0,0,False
67,0.027531061728382156,0.0,0,False
68,0.008396246913576988,0.0,0,False
69,0.007404641975284676,0.0,0,False
70,0.02508325925924737,0.0,0,False
71,0.003500246913574756,0.0,0,False
72,0.028887703703702527,0.0,0,False
73,0.029237333333327342,0.0,0,False
74,0.004686617283937267,0.0,0,False
75,0.007236740740751202,0.0,0,False
76,0.03702479012346771,0.0,0,False
77,0.0012242962963000537,0.0,0,False
78,0.012658172839508097,0.0,0,False
79,0.030223012345686584,0.0,0,False
80,0.00628780246913152,0.0,0,False
81,0.032612740740745494,0.0,0,False
82,0.009979259259267792,0.0,0,False
83,0.018999308641980406,0.0,0,False
84,0.029871802469131126,0.0,0,False
85,0.026857481481471268,0.0,0,False
86,0.020719012345693955,0.0,0,False
87,0.04399170370371053,0.0,0,False
88,0.004140246913578949,0.0,0,False
89,0.030222617283953923,0.0,0,False
90,0.014291358024678402,0.0,0,False
91,0.015714370370375264,0.0,0,False
92,0.028508839506173445,0.0,0,False
93,0.02688908641974308,0.0,0,False
94,0.026209185185194883,0.0,0,False
95,0.026179160493825293,0.0,0,False
96,0.02746508641976675,0.0,0,False
97,0.026672592592575484,0.0,0,False
