episode,length,time,reward,delta
0,44.0,0.0030313086419937463,0.0,0.00031141420448403846
1,47.0,0.002949530864270855,0.0,8.669351046793148e-05
2,56.0,0.0033564444445346453,0.0,0.00016292868046820545
3,30.0,0.0016794074074368837,0.0,0.00020395828136471567
4,63.0,0.007240691357992546,0.0,0.00017078586773557254
5,51.0,0.003154567901219707,0.0,0.0002052124483012462
6,33.0,0.0023360000000138825,0.0,-0.0003232463617545853
7,68.0,0.004102716049374067,0.0,-6.797612039125803e-05
8,5.0,0.0003488395061594929,0.0,0.0003199824159777881
9,42.0,0.0024154074073976517,0.0,-0.00025831700659717397
10,40.0,0.0023920987655401404,0.0,0.00011689710517160637
11,18.0,0.0011519999998199637,0.0,0.00020504539814008514
12,75.0,0.007331555555538216,0.0,-4.881252051815448e-05
13,13.0,0.0021052839506410237,0.0,0.00020971900567449866
14,37.0,0.0031960493827227765,0.0,0.00027551403104475686
15,22.0,0.0013416296296782093,0.0,-0.0004249643210066478
16,38.0,0.002211160493970965,0.0,0.0005427645946290802
17,26.0,0.0015028148147848697,0.0,-0.0001616231808772927
18,28.0,0.0015644444445115369,0.0,0.00021124873715344043
19,108.0,0.006382222222327982,0.0,0.00031092262308025486
20,29.0,0.0017635555554988969,0.0,-0.0002124821605033239
21,13.0,0.001374814814880665,0.0,0.00014357379457138788
22,15.0,0.0024158024691587343,0.0,0.00023270414647749845
23,41.0,0.0024146172838754865,0.0,-0.00014320176621434786
24,24.0,0.0013961481481601368,0.0,7.178689728569394e-05
25,23.0,0.0015972345679529099,0.0,7.956464807030593e-05
26,27.0,0.0015755061729123554,0.0,0.00037900335014037995
27,31.0,0.0018769382716072869,0.0,0.0003329487661815813
28,29.0,0.0017457777778417949,0.0,-7.160088310717387e-05
29,17.0,0.0010405925925169868,0.0,0.0005437806106242697
30,47.0,0.003567802468978698,0.0,6.198887615303328e-05
31,40.0,0.0027057777779191383,0.0,0.0003561994515790853
32,17.0,0.0011354074074461096,0.0,0.00011635207323874923
33,11.0,0.0006937283949355333,0.0,0.0003348368720359375
34,15.0,0.0011666172840705258,0.0,-0.0005128974046421834
35,16.0,0.0010378271604167821,0.0,3.0994438076516586e-05
36,27.0,0.0016671604937528173,0.0,0.00013189048302041898
37,26.0,0.0015818271604075562,0.0,0.00038541461335401346
38,6.0,0.0004606419754509261,0.0,0.00019270730667700668
39,82.0,0.011732938271734383,0.0,0.00020069437221934683
40,8.0,0.001303308642036427,0.0,2.738267692794377e-05
41,51.0,0.0063352098766245035,0.0,0.00015763909159528181
42,8.0,0.0006759506172784313,0.0,1.3691338463971885e-05
43,29.0,0.0020061234567947395,0.0,-0.00015159049084972778
44,37.0,0.002294913580044522,0.0,0.00010712683701447024
45,16.0,0.0010670617282357853,0.0,3.88667627766432e-05
46,45.0,0.0028823703703437786,0.0,0.00024090287420460273
47,18.0,0.0011365925925019837,0.0,0.00039258725176927845
48,6.0,0.0004673580244798359,0.0,0.00040906146321291963
49,7.0,0.0004681481482293748,0.0,0.0001962936258846392
50,111.0,0.006160592592550529,0.0,-1.4232767047448e-05
51,8.0,0.0005226666667113022,0.0,0.0003934396984779228
52,26.0,0.0016296296296332002,0.0,9.072399773226401e-05
53,13.0,0.0008173827159225766,0.0,0.000347897590046683
54,37.0,0.004122469135836582,0.0,0.0003693343909129316
55,27.0,0.0035587160493832926,0.0,0.0003883187391859721
56,44.0,0.005902617283936706,0.0,0.00017669540572353272
57,32.0,0.002808098765399336,0.0,0.00028584818269085
58,69.0,0.004464592592739791,0.0,3.364683684831105e-05
59,17.0,0.0012302222221478587,0.0,0.00027434044169123066
60,15.0,0.001170172839465522,0.0,0.0004045191376260487
61,11.0,0.000766419753063019,0.0,8.834770286176636e-05
62,22.0,0.0012634074073503143,0.0,0.0003773388125324122
63,17.0,0.001058765432162545,0.0,0.00020225956881302434
64,7.0,0.0006771358023343055,0.0,0.0001306386665272302
65,10.0,0.0005902222221720876,0.0,0.0003680522467137977
66,44.0,0.0027994074075650133,0.0,-0.000224266763291031
67,45.0,0.0028448395062241616,0.0,6.53193332636151e-05
68,8.0,0.0013633580247187638,0.0,0.00027324506368326973
69,14.0,0.0021230617285254993,0.0,0.0002883561599920256
70,71.0,0.004489481481414259,0.0,0.0003863552699033667
71,37.0,0.0023367901235360478,0.0,0.00015466858623370286
