steps,time,reward,delta,converged
1,0.006592395061716161,0.0,0,False
2,0.001873382715984917,0.0,0,False
3,0.0051196049382724595,0.0,0,False
4,0.004594962962983118,0.0,0,False
5,0.012998320987662737,0.0,0,False
6,0.002604246913733732,0.0,0,False
7,0.02067358024692112,0.0,0,False
8,0.007318913580093067,0.0,0,False
9,0.014448987654304801,0.0,0,False
10,0.007256888888832691,0.0,0,False
11,0.005133432098773483,0.0,0,False
12,0.0075883456790961645,0.0,0,False
13,0.002714469135753461,0.0,0,False
14,0.026788345679051417,0.0,0,False
15,0.037363753086538054,0.0,0,False
16,0.030650074073946598,0.0,0,False
17,0.007305086419592044,0.0,0,False
18,0.010152296296155328,0.0,0,False
19,0.032909827160438,0.0,0,False
20,0.015954962962950958,0.0,0,False
21,0.003463506172693087,0.0,0,False
22,0.024613135802383113,0.0,0,False
23,0.005413925925950025,0.0,0,False
24,0.03324523456785755,0.0,0,False
25,0.016193185185102266,0.0,0,False
26,0.0356227160493745,0.0,0,False
27,0.012171851851690008,0.0,0,False
28,0.00619614814831948,0.0,0,False
29,0.014452543209927171,0.0,0,False
30,0.004931950617447001,0.0,0,False
31,0.006772938271751627,0.0,0,False
32,0.026459259259127066,0.0,0,False
33,0.008948148147965185,0.0,0,False
34,0.01053432098774465,0.0,0,False
35,0.020217679012148437,0.0,0,False
36,0.009938172839383697,0.0,0,False
37,0.0054273580246899655,0.0,0,False
38,0.009175308641943047,0.0,0,False
39,0.00479999999993197,0.0,0,False
40,0.017687308642052813,0.0,0,False
41,0.011661432098662772,0.0,0,False
42,0.02233125925931745,0.0,0,False
43,0.009383111110992104,0.0,0,False
44,0.0024892839505810116,0.0,0,False
45,0.030552888888905727,0.0,0,False
46,0.00506113580240708,0.0,0,False
47,0.018857876543279417,0.0,0,False
48,0.0046407901236307225,0.0,0,False
49,0.004832395061839634,0.0,0,False
50,0.018189432098779434,0.0,0,False
51,0.01171555555561099,0.0,0,False
52,0.005931456789994627,0.0,0,False
53,0.018698271604989714,0.0,0,False
54,0.00880829629636537,0.0,0,False
55,0.01061530864217275,0.0,0,False
56,0.007194074074277523,0.0,0,False
57,0.00823308641975018,0.0,0,False
58,0.0053092345679033315,0.0,0,False
59,0.011463111110970203,0.0,0,False
60,0.02483516049392165,0.0,0,False
61,0.013061530864206361,0.0,0,False
62,0.001591308641991418,0.0,0,False
63,0.013884049382795638,0.0,0,False
64,0.021518617283845742,0.0,0,False
65,0.022408691357895805,0.0,0,False
66,0.008182913580412787,0.0,0,False
67,0.007703308641794138,0.0,0,False
68,0.006690370370506571,0.0,0,False
69,0.00300720987661407,0.0,0,False
70,0.0036768395061699266,0.0,0,False
71,0.026405530864167304,0.0,0,False
72,0.0030443456789726042,0.0,0,False
73,0.02684958024678963,0.0,0,False
74,0.010401580246934827,0.0,0,False
75,0.016114962963001744,0.0,0,False
76,0.017558913580387525,0.0,0,False
77,0.029889975308606154,0.0,0,False
78,0.0077898271604226466,0.0,0,False
79,0.0016719012344310613,0.0,0,False
80,0.028349629629701667,0.0,0,False
81,0.02076641975304483,0.0,0,False
82,0.023944296296122047,0.0,0,False
83,0.00726597530865547,0.0,0,False
84,0.002973234567889449,0.0,0,False
85,0.004559407407214167,0.0,0,False
86,0.01110281481464881,0.0,0,False
87,0.003243456790187338,0.0,0,False
88,0.01408750617270016,0.0,0,False
89,0.0030660740740131587,0.0,0,False
90,0.008191999999780819,0.0,0,False
91,0.007410172839627194,0.0,0,False
92,0.02149451851869344,0.0,0,False
93,0.00996898765424703,0.0,0,False
94,0.020892444444598368,0.0,0,False
95,0.011471802469259273,0.0,0,False
96,0.026439111111130842,0.0,0,False
97,0.03382874074054598,0.0,0,False
98,0.00940800000012132,0.0,0,False
99,0.014292543209876385,0.0,0,False
100,0.004919308641774478,0.0,0,False
101,0.004311703703706371,0.0,0,False
102,0.024245728395044353,0.0,0,False
103,0.0024248888889815134,0.0,0,False
104,0.03106804938283858,0.0,0,False
105,0.007380543210047108,0.0,0,False
106,0.0196894814814641,0.0,0,False
107,0.002976395061750736,0.0,0,False
108,0.01988227160495626,0.0,0,False
109,0.016016197530916543,0.0,0,False
110,0.01712316049383844,0.0,0,False
111,0.00892009876542943,0.0,0,False
112,0.019474172839636594,0.0,0,False
113,0.028932345679095306,0.0,0,False
114,0.010029432098917823,0.0,0,False
115,0.01718439506157665,0.0,0,False
116,0.006002962962838865,0.0,0,False
117,0.0230297283951586,0.0,0,False
118,0.009015308642119635,0.0,0,False
119,0.006487703703669467,0.0,0,False
120,0.010925827160463086,0.0,0,False
121,0.0022704197531311365,0.0,0,False
122,0.008034765432057611,0.0,0,False
123,0.006188246913552575,0.0,0,False
124,0.0043681975309937116,0.0,0,False
125,0.00987970370374569,0.0,0,False
126,0.002734222222215976,0.0,0,False
127,0.01501669135791417,0.0,0,False
128,0.008192790123530358,0.0,0,False
129,0.004918913580240769,0.0,0,False
130,0.0026145185183850117,0.0,0,False
131,0.002726320987676445,0.0,0,False
132,0.007331555555538216,0.0,0,False
133,0.010262123456641348,0.0,0,False
134,0.009951209876589928,0.0,0,False
135,0.012760888888806221,0.0,0,False
136,0.00435516049378748,0.0,0,False
137,0.002421728395120226,0.0,0,False
138,0.01853511111107764,0.0,0,False
139,0.025498074074221222,0.0,0,False
140,0.005387456790003853,0.0,0,False
141,0.02711032098773103,0.0,0,False
142,0.034496790123512255,0.0,0,False
143,0.004607209876439811,0.0,0,False
144,0.006438716049387949,0.0,0,False
145,0.00612069135809179,0.0,0,False
146,0.026816000000053464,0.0,0,False
147,0.006879209876615278,0.0,0,False
148,0.02100385185167397,0.0,0,False
149,0.012385185185166847,0.0,0,False
150,0.0332756543209598,0.0,0,False
151,0.005572345678956481,0.0,0,False
152,0.0275820246913554,0.0,0,False
153,0.001931851851850297,0.0,0,False
154,0.005048098765428222,0.0,0,False
155,0.003485629629494724,0.0,0,False
156,0.005983604938137432,0.0,0,False
157,0.006394864197545758,0.0,0,False
158,0.01858212345678112,0.0,0,False
159,0.020434567901247647,0.0,0,False
160,0.010659160494014941,0.0,0,False
161,0.011928888888860456,0.0,0,False
162,0.005247209876642955,0.0,0,False
163,0.010202074074186385,0.0,0,False
164,0.005855604938233228,0.0,0,False
165,0.01611614814805762,0.0,0,False
166,0.008712296296380373,0.0,0,False
167,0.0018243950617033988,0.0,0,False
168,0.006443456790293567,0.0,0,False
169,0.004386765432172979,0.0,0,False
170,0.003876740740679452,0.0,0,False
171,0.028352395061574498,0.0,0,False
172,0.0066887901234622404,0.0,0,False
173,0.003375407407474995,0.0,0,False
174,0.008397432098718127,0.0,0,False
175,0.008104691358084892,0.0,0,False
176,0.014309135802250239,0.0,0,False
177,0.005927506172838548,0.0,0,False
178,0.0017236543210401578,0.0,0,False
179,0.0036594567900465336,0.0,0,False
180,0.009978864197591975,0.0,0,False
181,0.0033856790123536484,0.0,0,False
182,0.008661728395054524,0.0,0,False
183,0.007445728395168771,0.0,0,False
184,0.010017975308755922,0.0,0,False
185,0.0019279012344668445,0.0,0,False
186,0.003565037037105867,0.0,0,False
187,0.011061333333373113,0.0,0,False
188,0.009971753086347235,0.0,0,False
189,0.023734913580256034,0.0,0,False
190,0.004141827160538014,0.0,0,False
191,0.012713481481569033,0.0,0,False
192,0.013626469135715524,0.0,0,False
193,0.0024434567901607807,0.0,0,False
194,0.00988879012356847,0.0,0,False
195,0.01208849382715016,0.0,0,False
196,0.020486320987856743,0.0,0,False
197,0.008163555555483981,0.0,0,False
198,0.013109728394965714,0.0,0,False
199,0.002604641975267441,0.0,0,False
200,0.0264952098766571,0.0,0,True
