steps,time,reward,delta,converged
1,0.005522962962970723,0.0,0,False
2,0.020952098765405935,0.0,0,False
3,0.0016572839505784032,0.0,0,False
4,0.022882370370382432,0.0,0,False
5,0.0019358024691200626,0.0,0,False
6,0.003555160493817766,0.0,0,False
7,0.012315654320957492,0.0,0,False
8,0.012457481481476407,0.0,0,False
9,0.004354765432083241,0.0,0,False
10,0.0057848888888543115,0.0,0,False
11,0.0016458271604733454,0.0,0,False
12,0.015813925925897365,0.0,0,False
13,0.0012282469135698193,0.0,0,False
14,0.00957076543210178,0.0,0,False
15,0.0031897283950570454,0.0,0,False
16,0.0038356543209943084,0.0,0,False
17,0.0046060246913839364,0.0,0,False
18,0.0032636049382404053,0.0,0,False
19,0.007024197530881793,0.0,0,False
20,0.0008722962962792735,0.0,0,False
21,0.003054617283908101,0.0,0,False
22,0.0019614814814303827,0.0,0,False
23,0.010732246913619292,0.0,0,False
24,0.008872691358021711,0.0,0,False
25,0.009588543209872569,0.0,0,False
26,0.0059444938272008585,0.0,0,False
27,0.008566913580239088,0.0,0,False
28,0.01894202469134143,0.0,0,False
29,0.004803160493793257,0.0,0,False
30,0.02237037037036771,0.0,0,False
31,0.0016138271604404508,0.0,0,False
32,0.0066974814814670935,0.0,0,False
33,0.0034006913580242326,0.0,0,False
34,0.005768691358014166,0.0,0,False
35,0.005836641975349721,0.0,0,False
36,0.012168691358056094,0.0,0,False
37,0.00258449382715753,0.0,0,False
38,0.001684938271637293,0.0,0,False
39,0.006123061728430912,0.0,0,False
40,0.0012566913580371875,0.0,0,False
41,0.007319308641967837,0.0,0,False
42,0.00250034567898183,0.0,0,False
43,0.0008343703703417304,0.0,0,False
44,0.007279407407395411,0.0,0,False
45,0.0069321481481665614,0.0,0,False
46,0.0005965432098378187,0.0,0,False
47,0.001533234567943964,0.0,0,False
48,0.0024363456789728843,0.0,0,False
49,0.001846518518505036,0.0,0,False
50,0.0033177283950180936,0.0,0,False
51,0.0012673580247337668,0.0,0,False
52,0.0024221234568244654,0.0,0,False
53,0.005951209876513985,0.0,0,False
54,0.0022708148147785323,0.0,0,False
55,0.003820641975323724,0.0,0,False
56,0.002768987654292232,0.0,0,False
57,0.0024375308641992888,0.0,0,False
58,0.011442172839508657,0.0,0,False
59,0.00465738271606142,0.0,0,False
60,0.0021242469135813735,0.0,0,False
61,0.0024719012345713054,0.0,0,False
62,0.003335901234549965,0.0,0,False
63,0.002547753086389548,0.0,0,False
64,0.0023446913580187356,0.0,0,False
65,0.0006759506172784313,0.0,0,False
66,0.005764345678983318,0.0,0,False
67,0.003795753086365039,0.0,0,False
68,0.003960493827150913,0.0,0,False
69,0.009547456790130582,0.0,0,False
70,0.0038328888888941037,0.0,0,False
71,0.010356938271627314,0.0,0,False
72,0.004353975308674762,0.0,0,False
73,0.002243950617298651,0.0,0,False
74,0.0046317037036942565,0.0,0,False
