steps,time,reward,delta,converged
1,0.0013511111110346974,0.0,6.788741670238552e-05,False
2,0.0028720987654651253,0.0,0.00023883863036294316,False
3,0.0006064197530122328,0.0,0.00023883863036294316,False
4,0.002055901234484736,0.0,0.00023883863036294316,False
5,0.0028930370370972014,0.0,0.00023883863036294316,False
6,0.003986172839518076,0.0,0.00023883863036294316,False
7,0.0004124444444641995,0.0,0.00023883863036294316,False
8,0.00031170370368727163,0.0,0.00023883863036294316,False
9,0.0012302222221478587,0.0,0.00023883863036294316,False
10,0.002799012345576557,0.0,0.00023883863036294316,False
11,0.0010046419753280134,0.0,0.00023883863036294316,False
12,0.001270518518595054,0.0,0.00023883863036294316,False
13,0.0008462222223215576,0.0,0.00023883863036294316,False
14,0.0010923456790123964,0.0,0.00023883863036294316,False
15,0.0005823209876325564,0.0,0.00023883863036294316,False
16,0.0028073086419908577,0.0,0.00023883863036294316,False
17,0.0011417283950549972,0.0,0.00023883863036294316,False
18,0.0004053333333331466,0.0,0.00023883863036294316,False
19,0.0011824197530359015,0.0,0.00023883863036294316,False
20,0.0008462222222078708,0.0,0.00023883863036294316,False
21,0.000650666666615507,0.0,0.00023883863036294316,False
22,0.001763160493851501,0.0,0.00023883863036294316,False
23,0.00030893827170075383,0.0,0.00023883863036294316,False
24,0.0005040987654183482,0.0,0.00023883863036294316,False
25,0.0015474567901492264,0.0,0.00023883863036294316,False
26,0.0004815802468556285,0.0,0.00023883863036294316,False
27,0.0008948148148419932,0.0,0.00023883863036294316,False
28,0.0020270617284268155,0.0,0.00023883863036294316,False
29,0.0004614320988594045,0.0,0.00023883863036294316,False
30,0.0020223209876348847,0.0,0.000251443161382301,False
31,0.0016588641975658902,0.0,0.000251443161382301,False
32,0.0029443950617178416,0.0,0.000251443161382301,False
33,0.0011622716049259907,0.0,0.000251443161382301,False
34,0.0008521481481693627,0.0,0.000251443161382301,False
35,0.0009588148147940956,0.0,0.000251443161382301,False
36,0.0012673580247337668,0.0,0.000251443161382301,False
37,0.0027595061728789005,0.0,0.000251443161382301,False
38,0.0010101728395284226,0.0,0.000251443161382301,False
39,0.002245530864229295,0.0,0.000251443161382301,False
40,0.0004902716050310119,0.0,0.000251443161382301,False
41,0.003451654320997477,0.0,0.000251443161382301,False
42,0.0009761975308038018,0.0,0.000251443161382301,False
