episode,length,time,reward,delta
0,9.0,0.0011132839506160508,0.0,-0.00016894687206205257
1,28.0,0.0017362962962863548,0.0,2.5483596927188966e-05
2,20.0,0.0012254814814980364,0.0,-0.00019014222816759118
3,24.0,0.0014565925925751344,0.0,-0.00043813850899741564
4,8.0,0.0005234567901197806,0.0,0.00023662043941295377
5,22.0,0.0013491358024850797,0.0,0.00019909667101213275
6,29.0,0.0017434074074174077,0.0,-0.0001462536938359473
7,12.0,0.0007770864197595984,0.0,-0.00014212911529792307
8,64.0,0.003203950617262308,0.0,0.00017918700391091947
9,23.0,0.0011753086419901138,0.0,0.0004209599651168167
10,7.0,0.00040177777779604185,0.0,-0.00025953720911698404
11,60.0,0.0036381234567954834,0.0,-0.00026385023864705897
12,16.0,0.0010014814814667261,0.0,-5.078515320091953e-05
13,13.0,0.0007960493826999482,0.0,-0.00039432465809767405
14,61.0,0.0035346172839467727,0.0,-7.4058465140125745e-06
15,14.0,0.0008892839506131622,0.0,-0.0001177948798840666
16,30.0,0.001953975308651934,0.0,-0.00021054949399068536
17,27.0,0.0015889382715954525,0.0,0.00012410500802910581
18,22.0,0.0012985679012160745,0.0,5.663701671778905e-05
19,9.0,0.0005862716049307437,0.0,-0.0001060153918956599
20,40.0,0.0022648888889023056,0.0,5.097331504601017e-05
21,11.0,0.0006933333333449809,0.0,-9.541385270609392e-05
22,42.0,0.003050271604962518,0.0,-0.0003548921922879066
23,21.0,0.0012985679012444962,0.0,-8.587246743548449e-05
24,26.0,0.0014064197530956335,0.0,-0.0004234036777315281
25,30.0,0.0016035555555617975,0.0,-0.00025189714011073037
26,18.0,0.000992395061729212,0.0,-0.0003194029730591159
27,13.0,0.0007308641975214414,0.0,-6.665261862611339e-06
28,14.0,0.000844246913572988,0.0,-7.572537278549292e-05
29,160.0,0.0078087901234482615,0.0,-0.00022670742609965733
30,4.0,0.00025639506171160065,0.0,0.00019374090563994913
31,11.0,0.0011263209876517521,0.0,-0.0002874626757532043
32,43.0,0.0026757530864074397,0.0,-0.00032558817757708956
33,13.0,0.0008039506172963229,0.0,-0.0001229018718561989
34,26.0,0.0015549629629560968,0.0,-0.00024917100344418414
35,47.0,0.002859851851866324,0.0,-0.00023379930783346545
