episode,length,time,reward,delta
0,26.0,0.0015225679012473847,0.0,-0.00014635233391230556
1,17.0,0.000956049382693891,0.0,-0.00021412634292477097
2,28.0,0.0015000493827415085,0.0,-0.00016512537071788392
3,37.0,0.0020958024691140054,0.0,-0.00023657844113809967
4,84.0,0.0048359506172914735,0.0,-9.783548651735342e-05
5,28.0,0.001520592592612502,0.0,-0.00019191315420451086
6,35.0,0.0020152098765038318,0.0,0.00016864158509415918
7,24.0,0.0013653333332968032,0.0,8.432079254707959e-05
8,22.0,0.0012104691357990305,0.0,-3.0947035187974307e-05
9,4.0,0.0002773333333720984,0.0,-8.385411214459208e-06
10,14.0,0.0007893333333299779,0.0,0.0002463650971523135
11,12.0,0.0006858271605096888,0.0,-6.323524204983235e-05
12,17.0,0.0009426172839539504,0.0,0.00011714834606597424
13,17.0,0.0009509135802545643,0.0,-0.0002748241407532967
14,21.0,0.0014423703703982937,0.0,-2.636437756708878e-05
15,4.0,0.0003425185184937618,0.0,0.00010140816220693342
16,16.0,0.0009777777777344454,0.0,-1.5473517593987153e-05
17,35.0,0.003204345678966547,0.0,0.0002568571441072371
18,15.0,0.001426962962966627,0.0,-3.886048527340202e-05
19,35.0,0.0023826172838994353,0.0,0.0006040189237164239
20,33.0,0.0018382222222612654,0.0,-1.318218878354439e-05
21,56.0,0.0029704691357892443,0.0,-0.00011828922056904983
22,9.0,0.0005333333333510382,0.0,0.00023584985137435258
23,27.0,0.0014652839506084092,0.0,0.00010661038403793718
24,13.0,0.0007439012345571427,0.0,5.070408110346671e-05
25,6.0,0.0008015802469003575,0.0,2.5352040551733382e-05
26,11.0,0.000686222222213928,0.0,1.2676020275866691e-05
27,44.0,0.002337580246944526,0.0,0.00010357713729848003
28,22.0,0.0012021728394984166,0.0,0.0005330165637977904
29,43.0,0.0022826666666446727,0.0,-9.426197652570838e-05
30,65.0,0.003530666666677007,0.0,5.1788568649239987e-05
31,29.0,0.001566024691385337,0.0,2.5894284324619993e-05
32,13.0,0.0007391604938220553,0.0,0.00013564309137627576
33,16.0,0.0008395061728379005,0.0,0.00011792492568717626
34,40.0,0.00199545679009816,0.0,8.597725436900036e-05
35,14.0,0.0007407407407526989,0.0,6.782154568813788e-05
36,24.0,0.00172760493825308,0.0,0.00016335170670086455
37,17.0,0.0008952098765462324,0.0,7.760497606303996e-05
38,72.0,0.0036333827160319743,0.0,-0.00026669788149060814
39,9.0,0.0005029135802487872,0.0,-0.00011992012145505882
40,20.0,0.0010425679012655564,0.0,5.896246284358808e-05
41,19.0,0.0009939753086882774,0.0,2.372738381807159e-05
42,68.0,0.003516839506175984,0.0,0.00011023501784707753
43,38.0,0.0018947160494349191,0.0,8.167585335043228e-05
44,13.0,0.0006949135802187811,0.0,0.00010417398310631922
45,9.0,0.0004985679012179389,0.0,2.9481231421793984e-05
46,63.0,0.0036839506173009795,0.0,0.0001875038344903749
47,6.0,0.00036227160489943344,0.0,5.208699155315958e-05
48,15.0,0.0007944691357693046,0.0,2.604349577657979e-05
49,42.0,0.0020906666666746787,0.0,0.0002490983646159733
50,18.0,0.0009355061728228975,0.0,-2.43075309225673e-06
51,20.0,0.0010287407407076898,0.0,1.1863691909035795e-05
52,9.0,0.0004977777778094605,0.0,0.00016238084343844674
53,15.0,0.0007885432099214995,0.0,0.0001212946175099596
54,57.0,0.0029206913580424043,0.0,0.00017574591049508888
55,10.0,0.0005463703703298961,0.0,8.787295524754444e-05
56,57.0,0.002798222222224922,0.0,0.0001764456648686096
57,8.0,0.0004452345679055725,0.0,0.00019988877600468017
58,34.0,0.0019519999999602078,0.0,0.0005918537501745016
59,21.0,0.0011828148148538276,0.0,9.994438800234009e-05
60,11.0,0.0006526419753072332,0.0,4.997219400117007e-05
61,57.0,0.0030554074073734228,0.0,0.00031131790471458404
62,5.0,0.00033106172838870407,0.0,0.00028392975369103464
63,5.0,0.00033027160492338226,0.0,0.00018932794012324746
64,74.0,0.003964839506181761,0.0,-1.1898628417547586e-05
65,104.0,0.005368888888881429,0.0,5.857417303298712e-05
66,13.0,0.000699654321010712,0.0,0.0003011302770997924
67,45.0,0.002674172839476796,0.0,2.610726865475213e-05
68,4.0,0.000260345679009788,0.0,0.00021627682152275678
69,20.0,0.0010366419753040645,0.0,0.0002345535271091875
70,8.0,0.0005349135802248384,0.0,0.00010813841076137839
71,15.0,0.0007853827160602123,0.0,0.00011727676355459372
72,28.0,0.0014151111111004866,0.0,-1.2153765461283108e-06
73,51.0,0.002523259259248789,0.0,0.0001604672908478853
74,22.0,0.0013744197530627389,0.0,0.00023309191601551
75,20.0,0.0010212345678723977,0.0,5.863838177729691e-05
76,6.0,0.0003500246913858973,0.0,0.0002567252679159294
77,5.0,0.0003010370369906923,0.0,0.00011654595800775501
78,31.0,0.0015494320987272658,0.0,5.827297900387748e-05
79,14.0,0.0007352098765522896,0.0,2.9319190888648402e-05
80,48.0,0.0023593086419850806,0.0,0.0003029753868360416
81,10.0,0.0006957037037409464,0.0,0.00016416051802621914
82,14.0,0.0008952098765462324,0.0,1.4659595444324147e-05
83,9.0,0.0004961975308788169,0.0,0.00015148769341802077
84,28.0,0.0014107654320696383,0.0,8.208025901310957e-05
85,27.0,0.001396543209864376,0.0,6.238789387555551e-05
86,23.0,0.0011638518518566343,0.0,0.0003119493166506896
87,36.0,0.0017868641975269384,0.0,0.00026911759610218994
88,9.0,0.0004942222221870907,0.0,0.00032819152429507917
89,14.0,0.0008719012345750343,0.0,0.00016409576214753958
90,41.0,0.0021278024691469,0.0,0.00018055612850523603
91,21.0,0.0011330370370501441,0.0,0.00013455879805109494
92,12.0,0.0006399999999757711,0.0,7.329797722162019e-06
93,13.0,0.0006893827160752153,0.0,0.00027890326004118026
94,13.0,0.0006866172839181672,0.0,0.00015565895235729202
95,34.0,0.0016912592592461806,0.0,8.023364542394267e-05
96,26.0,0.0017268148147877582,0.0,0.00040959775319994186
97,20.0,0.0010417777777433912,0.0,-0.00013741207037664836
98,15.0,0.0008572839506086893,0.0,0.00022459634677376116
99,12.0,0.0006451358024150977,0.0,0.00025676980945355904
100,21.0,0.001079308641976695,0.0,0.00012838490472677955
101,14.0,0.0007352098765522896,0.0,0.00036821657167449034
102,23.0,0.0011670123456610781,0.0,7.782947617864606e-05
103,16.0,0.0008320000000026084,0.0,0.00018905285121155344
104,17.0,0.0010113580246979836,0.0,9.452642560577669e-05
105,4.0,0.0002516543210049349,0.0,4.7263212802888346e-05
106,12.0,0.0006356543210017662,0.0,0.00027417285707766225
107,20.0,0.0010619259259101455,0.0,0.0002792570667539978
108,9.0,0.0004942222222439341,0.0,0.00018389178532117402
109,15.0,0.0007830123456642468,0.0,-4.689739522678008e-05
110,39.0,0.0019322469136113796,0.0,0.00010051371967595706
111,15.0,0.0007845925925948904,0.0,9.194589266058701e-05
112,18.0,0.0014791111111094324,0.0,8.536464347837875e-05
113,15.0,0.002113975308645877,0.0,0.00016138680763573456
114,24.0,0.003038814814772195,0.0,-8.256268535894202e-05
115,19.0,0.0011531851852168984,0.0,4.268232173918938e-05
116,23.0,0.0014648888888473266,0.0,0.00017029687622370732
117,8.0,0.0005187160493846932,0.0,0.00031805685619086885
118,76.0,0.004209777777816726,0.0,0.00018410828583724514
119,25.0,0.0014874074074100463,0.0,0.0002854415139560207
120,10.0,0.000645925925937263,0.0,0.0001590284280954344
121,53.0,0.0030324938271633073,0.0,4.579001029070143e-05
122,6.0,0.0003966419753282935,0.0,2.2895005145350715e-05
123,7.0,0.00045076543210598174,0.0,0.00019190347588791577
124,6.0,0.00040059259259805913,0.0,0.0003122095280356634
125,8.0,0.0005084444444491965,0.0,0.00014223805785313238
126,21.0,0.0012156049382952006,0.0,9.595173794395788e-05
127,42.0,0.0023751111111209866,0.0,7.111902892656613e-05
128,26.0,0.0018828641975119353,0.0,4.7975868971978915e-05
129,20.0,0.0013127901234497585,0.0,9.205414291862263e-05
130,6.0,0.00045827160494127384,0.0,0.000327668702808121
131,12.0,0.001442765432102533,0.0,0.0003533625933859017
132,27.0,0.0014384197530716847,0.0,0.00026155686721565993
133,26.0,0.0018164938271638675,0.0,0.00021346024438960003
134,39.0,0.002266074074043445,0.0,0.00021962237564256858
135,29.0,0.001546271604922822,0.0,0.0001621375032711057
136,56.0,0.002910419753050064,0.0,0.00015826944896590986
137,15.0,0.0008292345679024038,0.0,0.0002595816180008969
138,10.0,0.0005831111110978782,0.0,0.00026606870778417497
139,15.0,0.0009331358024837755,0.0,0.00013303435389208748
140,7.0,0.00040256790123294195,0.0,0.00010981118782128426
141,13.0,0.0006874074074403325,0.0,0.00016494685779905804
142,10.0,0.0007502222222228738,0.0,0.00040165736772813693
143,13.0,0.0006949135802756246,0.0,0.0003156628791274583
