steps,time,reward,delta,converged
1,0.0029076543209782812,0.0,7.478807588836988e-05,False
2,0.0030463209876359088,0.0,9.21124245436917e-05,False
3,0.003138370370379562,0.0,9.21124245436917e-05,False
4,0.0020776296296105556,0.0,9.21124245436917e-05,False
5,0.0015679999999917982,0.0,9.21124245436917e-05,False
6,0.0014625185185082046,0.0,9.21124245436917e-05,False
7,0.00199466666666126,0.0,9.21124245436917e-05,False
8,0.003333925925915082,0.0,9.21124245436917e-05,False
9,0.0013989135802603414,0.0,0.00010963233460520088,False
10,0.002283851851871077,0.0,0.00010963233460520088,False
11,0.0019575308642174605,0.0,0.00010963233460520088,False
12,0.0017276049382815017,0.0,0.00010963233460520088,False
13,0.0021740246913566352,0.0,0.00010963233460520088,False
14,0.002049185185200031,0.0,0.00010963233460520088,False
15,0.002617283950627325,0.0,0.00010963233460520088,False
16,0.00105876543207728,0.0,0.00010963233460520088,False
17,0.0021961481481298506,0.0,0.00010963233460520088,False
18,0.0008462222222078708,0.0,0.00010963233460520088,False
19,0.0008442469136014097,0.0,0.00010963233460520088,False
20,0.0032047407407276296,0.0,0.00010963233460520088,False
21,0.0014771358024461279,0.0,0.00010963233460520088,False
22,0.0011018271604825713,0.0,0.00010963233460520088,False
23,0.0024458271604999027,0.0,0.00010963233460520088,False
24,0.0015707654320920028,0.0,0.00010963233460520088,False
25,0.0009418271604886286,0.0,0.00010963233460520088,False
26,0.0018721975308721994,0.0,0.00010963233460520088,False
27,0.0011602962962911079,0.0,0.00010963233460520088,False
28,0.001338864197549583,0.0,0.00010963233460520088,False
29,0.0035207901234457495,0.0,0.00010963233460520088,False
30,0.0016734814815038135,0.0,0.00010963233460520088,False
31,0.002497185185205808,0.0,0.00010963233460520088,False
32,0.0029345185185150058,0.0,0.00010963233460520088,False
33,0.0007277037037169976,0.0,0.00010963233460520088,False
34,0.001474370370374345,0.0,0.00010963233460520088,False
35,0.0010054320987649135,0.0,0.00010963233460520088,False
36,0.0010548148148075143,0.0,0.00010963233460520088,False
37,0.0014546172839402516,0.0,0.00010963233460520088,False
38,0.0051286913580099736,0.0,0.00010963233460520088,False
39,0.002647703703701154,0.0,0.00010963233460520088,False
40,0.002350617283951806,0.0,0.00010963233460520088,False
41,0.0009951604938294167,0.0,0.00010963233460520088,False
42,0.0013060740740797883,0.0,0.00010963233460520088,False
43,0.0007818271604946858,0.0,0.00010963233460520088,False
44,0.0007806419753251248,0.0,0.00010963233460520088,False
45,0.0007415308642180207,0.0,0.00010963233460520088,False
46,0.003272691358006341,0.0,0.00010963233460520088,False
47,0.0005815308641956562,0.0,0.00010963233460520088,False
48,0.0011468641975511673,0.0,0.00010963233460520088,False
49,0.003737283950613346,0.0,0.00010963233460520088,False
50,0.0016481975308408892,0.0,0.00010963233460520088,False
51,0.0017157530864153614,0.0,0.00010963233460520088,False
52,0.001246419753073269,0.0,0.00010963233460520088,False
53,0.002067358024675059,0.0,0.00010963233460520088,False
54,0.000639209876538871,0.0,0.00010963233460520088,False
55,0.0024537283950678557,0.0,0.00010963233460520088,False
56,0.0019820246913582196,0.0,0.00010963233460520088,False
57,0.002080790123471843,0.0,0.00010963233460520088,False
58,0.0008426666666707661,0.0,0.00010963233460520088,False
59,0.002648098765433815,0.0,0.00010963233460520088,False
60,0.0032185679012286528,0.0,0.00010963233460520088,False
61,0.00048197530864513283,0.0,0.00010963233460520088,False
62,0.002712888888879661,0.0,0.00010963233460520088,False
63,0.005116049382735355,0.0,0.00010963233460520088,False
64,0.0011907160493933588,0.0,0.00010963233460520088,False
65,0.0020768395061736555,0.0,0.00010963233460520088,False
66,0.0006573827160707424,0.0,0.00010963233460520088,False
67,0.0008754567901405608,0.0,0.00010963233460520088,False
68,0.0014850370370425026,0.0,0.00010963233460520088,False
69,0.0010034567901300306,0.0,0.00010963233460520088,False
70,0.0011780740740618967,0.0,0.00010963233460520088,False
71,0.0013376790123516002,0.0,0.00010963233460520088,False
72,0.0006538271604767942,0.0,0.00010963233460520088,False
73,0.000812641975301176,0.0,0.00010963233460520088,False
74,0.0004965925926114778,0.0,0.00010963233460520088,False
75,0.0011101234567831852,0.0,0.00010963233460520088,False
76,0.0004780246913469455,0.0,0.00010963233460520088,False
77,0.0024418765432017153,0.0,0.00010963233460520088,False
78,0.0007830123456642468,0.0,0.00010963233460520088,False
79,0.0012961975308485307,0.0,0.00010963233460520088,False
80,0.002262123456802101,0.0,0.00010963233460520088,False
81,0.0030056296296265828,0.0,0.00010963233460520088,False
82,0.0019670123456592137,0.0,0.00010963233460520088,False
83,0.0016916543209788415,0.0,0.00010963233460520088,False
84,0.0010959012345779229,0.0,0.00010963233460520088,False
85,0.0010074074073997963,0.0,0.00010963233460520088,False
86,0.0026038518518589626,0.0,0.00010963233460520088,False
87,0.0014245925925990832,0.0,0.00010963233460520088,False
88,0.0005428148148212131,0.0,0.00010963233460520088,False
89,0.0016051358024640194,0.0,0.00010963233460520088,False
90,0.0006933333333449809,0.0,0.00010963233460520088,False
91,0.002192197530860085,0.0,0.00010963233460520088,False
92,0.008064395061722962,0.0,0.00010963233460520088,False
93,0.0012274567901329192,0.0,0.00010963233460520088,False
94,0.0014475061728376204,0.0,0.00010963233460520088,False
95,0.0007928888888670826,0.0,0.00010963233460520088,False
96,0.0019437037036880156,0.0,0.00010963233460520088,False
97,0.0006091851851977026,0.0,0.00010963233460520088,False
98,0.005226666666658275,0.0,0.00010963233460520088,False
99,0.002050765432102253,0.0,0.00010963233460520088,False
100,0.0035448888888822694,0.0,0.00010963233460520088,False
101,0.002072098765438568,0.0,0.00010963233460520088,False
102,0.0027413333333186074,0.0,0.00010963233460520088,False
