steps,time,reward,delta,converged
1,0.012642370370258504,0.0,0,False
2,0.014119901234607823,0.0,0,False
3,0.0012736790124563413,0.0,0,False
4,0.006655209876498702,0.0,0,False
5,0.007835654320842877,0.0,0,False
6,0.00565333333338458,0.0,0,False
7,0.018687209876588895,0.0,0,False
8,0.003083061728375469,0.0,0,False
9,0.014052740740680747,0.0,0,False
10,0.02389491358030682,0.0,0,False
11,0.01041738271601389,0.0,0,False
12,0.0068005925925263,0.0,0,False
13,0.030096197530838253,0.0,0,False
14,0.002778864197580333,0.0,0,False
15,0.0028922469134613493,0.0,0,False
16,0.009244839505981872,0.0,0,False
17,0.013118024691266328,0.0,0,False
18,0.006891061728310888,0.0,0,False
19,0.005060740740645997,0.0,0,False
20,0.012791308642135846,0.0,0,False
21,0.006772543209990545,0.0,0,False
22,0.007189333333144532,0.0,0,False
23,0.009511506172657391,0.0,0,False
24,0.013035456790248645,0.0,0,False
25,0.015268740740793874,0.0,0,False
26,0.026592790123459054,0.0,0,False
27,0.003836839506220713,0.0,0,False
28,0.003464691357976335,0.0,0,False
29,0.0037471604937309166,0.0,0,False
30,0.013604345678913887,0.0,0,False
31,0.01194271604936148,0.0,0,False
32,0.006782814814869198,0.0,0,False
33,0.02299377777785594,0.0,0,False
34,0.00628187654319845,0.0,0,False
35,0.008538074074067481,0.0,0,False
36,0.024894814814842903,0.0,0,False
37,0.0022344691358284763,0.0,0,False
38,0.030658765432008295,0.0,0,False
39,0.011159308642163523,0.0,0,False
40,0.009049679012377965,0.0,0,False
41,0.013900246913635783,0.0,0,False
42,0.0031245432098785386,0.0,0,False
43,0.006499555555592451,0.0,0,False
44,0.015905580246908357,0.0,0,False
45,0.020250469135817184,0.0,0,False
46,0.027800493827271566,0.0,0,False
47,0.005433283950651457,0.0,0,False
48,0.004227555555644358,0.0,0,False
49,0.027422024691304614,0.0,0,False
50,0.008533333333161863,0.0,0,False
51,0.005335308641861047,0.0,0,False
52,0.005841777777732204,0.0,0,False
53,0.029108148148225155,0.0,0,False
54,0.02211595061726257,0.0,0,False
55,0.01951209876528992,0.0,0,False
56,0.01308958024696949,0.0,0,False
57,0.006818765432171858,0.0,0,False
58,0.007495506172745081,0.0,0,False
59,0.019499061728311062,0.0,0,False
60,0.03210232098763299,0.0,0,False
61,0.009595259259185696,0.0,0,False
62,0.005312790123525701,0.0,0,False
63,0.013694814814698475,0.0,0,False
