steps,time,reward,delta,converged
1,0.0007739259258414677,0.0,0.00016937797222875997,False
2,0.0006147160494265336,0.0,0.00016937797222875997,False
3,0.00041600000008656934,0.0,0.00016937797222875997,False
4,0.0011480493827775717,0.0,0.00016937797222875997,False
5,0.0007549629629011179,0.0,0.00016937797222875997,False
6,0.0050271604939098324,0.0,0.00016937797222875997,False
7,0.0012159999999994398,0.0,0.00016937797222875997,False
8,0.0012760493827954633,0.0,0.00016937797222875997,False
9,0.0014925432099062164,0.0,0.00016937797222875997,False
10,0.0006613333333689297,0.0,0.00016937797222875997,False
11,0.0026773333333949267,0.0,0.00016937797222875997,False
12,0.0018694320988288382,0.0,0.00016937797222875997,False
13,0.002305185185150549,0.0,0.00016937797222875997,False
14,0.0008995555555202372,0.0,0.00016937797222875997,False
15,0.0031865679012526016,0.0,0.00016937797222875997,False
16,0.0003634567901826813,0.0,0.00016937797222875997,False
17,0.0006526419754209201,0.0,0.00016937797222875997,False
18,0.000946567901223716,0.0,0.00016937797222875997,False
19,0.0031375802469710834,0.0,0.00016937797222875997,False
20,0.0014159012346226518,0.0,0.00016937797222875997,False
21,0.0008620246914006202,0.0,0.00016937797222875997,False
22,0.0019231604939022873,0.0,0.00016937797222875997,False
23,0.00046024691357615666,0.0,0.00016937797222875997,False
24,0.001871012345645795,0.0,0.00016937797222875997,False
25,0.0018654814814453857,0.0,0.00016937797222875997,False
26,0.001188740740758476,0.0,0.00016937797222875997,False
27,0.001000296296297165,0.0,0.00016937797222875997,False
28,0.0009366913579924585,0.0,0.00016937797222875997,False
29,0.0010453333333089176,0.0,0.00016937797222875997,False
30,0.0008932345679113496,0.0,0.00016937797222875997,False
31,0.0019053827161314985,0.0,0.00016937797222875997,False
32,0.0006949135802187811,0.0,0.00016937797222875997,False
33,0.004449975308602916,0.0,0.00016937797222875997,False
34,0.0010382222221778648,0.0,0.00016937797222875997,False
35,0.000847012345730036,0.0,0.00016937797222875997,False
36,0.0012337777777702286,0.0,0.00016937797222875997,False
37,0.0012772345678513375,0.0,0.00016937797222875997,False
38,0.0015581234567889624,0.0,0.00016937797222875997,False
39,0.00045155555551446014,0.0,0.00016937797222875997,False
40,0.001339654320986483,0.0,0.00016937797222875997,False
41,0.003774419753085567,0.0,0.00016937797222875997,False
42,0.003199209876470377,0.0,0.00016937797222875997,False
43,0.002303999999980988,0.0,0.00016937797222875997,False
44,0.0007545679012537221,0.0,0.00016937797222875997,False
45,0.0030475061728338915,0.0,0.00016937797222875997,False
46,0.0018631111111062637,0.0,0.00016937797222875997,False
47,0.0012594567901942355,0.0,0.00016937797222875997,False
48,0.0015612839506502496,0.0,0.00016937797222875997,False
49,0.0010078024691893006,0.0,0.00016937797222875997,False
50,0.0009995061728886867,0.0,0.00016937797222875997,False
51,0.0012555061729244699,0.0,0.00016937797222875997,False
52,0.0016098765431706852,0.0,0.00016937797222875997,False
53,0.0007490370370533128,0.0,0.00016937797222875997,False
54,0.0004871111111697246,0.0,0.00016937797222875997,False
55,0.0010421728395613172,0.0,0.00018567804214028057,False
56,0.0012815802468821857,0.0,0.00019009982225410508,False
57,0.0006917530863574939,0.0,0.00019009982225410508,False
58,0.0021850864197858755,0.0,0.00019009982225410508,False
59,0.0007905185185563823,0.0,0.00019009982225410508,False
60,0.0008971851852948021,0.0,0.00019009982225410508,False
61,0.0008912592592196233,0.0,0.00019009982225410508,False
62,0.0011077530864440632,0.0,0.00019009982225410508,False
63,0.0012515555555410174,0.0,0.00019009982225410508,False
64,0.0011018271604825713,0.0,0.00019009982225410508,False
65,0.0006396049383283753,0.0,0.00019009982225410508,False
66,0.0033548641976040017,0.0,0.00019009982225410508,False
67,0.002528790123392355,0.0,0.00019009982225410508,False
68,0.0006957037036272595,0.0,0.00019009982225410508,False
69,0.001201777777737334,0.0,0.00019009982225410508,False
70,0.001291851851874526,0.0,0.00019009982225410508,False
71,0.0014668641974822094,0.0,0.00019009982225410508,False
72,0.0008975802469421978,0.0,0.00019009982225410508,False
73,0.0009311604937920492,0.0,0.00019009982225410508,False
74,0.0013763950618113086,0.0,0.00019009982225410508,False
75,0.0021151604938722812,0.0,0.00019009982225410508,False
76,0.00037649382716153923,0.0,0.00019071283714827892,False
77,0.0004811851852082327,0.0,0.00019071283714827892,False
78,0.0018465185186187227,0.0,0.00019071283714827892,False
79,0.0028973827161280497,0.0,0.00019071283714827892,False
80,0.0009362962963450627,0.0,0.00019071283714827892,False
81,0.0006273580246443089,0.0,0.00019071283714827892,False
82,0.0011749135802574528,0.0,0.00019071283714827892,False
83,0.0013969382715686152,0.0,0.00019071283714827892,False
84,0.0014020740741216287,0.0,0.00019071283714827892,False
85,0.0004294320988265099,0.0,0.00019071283714827892,False
86,0.0016888888889070586,0.0,0.00019071283714827892,False
87,0.001000296296297165,0.0,0.00019071283714827892,False
88,0.0007913086419648607,0.0,0.00019071283714827892,False
89,0.0016051358024924411,0.0,0.00019071283714827892,False
90,0.0018398024691350656,0.0,0.00019071283714827892,False
91,0.0012124444443770699,0.0,0.00019071283714827892,False
92,0.000699654321010712,0.0,0.00019071283714827892,False
93,0.001683753086467732,0.0,0.00019071283714827892,False
94,0.002389333333326249,0.0,0.00019071283714827892,False
95,0.0024284444444901965,0.0,0.00019071283714827892,False
96,0.0014597530863511565,0.0,0.00019071283714827892,False
97,0.0012314074074311065,0.0,0.00019071283714827892,False
98,0.0021278024690900565,0.0,0.00019071283714827892,False
99,0.0006415802469064147,0.0,0.00019071283714827892,False
100,0.002250271604907539,0.0,0.00019071283714827892,False
101,0.0005526913579387838,0.0,0.00019071283714827892,False
102,0.0004318024691656319,0.0,0.00019071283714827892,False
103,0.0012677530864948494,0.0,0.00019071283714827892,False
104,0.0005997037037559494,0.0,0.00019071283714827892,False
105,0.00098409876545702,0.0,0.00019071283714827892,False
106,0.0020444444444365217,0.0,0.00019071283714827892,False
107,0.00136533333341049,0.0,0.00019071283714827892,False
108,0.0008343703703985739,0.0,0.00019071283714827892,False
