episode,length,time,reward,delta
148,21.0,0.001071802469141403,0.0,0.0003884250390579714
149,9.0,0.0004965925925830561,0.0,0.0001775056417393032
150,22.0,0.0017161481481480223,0.0,0.00015918598718196698
151,7.0,0.0003998024691327373,0.0,0.0004266276440081317
152,10.0,0.0005412345678905695,0.0,8.87528208696516e-05
153,13.0,0.000681086419717758,0.0,6.39093772873921e-05
154,24.0,0.0012159999999994398,0.0,-2.436296438090412e-06
155,22.0,0.0011152592592793553,0.0,7.959299359098349e-05
156,8.0,0.0004456296296666551,0.0,0.0003420726902907867
157,4.0,0.0002516543210049349,0.0,0.00017103634514539334
158,8.0,0.00044444444444025066,0.0,0.00021331382200406586
159,21.0,0.0010642962963061109,0.0,0.00017618488954627206
160,39.0,0.002111209876545672,1.0,0.9997198223394618
161,36.0,0.002041679012336317,0.0,0.00012013272543374921
162,39.0,0.0025947654321498703,0.0,0.00010713675946798993
163,21.0,0.0014411851851718893,0.0,3.979649679549172e-05
164,9.0,0.0009505185184934817,0.0,0.00037815335933888124
165,10.0,0.0007553580246622005,0.0,0.00018907667966944062
166,15.0,0.0010682469135758765,0.0,1.9898248397745804e-05
167,23.0,0.0015743209876291075,0.0,0.00036440574821181265
168,13.0,0.0009248395061831616,0.0,0.0001727706350128453
169,24.0,0.0016363456790031705,0.0,0.0004233051748922647
170,43.0,0.0036270617284230866,0.0,0.00044243011634817464
171,20.0,0.0014044444444039073,0.0,0.0002796345871178067
172,10.0,0.000732444444452085,0.0,0.0003900006856099865
173,18.0,0.001244444444466808,0.0,0.00014787277011231773
174,24.0,0.0016343703703682877,0.0,0.00038107707807549275
175,8.0,0.0006008888889255104,0.0,0.00022121505817408727
176,15.0,0.0014791111111094324,0.0,7.393638505615887e-05
177,10.0,0.0007731358024898327,0.0,0.00019500034280499324
178,28.0,0.0019101234568097425,0.0,0.00011060752908704363
179,7.0,0.0005436049382865349,0.0,9.750017140249662e-05
180,14.0,0.0009935802469271948,0.0,0.00031045523911603904
181,11.0,0.0007984197530959136,0.0,3.696819252807943e-05
182,31.0,0.002120296296311608,0.0,0.00033424353151578686
183,41.0,0.002743703703686151,0.0,0.0001984542215791631
184,10.0,0.000732444444452085,0.0,0.0001671217657578934
185,30.0,0.0020211358024653236,0.0,1.8484096264039743e-05
186,13.0,0.0009240493827178398,0.0,0.00032987896391356423
187,9.0,0.0006727901234171441,0.0,0.0004691411397141807
188,15.0,0.00148898765434069,0.0,9.242048132019872e-06
189,31.0,0.0021116049382499114,0.0,9.922711078958152e-05
190,9.0,0.0006723950617697483,0.0,0.00029200160242600926
191,29.0,0.001957135802456378,0.0,-8.626019684154079e-05
192,23.0,0.0015648395061589326,0.0,-1.0385188702569971e-05
193,27.0,0.0018164938271638675,0.0,0.0003902524425141483
194,17.0,0.0011812345678663405,0.0,0.00020841687068568897
195,19.0,0.002695111111108872,0.0,0.000291415269773176
196,19.0,0.003263209876536166,0.0,4.961355539479076e-05
197,22.0,0.003591901234585748,0.0,2.4806777697395353e-05
198,23.0,0.0037021234567760075,0.0,0.00046963360945781354
199,24.0,0.003853432098765097,0.0,0.0002667059765879329
200,28.0,0.004486716049370898,0.0,0.0004608047660007273
201,31.0,0.004323160493868272,0.0,0.00010420843534284451
202,6.0,0.0006731851851782267,0.0,0.00036956809340998615
203,50.0,0.004577580246916568,0.0,0.00013335298829396646
204,21.0,0.0019922962962937163,0.0,0.00030558538915727984
205,15.0,0.001462123456747122,0.0,0.00030835470856420053
206,13.0,0.001294617283917887,0.0,0.00016111623541170456
207,6.0,0.0006502716049112678,0.0,0.00041345785944990273
208,21.0,0.002302814814811427,0.0,0.00015279269457863995
209,20.0,0.001905382716074655,0.0,9.453833983472028e-05
210,8.0,0.0008363456790334567,0.0,0.0004517402629703448
211,15.0,0.0014542222222075907,0.0,0.00023481680472890677
212,8.0,0.0008300246913677256,0.0,8.055811770585228e-05
213,7.0,0.0007486419753490736,0.0,0.0002258701314851724
214,29.0,0.0025999012345323536,0.0,9.813618417294921e-06
215,7.0,0.0005455802469214177,0.0,0.00040975282613511083
216,8.0,0.0006076049382954807,0.0,4.0279058852926166e-05
217,27.0,0.0015996049382351885,0.0,0.00011293506574258617
218,23.0,0.0013748148148238215,0.0,0.00021417968884048942
219,10.0,0.0006380246913977317,0.0,0.000251167623191738
220,5.0,0.0003575308642211894,0.0,0.00018860591373131013
221,37.0,0.0022431604938333294,0.0,0.00013119085106013957
222,19.0,0.0011314567901195005,0.0,0.00024424657682723674
223,22.0,0.0013345185185471564,0.0,1.3200648296858683e-05
224,20.0,0.0011235555555231258,0.0,0.0002067289297249513
225,23.0,0.00127604938273862,0.0,0.00032166500789179557
226,15.0,0.0008320000000026084,0.0,0.0002848013371986678
227,8.0,0.0007604938271583706,0.0,0.0002524262556459914
228,10.0,0.0006245925926009477,0.0,0.00010708984442024471
229,17.0,0.0014577777777731171,0.0,0.0003078481507063982
230,11.0,0.0006680493826820566,0.0,6.600324148429396e-06
231,39.0,0.002062617283968393,0.0,0.00042929769785831804
232,18.0,0.0009856790123308201,0.0,0.00021083659580809215
233,11.0,0.0006289382715749525,0.0,0.00024492850252432976
234,34.0,0.0019358024691200626,0.0,0.0001224642512621649
235,20.0,0.001583012345690804,0.0,6.818802648086248e-05
236,7.0,0.0008537283950431629,0.0,0.00021464884892915902
237,42.0,0.004126419753049504,0.0,0.00037091294303384333
238,61.0,0.0033536790123775972,0.0,0.00010787767634904728
239,12.0,0.000685037037044367,0.0,0.00043704585221248905
240,15.0,0.0008371358024419351,0.0,0.00041479035149847394
241,12.0,0.0006818765431830798,0.0,0.00020739517574923697
242,12.0,0.000685037037044367,0.0,0.0002185229261062445
243,39.0,0.002554864197520601,0.0,0.00018140208146954394
244,15.0,0.0015466666666839046,0.0,0.00044613624971958965
245,12.0,0.0007055802469153605,0.0,0.00010926146305312225
246,20.0,0.001098271604917045,0.0,0.00025831402119874604
247,40.0,0.002204839506191547,0.0,0.00026526629707119724
248,21.0,0.001142518518520319,0.0,0.0004075682749368096
249,4.0,0.0002698271604799629,0.0,0.00020378413746840475
250,9.0,0.0005281975308548681,0.0,0.00010732442446457948
251,10.0,0.0005763950617279079,0.0,0.0001539240753531991
252,15.0,0.0009039012345510855,0.0,0.0002243922678773662
253,6.0,0.0003729382715960128,0.0,0.00011219613393868312
254,18.0,0.0009931851852229556,0.0,0.00012915701059937302
255,10.0,0.0005823209876325564,0.0,0.00021904954512953377
256,41.0,0.002173234567919735,0.0,9.0701040734772e-05
257,4.0,0.00027180246917168915,0.0,0.00038094746577901754
258,15.0,0.0008371358024987785,0.0,0.00014543857335444022
259,10.0,0.0005775802469543123,0.0,0.00010336446486247566
260,11.0,0.0007901234567952997,0.0,0.00019047373288950877
261,9.0,0.000569283950596855,0.0,1.4558163840148444e-05
262,39.0,0.0020701234568036853,0.0,0.00015534157927939109
263,7.0,0.0004250864197388182,0.0,9.523686644475438e-05
264,12.0,0.0006771358024479923,0.0,0.00040573402397504226
265,15.0,0.0008288395061413212,0.0,0.00017825394499410176
266,16.0,0.0008758518518448,0.0,0.00030739216387342186
267,18.0,0.0009789629629608498,0.0,0.000217901104683155
268,22.0,0.001284740740743473,0.0,0.0001089505523415775
269,27.0,0.0013546666666570673,0.0,0.00024943979169680545
270,18.0,0.0012290370370351411,0.0,0.0002773239336332674
271,46.0,0.0022735802469355804,0.0,0.0003628696709935176
272,16.0,0.0008288395061413212,0.0,0.0002928639768405072
273,16.0,0.0008300246913108822,0.0,0.000372975811120498
274,19.0,0.0012483950617365736,0.0,0.0004102014413109208
275,88.0,0.005982419753081558,0.0,7.965816780682445e-05
276,4.0,0.000273777777806572,0.0,0.00042342657130377276
277,14.0,0.0008015802469572009,0.0,0.0002117132856518864
278,9.0,0.0005436049382865349,0.0,0.00011531439062245998
279,37.0,0.002480987654337241,0.0,-0.00015117250987166576
280,9.0,0.0005475555555563005,0.0,0.00010413318526563081
281,4.0,0.00027970370371122044,0.0,0.00032842298834044527
282,26.0,0.001425777777797066,0.0,0.00016421149417022264
283,14.0,0.0007328395061563242,0.0,3.70603798642355e-05
284,30.0,0.0014968888889370646,0.0,0.00010057990056323152
285,17.0,0.0008738765432099171,0.0,0.00010585664282594318
286,19.0,0.0014589629629426781,0.0,0.0001814348354967588
287,9.0,0.0005447901234560959,0.0,0.00022544760548687362
288,17.0,0.0009461728394626334,0.0,0.00025103920312341543
289,28.0,0.0014984691358108648,0.0,0.0002656093251502458
290,32.0,0.0016987654320814727,0.0,0.00030171526445355425
291,20.0,0.0012566913580371875,0.0,0.00015085763222677713
292,17.0,0.0009362962962882193,0.0,0.00011272380274343684
293,11.0,0.0007099259258893653,0.0,7.542881611338856e-05
294,5.0,0.0003599012345603114,0.0,3.771440805669428e-05
295,44.0,0.0023190123457084155,0.0,0.0002267688958571283
296,12.0,0.0006755555555741921,0.0,3.3536402700697684e-05
297,29.0,0.0015442962962879392,0.0,0.00020762916934097047
298,10.0,0.0005744197530930251,0.0,0.0003741827094402614
299,71.0,0.004340938271639061,0.0,9.400796351342346e-05
300,30.0,0.0018733827160986039,0.0,1.6768201350348842e-05
301,16.0,0.0008853333333149749,0.0,0.0003604245694348359
302,19.0,0.0012013827160330948,0.0,4.5350520367386e-05
303,35.0,0.0017477530864198343,0.0,8.384100675174421e-06
304,58.0,0.003115456790112603,0.0,0.00029857903206644953
305,54.0,0.0026978765432090768,0.0,0.00012394657015636797
306,7.0,0.00040019753089381993,0.0,0.0001064455667989598
307,15.0,0.0007893333333299779,0.0,0.0001832576984137107
308,38.0,0.0018970864197740411,0.0,0.0003823932401643191
309,10.0,0.000830814814776204,0.0,0.0001911966200821596
310,36.0,0.002163753086392717,0.0,9.55983100410798e-05
311,17.0,0.0009600000000205,0.0,-1.081416243099275e-05
312,13.0,0.0006925432098796591,0.0,0.00039614496856618664
313,11.0,0.0005945679012597793,0.0,0.00028800196759628437
314,12.0,0.0006431604938370583,0.0,5.32227833994799e-05
315,18.0,0.0012618271605333575,0.0,0.0004591351277263799
316,35.0,0.001990716049419916,0.0,0.00037413548375230736
317,12.0,0.0006415802469064147,0.0,0.0003068316951779056
318,16.0,0.0008343703703985739,0.0,0.0003640967328178513
319,29.0,0.0014996543209804258,0.0,-5.407081215496375e-06
320,4.0,0.00025679012350110497,0.0,0.0002657629439277091
321,19.0,0.0009821234567652937,0.0,0.000138476930599713
322,30.0,0.0017449876543196297,0.0,2.661139169973998e-05
323,19.0,0.000976987654325967,0.0,0.0003693019319223788
324,15.0,0.001087604938277309,0.0,0.00046675590010485893
325,13.0,0.0006913580247100981,0.0,0.000435947372732297
326,41.0,0.0021076543209801457,0.0,2.2675260183693054e-05
327,7.0,0.00044246913580536784,0.0,0.00011732092198579052
328,11.0,0.0005993086419380234,0.0,5.866046099289526e-05
329,33.0,0.0016971851852076725,0.0,1.1337630091846581e-05
330,4.0,0.00025520987651361793,0.0,0.0003302251561621303
331,25.0,0.001414716049339404,0.0,0.0004607278309775808
332,5.0,0.0003725432098917736,0.0,0.00033616291738264775
333,14.0,0.0007371851851871725,0.0,0.0002168308973832092
334,8.0,0.0004487901234710989,0.0,0.0003422835005015398
335,53.0,0.0028412839506017917,0.0,0.0003588612224377677
336,21.0,0.001063506172840789,0.0,0.00017943061121888384
337,4.0,0.0002516543209480915,0.0,0.00029987170539002775
338,18.0,0.0009272098765222836,0.0,2.9330230496447604e-05
339,27.0,0.001625283950602352,0.0,0.00027932915267746034
340,7.0,0.0003982222222589371,0.0,0.00033207612761517147
341,11.0,0.0005870617284244872,0.0,0.00011535432982120894
342,11.0,0.0006384197530451274,0.0,0.00039992657765053477
343,19.0,0.0009742222222257624,0.0,5.073828378100015e-05
344,28.0,0.0013997037036688198,0.0,0.0004413484543344196
345,13.0,0.0006881975309056543,0.0,9.184596869869712e-05
346,14.0,0.0007320493826910024,0.0,3.230802302010442e-05
347,54.0,0.0034670617283723004,0.0,0.00036674171499665874
348,18.0,0.0009481481481543597,0.0,0.00014928951603322476
349,49.0,0.002578962962957121,0.0,0.00018337085749832937
350,12.0,0.0006419753086106539,0.0,0.0002427789680682701
351,10.0,0.0005451851851603351,0.0,0.00031116910220534903
352,13.0,0.0006889876543141327,0.0,0.00028393686305956515
353,25.0,0.0014139259259309256,0.0,0.0004768527055927302
354,12.0,0.0007043950617457995,0.0,0.00012138948403413505
355,11.0,0.0005945679012029359,0.0,6.06947420170675e-05
356,9.0,0.0004965925925830561,0.0,3.034737100853375e-05
357,46.0,0.0022921481481148476,0.0,4.592298434934856e-05
358,15.0,0.0007865679012297733,0.0,0.0003856656177271535
359,17.0,0.000923259259252518,0.0,0.0002944052557529301
360,10.0,0.0005459753086256569,0.0,0.00015558455110267452
361,5.0,0.00030459259261306215,0.0,7.779227555133726e-05
362,10.0,0.0009931851851661122,0.0,3.8896137775668656e-05
363,10.0,0.0007755061728289547,0.0,0.00043851006033085086
364,17.0,0.001961481481487226,0.0,0.00026896991473816193
365,26.0,0.001599999999996271,0.0,0.00014720262787646504
366,25.0,0.0013823209876591136,0.0,0.0002111405883396999
367,11.0,0.000695703703684103,0.0,0.00032126684458393237
368,15.0,0.0010642962963061109,0.0,0.00014196843152978258
369,53.0,0.003371456790148386,0.0,0.00013448495736908097
370,19.0,0.0011433086419856409,0.0,0.00016260496383726006
371,15.0,0.0009212839506176351,0.0,0.00040049643672717056
372,19.0,0.001066666666645233,0.0,0.00012039232363970416
373,6.0,0.0004815802469124719,0.0,7.098421576489126e-05
374,25.0,0.002512197530904814,0.0,2.8553226752841285e-05
375,8.0,0.0008549135802127239,0.0,1.4276613376420643e-05
376,6.0,0.0007569382715928441,0.0,1.4077187817814721e-05
377,16.0,0.0009576296296245346,0.0,7.038593908907415e-06
378,6.0,0.00039664197527145006,0.0,0.000384221820098908
379,11.0,0.0006755555555741921,0.0,0.0004061354548190396
380,7.0,0.00045274074074086457,0.0,0.0002030677274095198
381,8.0,0.0005044938271794308,0.0,0.00019211091004945398
382,11.0,0.000698469135841151,0.0,6.019616181985205e-05
383,13.0,0.0008094814814398887,0.0,8.908001612775983e-05
384,9.0,0.0005744197530930251,0.0,0.00038781015799191067
385,8.0,0.0005084444444491965,0.0,-3.419584175150584e-06
386,29.0,0.0016549135802392811,0.0,0.00039165643475205916
387,15.0,0.0009584197530898564,0.0,9.605545502472699e-05
388,16.0,0.0012175802469300834,0.0,0.00029233482154285647
389,17.0,0.0011231604938188866,0.0,0.00020024821836358523
390,12.0,0.0009343209876533365,0.0,0.00020485646260161197
391,15.0,0.0009019259259162027,0.0,0.00022210176215932105
392,15.0,0.0008936296296155888,0.0,0.00019390507899595536
393,15.0,0.000899160493815998,0.0,6.724247868454048e-05
394,19.0,0.0011006419753130103,0.0,0.00013922852964182392
395,61.0,0.0039561481481200644,0.0,0.00023677618213997905
396,29.0,0.002633086419734809,0.0,0.00028908249688408625
397,16.0,0.0013009382716404616,0.0,9.695253949797763e-05
398,4.0,0.0005372839506208038,0.0,0.0004430150124612975
399,27.0,0.0027599012345831397,0.0,0.00042017110951649114
400,15.0,0.0012353580247008722,0.0,0.00021008555475824557
401,5.0,0.0003500246913290539,0.0,4.847626974898887e-05
402,30.0,0.0016999506173078771,0.0,0.00046314758356448435
403,14.0,0.0008316049382415258,0.0,0.00010504277737912279
404,9.0,0.0005598024691266801,0.0,0.0002315737917822422
405,13.0,0.0007695802469243063,0.0,0.00030169238720635964
406,16.0,0.0009331358024269321,0.0,-9.160304941315716e-06
407,17.0,0.0009975308641969605,0.0,0.0002837900993044645
408,13.0,0.0007703703703327847,0.0,0.0003330537816114271
409,21.0,0.0012033580246679776,0.0,0.0003963594809319699
410,58.0,0.003896493827141967,0.0,0.00014189504965223226
411,17.0,0.0010398024691085084,0.0,0.000314728724598855
412,8.0,0.00046893827158100976,0.0,0.0004585539795368702
413,15.0,0.0010800987654420169,0.0,0.00040870959833773287
414,24.0,0.0015344197530566817,0.0,0.00037034741804671
415,29.0,0.002008493827190705,0.0,0.0004726769855908622
416,35.0,0.0024193580246674173,0.0,0.000390829673634058
417,13.0,0.0010409876543349128,0.0,0.0002043547991688664
418,26.0,0.0019508148147906468,0.0,0.0004267565924984009
419,31.0,0.002101333333371258,0.0,-0.00010515152268810254
420,19.0,0.0013779753086282653,0.0,0.00034870309186719464
421,24.0,0.0016572839505784032,0.0,0.00032233946161411964
422,6.0,0.0005068641975185528,0.0,0.0004017849250684063
423,28.0,0.0027429135802208293,1.0,0.49985991116973094
424,14.0,0.0011500246913556111,0.0,0.00012953503567346322
425,12.0,0.0009311604937920492,0.0,6.476751783673158e-05
426,6.0,0.0005700740740621768,0.0,0.0001611697308070598
427,20.0,0.0013550617284181499,0.0,0.00019980749063411253
428,12.0,0.0009359012345271367,0.0,0.00029441596181735625
429,26.0,0.0018804938271728133,0.0,0.00014720798090867812
430,6.0,0.0005155555555234059,0.0,0.00035641720214108294
431,13.0,0.0009730370370562014,0.0,0.0004443858804184083
432,22.0,0.0015423209876530564,0.0,3.238375891836579e-05
433,17.0,0.0013052839506144664,0.0,0.00017820860107054144
434,45.0,0.002970864197550327,0.0,0.00027544392094007946
435,11.0,0.0011160493826878337,0.0,0.0001377219604700397
436,4.0,0.00037807407409218285,0.0,0.00031965666545469534
437,8.0,0.0006510617283765896,0.0,0.00025298954240402123
438,11.0,0.0007577283950581659,0.0,0.00012649477120201062
439,20.0,0.00141511111115733,0.0,6.886098023501985e-05
440,8.0,0.0006565925926338423,0.0,0.00038318979848904987
441,34.0,0.002328098765417508,0.0,0.0003039318993429326
442,60.0,0.00436029629628365,0.0,0.0003385813893156816
443,13.0,0.0007976296296305918,0.0,0.0003710426162691469
444,11.0,0.0007043950617457995,0.0,0.00041597006047511704
445,15.0,0.0008339753086374913,0.0,0.0004362802565627033
446,27.0,0.0014080000000262771,0.0,-0.00024732945847746174
447,8.0,0.0009406419752622242,0.0,0.0003712710766288757
448,9.0,0.0005720493826970596,0.0,0.0002138205568751141
449,4.0,0.00025639506174002236,0.0,0.00018563553831443786
450,16.0,0.000828444444437082,0.0,0.0004597474849587601
451,31.0,0.0015553580246887577,0.0,0.00041462379637149466
452,43.0,0.0021274074074426608,1.0,0.4000269933327829
453,15.0,0.000783802469186412,0.0,0.00022839898900871644
454,13.0,0.0006846419752832844,0.0,0.0004000733928666095
455,12.0,0.0006451358024719411,0.0,0.00026975447267316816
456,10.0,0.0006885925926098935,0.0,0.0003125734507418979
457,24.0,0.0012073086419377432,0.0,0.000281694753133383
458,40.0,0.00196977777778784,0.0,0.00035061761948559873
459,23.0,0.0011567407407255814,0.0,0.0004051325752764838
460,8.0,0.0004408888888747242,0.0,0.0001562867253709489
461,6.0,0.00034449382718548804,0.0,0.0004014885149907315
462,7.0,0.00039348148146700623,0.0,0.000420782991162915
463,8.0,0.00044404938273601147,0.0,0.0002073118981857473
464,22.0,0.0020037530864556174,0.0,0.0002849197700649692
