steps,time,reward,delta,converged
1,0.0021475555555525716,0.0,0,False
2,0.0024560987654353994,0.0,0,False
3,0.0015786666666599558,0.0,0,False
4,0.002212345679026839,0.0,0,False
5,0.001065481481475672,0.0,0,False
6,0.0015628641975808932,0.0,0,False
7,0.0008489876543649189,0.0,0,False
8,0.000848197530899597,0.0,0,False
9,0.0007620740740321708,0.0,0,False
10,0.003437037037031132,0.0,0,False
11,0.0010733827160720466,0.0,0,False
12,0.0012736790123426545,0.0,0,False
13,0.0019978271604941256,0.0,0,False
14,0.0007115061728768524,0.0,0,False
15,0.0008015802469003575,0.0,0,False
16,0.0015498271604883485,0.0,0,False
17,0.0016711111110794263,0.0,0,False
18,0.001799111111097318,0.0,0,False
19,0.005579061728383294,0.0,0,False
20,0.0009224691357871961,0.0,0,False
21,0.0005554567900958318,0.0,0,False
22,0.001765530864190623,0.0,0,False
23,0.0007573333332970833,0.0,0,False
24,0.003645629629602354,0.0,0,False
25,0.0022095802469266346,0.0,0,False
26,0.0007889382716257387,0.0,0,False
27,0.0010437530864351174,0.0,0,False
28,0.001372444444427856,0.0,0,False
29,0.003472592592629553,0.0,0,False
30,0.0007016296296455948,0.0,0,False
31,0.0024794074074065975,0.0,0,False
32,0.00124681481480593,0.0,0,False
33,0.002751999999986765,0.0,0,False
34,0.0013052839506144664,0.0,0,False
35,0.0008082962963271711,0.0,0,False
36,0.0013783703703325045,0.0,0,False
37,0.0012851358024477122,0.0,0,False
38,0.002634666666665453,0.0,0,False
39,0.001370074074088734,0.0,0,False
40,0.00196464197529167,0.0,0,False
41,0.0010544197531316968,0.0,0,False
42,0.0013037037036838228,0.0,0,False
43,0.002574617283983116,0.0,0,False
44,0.0020456296296060827,0.0,0,False
45,0.0036321975308624133,0.0,0,False
46,0.002334419753083239,0.0,0,False
47,0.0008616296296395376,0.0,0,False
48,0.0028195555555612373,0.0,0,False
49,0.0012535308641759002,0.0,0,False
50,0.001616987654301738,0.0,0,False
51,0.0030968888888764923,0.0,0,False
52,0.0004239012345692572,0.0,0,False
53,0.0012025679012026558,0.0,0,False
54,0.0008904691357543015,0.0,0,False
55,0.002230123456797628,0.0,0,False
56,0.0006447407407677019,0.0,0,False
57,0.004855703703697145,0.0,0,False
58,0.00032987654321914306,0.0,0,False
59,0.0038502716049606533,0.0,0,False
60,0.002427259259263792,0.0,0,False
61,0.0007450864197835472,0.0,0,False
62,0.0016679506172749825,0.0,0,False
63,0.0005127901234232013,0.0,0,False
64,0.000521876543189137,0.0,0,False
65,0.0011523950616947332,0.0,0,False
66,0.001512296296311888,0.0,0,False
67,0.0015174320987512147,0.0,0,False
68,0.0010279506172992114,0.0,0,False
69,0.0037238518518734054,0.0,0,False
70,0.0003832098765315095,0.0,0,False
71,0.0013301728395163082,0.0,0,False
72,0.0011081481481483024,0.0,0,False
73,0.0005436049382296915,0.0,0,False
74,0.0026524444444362416,0.0,0,False
75,0.002603061728393641,0.0,0,False
76,0.0005305679012508335,0.0,0,False
77,0.0006842469135790452,0.0,0,False
78,0.0020559012345415795,0.0,0,False
79,0.0023944691357655756,0.0,0,False
80,0.002237234567928681,0.0,0,False
81,0.0005317530864203945,0.0,0,False
82,0.0016683456790360651,0.0,0,False
83,0.0016821728394802449,0.0,0,False
84,0.0020622222222073106,0.0,0,False
85,0.004267061728398858,0.0,0,False
86,0.0020432592592669607,0.0,0,False
87,0.0023170370370166893,0.0,0,False
88,0.0005574320987875581,0.0,0,False
89,0.001995061728393921,0.0,0,False
90,0.0009520987654241253,0.0,0,False
91,0.0005752098765583469,0.0,0,False
92,0.0026785185185076443,0.0,0,False
93,0.0009943703703356732,0.0,0,False
94,0.0007715555555591891,0.0,0,False
95,0.0014708148148088185,0.0,0,False
96,0.005937382716069806,0.0,0,False
97,0.0014000987654299024,0.0,0,False
98,0.0004618271605068003,0.0,0,False
99,0.005882469135769952,0.0,0,False
100,0.0015016296296153087,0.0,0,False
101,0.0008414814814727833,0.0,0,False
102,0.0011737283950310484,0.0,0,False
103,0.0011859753086582714,0.0,0,False
104,0.0008857283950760575,0.0,0,False
105,0.0011022222221868105,0.0,0,False
106,0.003114666666647281,0.0,0,False
107,0.0010054320987933352,0.0,0,False
108,0.0011065679012176588,0.0,0,False
109,0.004087308641999243,0.0,0,False
110,0.001559703703719606,0.0,0,False
111,0.001790814814796704,0.0,0,False
112,0.0023221728395128594,0.0,0,False
113,0.0016481975308693109,0.0,0,False
114,0.0008019753086614401,0.0,0,False
115,0.002757925925948257,0.0,0,False
116,0.001165432098787278,0.0,0,False
117,0.00033777777775867435,0.0,0,False
118,0.0017058765432125256,0.0,0,False
119,0.002839308641966909,0.0,0,False
120,0.00043456790126583655,0.0,0,False
121,0.003981827160544071,0.0,0,False
122,0.003728987654312732,0.0,0,False
123,0.00043614814813963676,0.0,0,False
124,0.005560098765442945,0.0,0,False
125,0.0012041481481332994,0.0,0,False
126,0.0025110123456784095,0.0,0,False
127,0.0009505185184934817,0.0,0,False
128,0.0005360987653943994,0.0,0,False
129,0.005873777777765099,0.0,0,False
130,0.0008639999999786596,0.0,0,False
131,0.0010018765432278087,0.0,0,False
132,0.0010176790123068713,0.0,0,False
133,0.0024402962962994934,0.0,0,False
134,0.0008367407407376959,0.0,0,False
135,0.0019899259259545943,0.0,0,False
136,0.0016880987654417368,0.0,0,False
137,0.0014166913580311302,0.0,0,False
138,0.0013112098765759583,0.0,0,False
139,0.0022648888889307273,0.0,0,False
140,0.0026698271605027912,0.0,0,False
141,0.0019421234567857937,0.0,0,False
142,0.0019275061728194487,0.0,0,False
143,0.006760296296306478,0.0,0,False
144,0.003214617283958887,0.0,0,False
145,0.0020724938271996507,0.0,0,False
146,0.0014842469136056025,0.0,0,False
147,0.001231012345670024,0.0,0,False
148,0.005008592592616878,0.0,0,False
149,0.0011275061728497349,0.0,0,False
150,0.0006012839505729062,0.0,0,False
151,0.0010959012345210795,0.0,0,False
152,0.0006763456790395139,0.0,0,False
153,0.0033848888888883266,0.0,0,False
154,0.006033382716054803,0.0,0,False
155,0.0015284938271520332,0.0,0,False
156,0.0005080493827449573,0.0,0,False
157,0.0002844444444463079,0.0,0,False
158,0.003560296296313936,0.0,0,False
159,0.0023616790123242026,0.0,0,False
160,0.0005483456790216223,0.0,0,False
161,0.0019788641975537757,0.0,0,False
162,0.0010216296296334804,0.0,0,False
163,0.003691851851840511,0.0,0,False
164,0.0008521481481693627,0.0,0,False
165,0.0020551111110762577,0.0,0,False
166,0.004316839506145698,0.0,0,False
167,0.0009556543209896518,0.0,0,False
168,0.0024580740741271256,0.0,0,False
169,0.0019397530863898282,0.0,0,False
170,0.0019322469136113796,0.0,0,False
171,0.00037728395062686104,0.0,0,False
172,0.0021724444444544133,0.0,0,False
173,0.001057185185175058,0.0,0,False
174,0.0006451358024719411,0.0,0,False
175,0.0009232592593093614,0.0,0,False
176,0.0012566913580371875,0.0,0,False
177,0.0037175308642076743,0.0,0,False
178,0.0033007407407126266,0.0,0,False
179,0.0013941728394684105,0.0,0,False
180,0.0009438024691235114,0.0,0,False
181,0.0009438024691235114,0.0,0,False
182,0.0016837530864108885,0.0,0,False
183,0.001259456790137392,0.0,0,False
184,0.004812641975320275,0.0,0,False
185,0.0024402962962994934,0.0,0,False
186,0.0031138765431819593,0.0,0,False
187,0.001884444444442579,0.0,0,False
188,0.0027251358024500405,0.0,0,False
189,0.0023439012346102572,0.0,0,False
190,0.004027654321021146,0.0,0,False
191,0.0011990123456939727,0.0,0,False
192,0.002048000000002048,0.0,0,False
193,0.003075160493835938,0.0,0,False
194,0.0005732345679234641,0.0,0,False
195,0.008259160493821582,0.0,0,False
196,0.004013037037054801,0.0,0,False
197,0.0006668641975124956,0.0,0,False
198,0.0027184197530800702,0.0,0,False
199,0.0010382222222347082,0.0,0,False
200,0.0021515061728791807,0.0,0,True
