steps,time,reward,delta,converged
154,0.007059358024662288,0.0,5.680877561246825e-05,False
155,0.005951209876570829,0.0,5.680877561246825e-05,False
156,0.003044740740733687,0.0,5.680877561246825e-05,False
157,0.001237728395153681,0.0,5.680877561246825e-05,False
158,0.0014980740741066256,0.0,5.680877561246825e-05,False
159,0.00132582716048546,0.0,5.81192695361247e-05,False
160,0.005651358024692854,0.0,5.81192695361247e-05,False
161,0.003104395061768628,0.0,5.81192695361247e-05,False
162,0.0017840987654835772,0.0,5.81192695361247e-05,False
163,0.0029108148147543034,0.0,5.81192695361247e-05,False
164,0.0017023209876469991,0.0,5.81192695361247e-05,False
165,0.005103407407432314,0.0,5.81192695361247e-05,False
166,0.0029376790123478713,0.0,5.81192695361247e-05,False
167,0.0050026666666553865,0.0,5.81192695361247e-05,False
168,0.0007620740741458576,0.0,5.81192695361247e-05,False
169,0.002625580246899517,0.0,5.81192695361247e-05,False
170,0.001745777777728108,0.0,5.81192695361247e-05,False
171,0.0005949629629640185,0.0,5.81192695361247e-05,False
172,0.0007154567900897746,0.0,5.81192695361247e-05,False
173,0.002146765432144093,0.0,5.871951645453167e-05,False
174,0.0012464197531016907,0.0,5.871951645453167e-05,False
175,0.004301432098714031,0.0,6.286787404095445e-05,False
176,0.0010836543209507,0.0,6.286787404095445e-05,False
177,0.0007174320987815008,0.0,6.286787404095445e-05,False
178,0.0014992592591624998,0.0,6.286787404095445e-05,False
179,0.010380641975302751,0.0,6.286787404095445e-05,False
180,0.0033599999999296415,0.0,6.286787404095445e-05,False
181,0.010313876543136757,0.0,6.286787404095445e-05,False
182,0.0072750617283645624,0.0,6.286787404095445e-05,False
183,0.0010038518518058481,0.0,6.286787404095445e-05,False
184,0.0006889876543709761,0.0,6.383538414826516e-05,False
185,0.004891654320999805,0.0,6.383538414826516e-05,False
186,0.004900345679061502,0.0,6.383538414826516e-05,False
187,0.0010445432099004393,0.0,6.383538414826516e-05,False
188,0.0017295802468879629,0.0,6.383538414826516e-05,False
189,0.002218271604988331,0.0,6.383538414826516e-05,False
190,0.005268148148161345,0.0,6.383538414826516e-05,False
191,0.002468740740710018,0.0,6.383538414826516e-05,False
192,0.0025339259258316815,0.0,6.383538414826516e-05,False
193,0.0016857283950457713,0.0,6.383538414826516e-05,False
194,0.004299061728374909,0.0,6.383538414826516e-05,False
195,0.0037309629628907715,0.0,6.383538414826516e-05,False
196,0.006890666666663492,0.0,6.383538414826516e-05,False
197,0.0016999506173078771,0.0,6.383538414826516e-05,False
198,0.003653925925959811,0.0,6.383538414826516e-05,False
199,0.005003456790063865,0.0,6.383538414826516e-05,False
200,0.0014771358024745496,0.0,6.383538414826516e-05,True
