steps,time,reward,delta,converged
1,0.002719209876431705,0.0,0.0006065876588237475,False
2,0.0031367901233352313,0.0,0.0006142907202065557,False
3,0.001089185185264796,0.0,0.0006142907202065557,False
4,0.0032849382716904074,0.0,0.0006695054215688866,False
5,0.0028112592592606234,0.0,0.0006695054215688866,False
6,0.0006526419754209201,0.0,0.0006695054215688866,False
7,0.004220839506160701,0.0,0.0006695054215688866,False
8,0.012496197530936115,0.0,0.0006695054215688866,False
9,0.0018789135801853263,0.0,0.0006695054215688866,False
10,0.003216592592707457,0.0,0.0006695054215688866,False
11,0.0005515061727692228,0.0,0.0006695054215688866,False
12,0.002905283950667581,0.0,0.0006695054215688866,False
13,0.002652444444493085,0.0,0.0006695054215688866,False
14,0.0011164444445057597,0.0,0.0006695054215688866,False
15,0.0005680987653704506,0.0,0.0006695054215688866,False
16,0.0019101234565823688,0.0,0.0006695054215688866,False
17,0.004092049382734331,0.0,0.0006695054215688866,False
18,0.0008971851850674284,0.0,0.0006695054215688866,False
19,0.0005953580246114143,0.0,0.0006695054215688866,False
20,0.0013416296296782093,0.0,0.0006695054215688866,False
21,0.0008296296298340167,0.0,0.0006695054215688866,False
22,0.0019124938271488645,0.0,0.0006695054215688866,False
23,0.0009983209877191257,0.0,0.0006695054215688866,False
24,0.0020274567900742113,0.0,0.0006695054215688866,False
25,0.000923259259252518,0.0,0.0006695054215688866,False
26,0.0027334320989211847,0.0,0.0006695054215688866,False
27,0.002266469135747684,0.0,0.0006695054215688866,False
28,0.000693728395162907,0.0,0.0006695054215688866,False
29,0.0025872592593714216,0.0,0.0006695054215688866,False
30,0.0007853827160033688,0.0,0.0006695054215688866,False
31,0.0004420740740442852,0.0,0.0006695054215688866,False
32,0.0020084938271338615,0.0,0.0006695054215688866,False
33,0.0011081481482051458,0.0,0.0006695054215688866,False
34,0.0010840493825980957,0.0,0.0006695054215688866,False
35,0.003153382716163833,0.0,0.0006695054215688866,False
36,0.0014862222221836419,0.0,0.0006695054215688866,False
37,0.008701629629740637,0.0,0.0006695054215688866,False
38,0.001857975308666937,0.0,0.0006695054215688866,False
39,0.004288790123382569,0.0,0.0006695054215688866,False
40,0.0018168888889249502,0.0,0.0006695054215688866,False
41,0.0022498765431464562,0.0,0.0006695054215688866,False
42,0.0009050864198343334,0.0,0.0006695054215688866,False
43,0.004590617283838583,0.0,0.0006695054215688866,False
44,0.0034358518519184145,0.0,0.0006695054215688866,False
45,0.001515061728468936,0.0,0.0006695054215688866,False
46,0.0009999012345360825,0.0,0.0006695054215688866,False
47,0.0009955555553915474,0.0,0.0006695054215688866,False
48,0.0020997530864406144,0.0,0.0006695054215688866,False
49,0.0018690370370677556,0.0,0.0006695054215688866,False
