steps,time,reward,delta,converged
1,0.008940641975300423,0.0,0,False
2,0.008910617283959255,0.0,0,False
3,0.023980246913595238,0.0,0,False
4,0.011482469135842166,0.0,0,False
5,0.005143308641947897,0.0,0,False
6,0.014283851851814688,0.0,0,False
7,0.010230518518483223,0.0,0,False
8,0.0006467160494025848,0.0,0,False
9,0.01399269135799841,0.0,0,False
10,0.017393777777783725,0.0,0,False
11,0.028449975308603825,0.0,0,False
12,0.028940641975339076,0.0,0,False
13,0.012352395061725474,0.0,0,False
14,0.00894261728399215,0.0,0,False
15,0.023017086419770294,0.0,0,False
16,0.046135308642021755,0.0,0,False
17,0.017513876543205242,0.0,0,False
18,0.029621333333295752,0.0,0,False
19,0.013803061728367538,0.0,0,False
20,0.014913580246911806,0.0,0,False
21,0.03594548148146259,0.0,0,False
22,0.014971654321016103,0.0,0,False
23,0.02606182716050398,0.0,0,False
24,0.00856296296291248,0.0,0,False
25,0.0042350617284228065,0.0,0,False
26,0.0037001481481411247,0.0,0,False
27,0.033475555555583014,0.0,0,False
28,0.030759111111080983,0.0,0,False
29,0.01968197530868565,0.0,0,False
30,0.00547832098766321,0.0,0,False
31,0.003121777777778334,0.0,0,False
32,0.03179338271610277,0.0,0,False
33,0.006574222222241133,0.0,0,False
34,0.0014490864197114206,0.0,0,False
35,0.022667061728384397,0.0,0,False
36,0.004240987654327455,0.0,0,False
37,0.003292444444468856,0.0,0,False
38,0.0067373827160395194,0.0,0,False
39,0.007077530864194159,0.0,0,False
40,0.0049189135802976125,0.0,0,False
41,0.012352395061725474,0.0,0,False
42,0.030862617283958116,0.0,0,False
43,0.005682567901260427,0.0,0,False
44,0.025993481481464187,0.0,0,False
45,0.003674469135773961,0.0,0,False
46,0.005245234567894386,0.0,0,False
47,0.02828760493827076,0.0,0,False
48,0.00961738271610102,0.0,0,False
49,0.0199304691358293,0.0,0,False
50,0.017802271604921316,0.0,0,False
51,0.004551506172788322,0.0,0,False
52,0.011100839506184457,0.0,0,False
53,0.015665777777769563,0.0,0,False
54,0.0018133333333594237,0.0,0,False
55,0.00412997530861503,0.0,0,False
56,0.022967703703727693,0.0,0,False
57,0.019953382716096257,0.0,0,False
58,0.030159012345677638,0.0,0,False
59,0.02910182716050258,0.0,0,False
60,0.00832355555559161,0.0,0,False
61,0.02931990123460082,0.0,0,False
62,0.018051950617234525,0.0,0,False
63,0.028752197530877766,0.0,0,False
64,0.030528000000003885,0.0,0,False
65,0.009332543209836786,0.0,0,False
66,0.015732543209878713,0.0,0,False
67,0.02103269135801611,0.0,0,False
68,0.05121303703703006,0.0,0,False
69,0.006307950617326696,0.0,0,False
70,0.01144454320984778,0.0,0,False
71,0.04871822222224864,0.0,0,False
72,0.0479656296296298,0.0,0,False
73,0.03632592592595074,0.0,0,False
74,0.030344296296277662,0.0,0,False
75,0.004396246913529467,0.0,0,False
76,0.031166814814810095,0.0,0,False
77,0.058955851851806074,0.0,0,False
78,0.018799802469118276,0.0,0,False
79,0.03775999999999158,0.0,0,False
80,0.01930508641976303,0.0,0,False
81,0.007559111111106631,0.0,0,False
82,0.051139950617312024,0.0,0,False
83,0.04410113580252073,0.0,0,False
84,0.023512098765422706,0.0,0,False
85,0.0470403950617424,0.0,0,False
86,0.0263300740740533,0.0,0,False
87,0.019211456790117154,0.0,0,False
88,0.03085787654322303,0.0,0,False
89,0.03135762962966737,0.0,0,False
90,0.030466765432095144,0.0,0,False
91,0.05394133333328455,0.0,0,False
92,0.018682864197558047,0.0,0,False
93,0.03634370370372153,0.0,0,False
94,0.0438885925926229,0.0,0,False
95,0.013455802469138689,0.0,0,False
96,0.03633066666668583,0.0,0,False
97,0.03849718518517875,0.0,0,False
98,0.012366617283930736,0.0,0,False
99,0.037862320987642306,0.0,0,False
100,0.03383664197531289,0.0,0,False
101,0.029287111111102604,0.0,0,False
102,0.031178666666676236,0.0,0,False
103,0.02902953086419302,0.0,0,False
104,0.02440059259259897,0.0,0,False
105,0.02920414814815331,0.0,0,False
106,0.032599703703738214,0.0,0,False
107,0.03464375308641365,0.0,0,False
108,0.041874172839527546,0.0,0,False
109,0.04843456790121081,0.0,0,False
110,0.027608098765426803,0.0,0,False
111,0.028800790123455045,0.0,0,False
112,0.029651358024693764,0.0,0,False
113,0.02924009876545597,0.0,0,False
114,0.029523753086436955,0.0,0,False
115,0.02925471604936547,0.0,0,False
116,0.029542320987673065,0.0,0,False
117,0.030046814814795653,0.0,0,False
118,0.03219911111108331,0.0,0,False
119,0.028903901234571094,0.0,0,False
120,0.028788148148123582,0.0,0,False
121,0.03471604938272321,0.0,0,False
122,0.028610370370415694,0.0,0,False
123,0.028515555555543415,0.0,0,False
124,0.028565728395051337,0.0,0,False
125,0.03194903703700902,0.0,0,False
126,0.02964819753088932,0.0,0,False
127,0.02914488888887945,0.0,0,False
128,0.029184790123451876,0.0,0,False
129,0.0326293333333183,0.0,0,False
130,0.02809876543210521,0.0,0,False
131,0.028956049382770743,0.0,0,False
132,0.02964424691356271,0.0,0,False
133,0.03410449382715797,0.0,0,False
134,0.035096098765393435,0.0,0,False
135,0.028674370370367797,0.0,0,False
136,0.029287901234567926,0.0,0,False
137,0.029105777777772346,0.0,0,False
138,0.028482370370397803,0.0,0,False
139,0.028397827160517863,0.0,0,False
140,0.029627654321018326,0.0,0,False
141,0.028820543209860716,0.0,0,False
142,0.029202172839461582,0.0,0,False
143,0.029518617283940785,0.0,0,False
144,0.02906706172836948,0.0,0,False
145,0.02895486419754434,0.0,0,False
146,0.03077372839504733,0.0,0,False
147,0.02898409876547703,0.0,0,False
148,0.028539259259218852,0.0,0,False
149,0.03056079012344526,0.0,0,False
150,0.03090725925926563,0.0,0,False
151,0.028802370370385688,0.0,0,False
152,0.030133728395071557,0.0,0,False
153,0.029456987654327804,0.0,0,False
154,0.030304000000000997,0.0,0,False
155,0.03140859259258377,0.0,0,False
156,0.03430716049382454,0.0,0,False
157,0.04148187654317326,0.0,0,False
158,0.033187555555514336,0.0,0,False
159,0.03551446913581913,0.0,0,False
160,0.031695407407426046,0.0,0,False
161,0.03131022222220281,0.0,0,False
162,0.032396246913549476,0.0,0,False
163,0.03222795061725492,0.0,0,False
164,0.03452523456792278,0.0,0,False
165,0.03255901234570047,0.0,0,False
166,0.032290765432094304,0.0,0,False
167,0.03161362962964631,0.0,0,False
168,0.03019101234565369,0.0,0,False
169,0.03154172839504099,0.0,0,False
170,0.0298433580247206,0.0,0,False
171,0.02956365432100938,0.0,0,False
172,0.03150419753086453,0.0,0,False
173,0.03154528395060652,0.0,0,False
174,0.05552316049386263,0.0,0,False
175,0.0634445432098687,0.0,0,False
176,0.05812069135799902,0.0,0,False
177,0.07042054320987745,0.0,0,False
178,0.05581511111108739,0.0,0,False
179,0.04360888888891168,0.0,0,False
180,0.060741530864220294,0.0,0,False
181,0.05396780246911703,0.0,0,False
182,0.058067753086390894,0.0,0,False
183,0.03658706172836901,0.0,0,False
184,0.03840000000002419,0.0,0,False
185,0.06043496296297235,0.0,0,False
186,0.0512466172839936,0.0,0,False
187,0.030838518518521596,0.0,0,False
188,0.04460444444441691,0.0,0,False
189,0.03774222222222079,0.0,0,False
190,0.034206024691400216,0.0,0,False
191,0.030326913580267956,0.0,0,False
192,0.030948345679007616,0.0,0,False
193,0.03004483950616077,0.0,0,False
194,0.030066962962962407,0.0,0,False
195,0.029224296296320063,0.0,0,False
196,0.04447051851849437,0.0,0,False
197,0.03392395061723619,0.0,0,False
198,0.04203654320986061,0.0,0,False
199,0.029981629629617146,0.0,0,False
200,0.031811555555520954,0.0,0,True
