steps,time,reward,delta,converged
1,0.0015636543209893716,0.0,0,False
2,0.0017449876543196297,0.0,5.449670527611175e-05,False
3,0.0016896790123723804,0.0,5.449670527611175e-05,False
4,0.0035101234568060136,0.0,8.669187700820183e-05,False
5,0.0014656790123694918,0.0,8.669187700820183e-05,False
6,0.003600197530886362,0.0,8.669187700820183e-05,False
7,0.001843358024700592,0.0,8.669187700820183e-05,False
8,0.0014202469135398132,0.0,8.669187700820183e-05,False
9,0.00526024691356497,0.0,8.669187700820183e-05,False
10,0.001070617283971842,0.0,8.669187700820183e-05,False
11,0.0035120987654408964,0.0,8.669187700820183e-05,False
12,0.0028728888888736037,0.0,8.669187700820183e-05,False
13,0.004195160493850381,0.0,8.669187700820183e-05,False
14,0.0013621728395492028,0.0,8.669187700820183e-05,False
15,0.004766419753082118,0.0,8.669187700820183e-05,False
16,0.001048493827170205,0.0,8.669187700820183e-05,False
17,0.001000296296297165,0.0,8.669187700820183e-05,False
18,0.0017536790123244828,0.0,8.669187700820183e-05,False
19,0.001284740740743473,0.0,8.669187700820183e-05,False
20,0.002784790123428138,0.0,8.669187700820183e-05,False
21,0.0012061234567681822,0.0,8.669187700820183e-05,False
22,0.0009129876543170212,0.0,8.669187700820183e-05,False
23,0.0007257283950821147,0.0,8.669187700820183e-05,False
24,0.0009927901234050296,0.0,8.669187700820183e-05,False
25,0.0006617283950163255,0.0,8.669187700820183e-05,False
26,0.0030633086419697975,0.0,8.669187700820183e-05,False
27,0.0005902222222289311,0.0,8.669187700820183e-05,False
28,0.0012934320988051695,0.0,8.669187700820183e-05,False
29,0.003974320987651936,0.0,8.669187700820183e-05,False
30,0.0009682962962642705,0.0,8.669187700820183e-05,False
31,0.0012724938271730935,0.0,8.669187700820183e-05,False
32,0.0010488888889312875,0.0,8.669187700820183e-05,False
33,0.001610666666636007,0.0,8.669187700820183e-05,False
34,0.001056000000005497,0.0,8.669187700820183e-05,False
35,0.0014573827160120345,0.0,8.669187700820183e-05,False
36,0.0019670123456876354,0.0,8.669187700820183e-05,False
37,0.0010516543209746487,0.0,8.669187700820183e-05,False
38,0.0008533333333389237,0.0,8.669187700820183e-05,False
39,0.0016371358024684923,0.0,8.669187700820183e-05,False
40,0.0014024691358258679,0.0,8.669187700820183e-05,False
41,0.0008027654321267619,0.0,8.669187700820183e-05,False
42,0.0016102716049317678,0.0,8.669187700820183e-05,False
43,0.0004875061728739638,0.0,8.669187700820183e-05,False
44,0.0015103209876770052,0.0,8.669187700820183e-05,False
45,0.0012551111111065438,0.0,8.669187700820183e-05,False
46,0.004530962962974172,0.0,8.669187700820183e-05,False
