steps,time,reward,delta,converged
1,0.002271604938243854,0.0,0,False
2,0.0027551604938480523,0.0,0,False
3,0.0028468148148590444,0.0,0,False
4,0.0028167901234610326,0.0,0,False
5,0.0008007901234350356,0.0,0,False
6,0.0027089382716098953,0.0,0,False
7,0.001886814814781701,0.0,0,False
8,0.0026575802469324117,0.0,0,False
9,0.014158617283953845,0.0,0,False
10,0.008244543209855237,0.0,0,False
11,0.005404839506184089,0.0,0,False
12,0.002633481481495892,0.0,0,False
13,0.001102222222243654,0.0,0,False
14,0.00164859259257355,0.0,0,False
15,0.002239604938267803,0.0,0,False
16,0.0017690864197561496,0.0,0,False
17,0.0017260246913792798,0.0,0,False
18,0.004116148148114007,0.0,0,False
19,0.00786212345678905,0.0,0,False
20,0.014128987654316916,0.0,0,False
21,0.007646814814847858,0.0,0,False
22,0.0029898271604906768,0.0,0,False
23,0.008535703703728359,0.0,0,False
24,0.0037325432098782585,0.0,0,False
25,0.003881876543175622,0.0,0,False
26,0.009483061728417397,0.0,0,False
27,0.0022921481481148476,0.0,0,False
28,0.003058172839530471,0.0,0,False
29,0.0012997530864140572,0.0,0,False
30,0.0027113086420058607,0.0,0,False
31,0.005887604938266122,0.0,0,False
32,0.00252286419754455,0.0,0,False
33,0.004724148148113727,0.0,0,False
34,0.004733234567879663,0.0,0,False
35,0.0039403456789841584,0.0,0,False
36,0.0007367901234260898,0.0,0,False
37,0.008080987654295768,0.0,0,False
38,0.005023604938287463,0.0,0,False
39,0.001151999999990494,0.0,0,False
40,0.0017844938271878164,0.0,0,False
41,0.003583604938228291,0.0,0,False
42,0.006320592592601315,0.0,0,False
43,0.004747456790084925,0.0,0,False
44,0.008310518518499066,0.0,0,False
45,0.0008090864197356495,0.0,0,False
46,0.0058153086419565625,0.0,0,False
47,0.0012365432099272766,0.0,0,False
48,0.0013910123456639667,0.0,0,False
49,0.009328592592623863,0.0,0,False
50,0.0033596049382822457,0.0,0,False
51,0.0051160493827637765,0.0,0,False
52,0.005467654320966631,0.0,0,False
53,0.009542716049395494,0.0,0,False
54,0.0034461234567970678,0.0,0,False
55,0.004707555555569343,0.0,0,False
56,0.0016276543209983174,0.0,0,False
57,0.013281185185178401,0.0,0,False
58,0.0067437037037052505,0.0,0,False
59,0.0038253827160588116,0.0,0,False
60,0.019298765432097298,0.0,0,False
61,0.002615703703725103,0.0,0,False
62,0.0021368888889128357,0.0,0,False
63,0.004655012345665455,0.0,0,False
64,0.0027610864197527007,0.0,0,False
65,0.002976395061750736,0.0,0,False
66,0.0007288888888865586,0.0,0,False
67,0.009228641975312257,0.0,0,False
68,0.009012938271609983,0.0,0,False
69,0.0230459259259419,0.0,0,False
70,0.0027523950617478476,0.0,0,False
71,0.00601916049384954,0.0,0,False
72,0.00114370370368988,0.0,0,False
73,0.0017374814814843376,0.0,0,False
