episode,length,time,reward,delta
129,19.0,0.0013601975310848502,81.0,0.0
130,37.0,0.002567111111147824,-36.0,0.0
131,14.0,0.0020021728396386607,86.0,0.0
132,19.0,0.0023573333332933544,81.0,0.0
133,21.0,0.0041438024691160535,79.0,0.0
134,16.0,0.00200059259259433,84.0,0.0
135,20.0,0.002278716049659124,80.0,0.0
136,15.0,0.001581037036885391,85.0,0.0
137,21.0,0.0025754074076758116,79.0,0.0
138,20.0,0.002200098765115399,80.0,0.0
139,22.0,0.002185086419558502,-21.0,0.0
140,17.0,0.0016643950616526126,83.0,0.0
141,39.0,0.0045017283950983256,-38.0,0.0
142,36.0,0.005327407407094142,-35.0,0.0
143,38.0,0.0028661728392762598,-37.0,0.0
144,16.0,0.0010370370373493643,84.0,0.0
145,33.0,0.001991111111237842,-32.0,0.0
146,20.0,0.0023648395062991767,80.0,0.0
147,29.0,0.0032019753084568947,-28.0,0.0
148,30.0,0.0028495802471297793,-29.0,0.0
149,37.0,0.00219456790091499,-36.0,0.0
150,50.0,0.0038550123454115237,-247.0,0.0
151,31.0,0.0033098271601375018,-30.0,0.0
152,20.0,0.0024979753084153344,80.0,0.0
153,17.0,0.0021692839504794392,83.0,0.0
154,24.0,0.002051950617442344,76.0,0.0
155,33.0,0.0030277530863713764,-32.0,0.0
156,63.0,0.0050066172843798995,-260.0,0.0
157,17.0,0.001215604938352044,83.0,0.0
158,14.0,0.0009430123454876593,86.0,0.0
159,27.0,0.0018081975308632536,73.0,0.0
160,28.0,0.001662024691086117,72.0,0.0
161,15.0,0.0009414320988980762,85.0,0.0
162,28.0,0.001649777777856798,-27.0,0.0
163,34.0,0.002075259259527229,-33.0,0.0
164,34.0,0.001971753086309036,-33.0,0.0
165,16.0,0.0009852839507402678,84.0,0.0
166,19.0,0.0011354074076734832,81.0,0.0
167,16.0,0.0011539753086253768,84.0,0.0
168,17.0,0.0026955061725857377,83.0,0.0
169,16.0,0.0015103209875633183,84.0,0.0
170,17.0,0.0010453333334226045,83.0,0.0
171,60.0,0.0040813827163219685,-257.0,0.0
172,14.0,0.0009999012345360825,86.0,0.0
173,16.0,0.0009615802468943002,84.0,0.0
174,31.0,0.0021297777780091565,-30.0,0.0
175,19.0,0.0025441975308240217,81.0,0.0
176,17.0,0.0010552098765401752,83.0,0.0
177,91.0,0.005123950616962247,-486.0,0.0
178,56.0,0.0031608888889422815,-55.0,0.0
179,18.0,0.0010449382716615219,82.0,0.0
180,34.0,0.0019105185187981988,-33.0,0.0
181,19.0,0.0015620740741724148,81.0,0.0
182,16.0,0.001142123456702393,84.0,0.0
183,17.0,0.0011476543209028023,83.0,0.0
184,16.0,0.001154765432147542,84.0,0.0
185,14.0,0.000945382716054155,86.0,0.0
186,23.0,0.0017090370370169694,77.0,0.0
187,35.0,0.002242765431674343,-34.0,0.0
188,32.0,0.001934222222189419,-31.0,0.0
189,29.0,0.0016434567901342234,-28.0,0.0
190,18.0,0.002469925926106953,82.0,0.0
191,40.0,0.004372543209683499,-138.0,0.0
192,16.0,0.0018362469136263826,84.0,0.0
193,20.0,0.0022309135802061064,-19.0,0.0
194,16.0,0.0010990617283823667,84.0,0.0
195,23.0,0.0012973827160749352,77.0,0.0
196,17.0,0.0009908148144859297,83.0,0.0
197,31.0,0.002844839505996788,-30.0,0.0
198,14.0,0.000875061728493165,86.0,0.0
199,17.0,0.0010283456786055467,83.0,0.0
200,48.0,0.002946370370409568,-146.0,0.0
201,34.0,0.002333629629902134,-33.0,0.0
202,16.0,0.0009797530860851111,84.0,0.0
203,18.0,0.0016952098762885726,82.0,0.0
204,41.0,0.003972740741119196,-40.0,0.0
205,42.0,0.002441876543343824,-41.0,0.0
206,36.0,0.0021064691359242715,-35.0,0.0
207,16.0,0.000970666666944453,84.0,0.0
208,24.0,0.0014131358025224472,76.0,0.0
209,15.0,0.0009185185185742739,85.0,0.0
210,14.0,0.0008529382716915279,86.0,0.0
211,15.0,0.0009129876543738646,85.0,0.0
212,15.0,0.0009074567901734554,85.0,0.0
213,38.0,0.0030664691357742413,-136.0,0.0
214,20.0,0.002367209876410925,80.0,0.0
215,20.0,0.0012823703700632905,80.0,0.0
216,21.0,0.0014668641979369568,79.0,0.0
217,37.0,0.0027006419750250643,-36.0,0.0
218,17.0,0.0014356543210851669,83.0,0.0
219,14.0,0.0012480000000323344,86.0,0.0
220,19.0,0.0014866172837173508,81.0,0.0
221,14.0,0.0010164938271373103,86.0,0.0
222,14.0,0.0010275555555381288,86.0,0.0
223,27.0,0.001793580247067439,-26.0,0.0
224,24.0,0.0016647901234136953,76.0,0.0
225,28.0,0.0019559506172299734,-27.0,0.0
226,16.0,0.001146864197380637,84.0,0.0
227,16.0,0.0011508148145367159,84.0,0.0
228,36.0,0.002487703703536681,-35.0,0.0
229,21.0,0.0014814814812780241,79.0,0.0
230,16.0,0.002128197530964826,84.0,0.0
231,16.0,0.0011958518516621552,84.0,0.0
232,34.0,0.002864197530925594,-231.0,0.0
233,46.0,0.003478123457171023,-45.0,0.0
234,84.0,0.005822419753258146,-281.0,0.0
235,14.0,0.0012950123455084395,86.0,0.0
236,18.0,0.001309234567997919,82.0,0.0
237,16.0,0.001152790123342129,84.0,0.0
238,18.0,0.0012910617283523607,82.0,0.0
239,33.0,0.0022822716050541203,-32.0,0.0
240,15.0,0.001086024691176135,85.0,0.0
241,18.0,0.0012815802465411252,82.0,0.0
242,16.0,0.001144888888575224,84.0,0.0
243,20.0,0.001407604938322038,80.0,0.0
244,41.0,0.003014716049619892,-40.0,0.0
245,30.0,0.002139654321126727,-128.0,0.0
246,29.0,0.0020590617282323365,-28.0,0.0
247,14.0,0.0010425679010950262,86.0,0.0
248,14.0,0.0010599506172184192,86.0,0.0
249,18.0,0.001379555555558909,82.0,0.0
250,15.0,0.0010899753087869613,85.0,0.0
251,17.0,0.0012290370368646109,83.0,0.0
252,35.0,0.0024094814816635335,-133.0,0.0
253,15.0,0.0011772839507102617,85.0,0.0
254,16.0,0.0024205432096096047,84.0,0.0
255,16.0,0.002266074074213975,84.0,0.0
256,16.0,0.0022597530860366533,84.0,0.0
257,51.0,0.0071905185186551535,-149.0,0.0
258,15.0,0.0011196049381396733,85.0,0.0
259,16.0,0.0011650370370261953,84.0,0.0
260,19.0,0.0013740246913584997,81.0,0.0
261,14.0,0.0010583703701740887,86.0,0.0
262,58.0,0.0042575802467581525,-255.0,0.0
263,33.0,0.002462024691340048,-32.0,0.0
264,33.0,0.004313283950523328,-32.0,0.0
265,124.0,0.016806716049359238,-519.0,0.0
266,46.0,0.004693333333307237,-144.0,0.0
267,18.0,0.002399999999852298,82.0,0.0
268,28.0,0.002281481481531955,-27.0,0.0
269,16.0,0.0011915061731997412,84.0,0.0
270,16.0,0.0013424197527456272,84.0,0.0
271,14.0,0.00116424691350403,86.0,0.0
272,16.0,0.001276444444556546,84.0,0.0
273,31.0,0.0023367901235360478,-30.0,0.0
274,18.0,0.0014281481480793445,82.0,0.0
275,20.0,0.0014340740740408364,80.0,0.0
276,58.0,0.0041643456793281075,-57.0,0.0
277,16.0,0.001173333333554183,84.0,0.0
278,14.0,0.0012199506172692054,86.0,0.0
279,23.0,0.0019994074073110824,77.0,0.0
280,14.0,0.0010560000000623404,86.0,0.0
281,53.0,0.0037396543207250943,-151.0,0.0
282,35.0,0.002382617283728905,-34.0,0.0
283,15.0,0.0013021234572079265,85.0,0.0
284,64.0,0.00477274074091838,-261.0,0.0
285,17.0,0.0017615802471482311,83.0,0.0
286,17.0,0.0018089876543854189,83.0,0.0
287,14.0,0.0009714567904666183,86.0,0.0
288,57.0,0.0033007407409968437,-56.0,0.0
289,15.0,0.000875061728493165,85.0,0.0
290,15.0,0.0008762469137764128,85.0,0.0
291,20.0,0.0011942716046178248,-118.0,0.0
292,14.0,0.001757629629537405,86.0,0.0
293,14.0,0.0013882469138479792,86.0,0.0
294,21.0,0.0018291358023816429,79.0,0.0
295,17.0,0.0017118024693445477,83.0,0.0
296,18.0,0.0012926419753966911,82.0,0.0
297,27.0,0.0020630123458431626,-26.0,0.0
298,15.0,0.0009366913577650848,85.0,0.0
299,14.0,0.0008205432100112375,86.0,0.0
300,14.0,0.0008719012348592514,86.0,0.0
301,37.0,0.0022182716047609574,-135.0,0.0
302,18.0,0.0015229629630084673,82.0,0.0
303,14.0,0.0009536790121273953,86.0,0.0
304,17.0,0.0010354567898502864,-16.0,0.0
305,20.0,0.0011591111115194508,80.0,0.0
306,34.0,0.0021882469136471627,-33.0,0.0
307,14.0,0.0008738765432099171,86.0,0.0
308,14.0,0.0008323950619342213,86.0,0.0
309,17.0,0.0010271604937770462,83.0,0.0
310,14.0,0.000870320987814921,86.0,0.0
311,19.0,0.0011448888890299713,81.0,0.0
312,14.0,0.0008541234569747758,86.0,0.0
313,17.0,0.0010184691359427234,83.0,0.0
314,20.0,0.0016225185186158342,80.0,0.0
315,18.0,0.00224987654337383,82.0,0.0
316,18.0,0.0015932839505694574,-17.0,0.0
317,14.0,0.001087209876459383,86.0,0.0
318,52.0,0.004322765431879816,-51.0,0.0
319,16.0,0.0010354567903050338,84.0,0.0
320,14.0,0.0008675555554873426,86.0,0.0
321,16.0,0.001012938271742314,84.0,0.0
322,18.0,0.0020215308641127194,82.0,0.0
323,57.0,0.006838518518179626,-353.0,0.0
324,14.0,0.0017520987653369957,86.0,0.0
325,27.0,0.0025659259263193235,-26.0,0.0
326,14.0,0.0010757530862974818,86.0,0.0
327,15.0,0.0012381234564600163,85.0,0.0
328,16.0,0.0010366419755882816,84.0,0.0
329,43.0,0.00260898765463935,-42.0,0.0
330,14.0,0.0016647901234136953,86.0,0.0
331,15.0,0.0009331358023700886,85.0,0.0
332,17.0,0.0010453333329678571,83.0,0.0
333,15.0,0.0009224691357303527,85.0,0.0
334,22.0,0.0013278024689498125,78.0,0.0
335,20.0,0.0012065185183018912,80.0,0.0
336,18.0,0.0018362469136263826,82.0,0.0
337,16.0,0.001964246913757961,84.0,0.0
338,16.0,0.001908148148231703,84.0,0.0
339,14.0,0.0016596543209743686,86.0,0.0
340,61.0,0.006739753086549172,-159.0,0.0
341,16.0,0.0014735802469658665,-15.0,0.0
342,31.0,0.0025279999999838765,-129.0,0.0
343,15.0,0.0017706666667436366,85.0,0.0
344,16.0,0.0018303209876648907,84.0,0.0
345,15.0,0.001451851851925312,85.0,0.0
346,16.0,0.0009754074071679497,84.0,0.0
347,18.0,0.0010828641975422215,82.0,0.0
348,14.0,0.0008560987653254415,86.0,0.0
349,16.0,0.0009825185184126894,-15.0,0.0
350,17.0,0.0013112098763485847,83.0,0.0
351,14.0,0.0018947160492643889,86.0,0.0
352,18.0,0.0012973827160749352,82.0,0.0
353,17.0,0.001111308642066433,83.0,0.0
354,14.0,0.0008541234565200284,86.0,0.0
355,15.0,0.0009035061730173766,85.0,0.0
356,17.0,0.0010121481482201489,83.0,0.0
357,47.0,0.0026591604937493685,-145.0,0.0
358,71.0,0.003988148147982429,-268.0,0.0
359,14.0,0.0008379259256798832,86.0,0.0
360,14.0,0.0011551604939086246,86.0,0.0
361,15.0,0.0009864691360235156,85.0,0.0
362,16.0,0.000987654320852016,84.0,0.0
363,14.0,0.0008738765432099171,86.0,0.0
364,19.0,0.0011397530865906447,81.0,0.0
365,20.0,0.001200197531034064,80.0,0.0
366,16.0,0.0009872592595456808,84.0,0.0
367,16.0,0.0009663209875725443,84.0,0.0
368,45.0,0.002585679012554465,-143.0,0.0
369,15.0,0.0009019259259730461,-14.0,0.0
370,16.0,0.0009564444444549736,84.0,0.0
371,16.0,0.0012073086418240564,84.0,0.0
372,14.0,0.0009390617287863279,86.0,0.0
373,18.0,0.0010907654318543791,82.0,0.0
374,16.0,0.001015703703615145,84.0,0.0
375,16.0,0.0009659259258114616,84.0,0.0
376,52.0,0.0029677037036890397,-150.0,0.0
377,16.0,0.0009599999998499698,84.0,0.0
378,18.0,0.001086024691176135,82.0,0.0
379,31.0,0.0018682469135455904,-30.0,0.0
380,45.0,0.002741728394994425,-44.0,0.0
381,14.0,0.0009157530862466956,86.0,0.0
382,14.0,0.0009007407406897983,86.0,0.0
383,62.0,0.003782320987284038,-160.0,0.0
384,14.0,0.0009386666670252453,86.0,0.0
385,16.0,0.0013123950620865799,84.0,0.0
386,15.0,0.0009319506170868408,85.0,0.0
387,60.0,0.0034528395058259775,-257.0,0.0
388,30.0,0.0017394567898918467,-29.0,0.0
389,16.0,0.0009603950616110524,84.0,0.0
390,14.0,0.000849777777602867,86.0,0.0
391,29.0,0.001715358024739544,-28.0,0.0
392,17.0,0.001022024691792467,83.0,0.0
393,27.0,0.001576296296207147,-26.0,0.0
394,16.0,0.0009576296292834741,-15.0,0.0
395,53.0,0.003285728394985199,-151.0,0.0
396,31.0,0.001815703703869076,-30.0,0.0
397,20.0,0.0011851851854771667,80.0,0.0
398,31.0,0.0018228148146590684,-30.0,0.0
399,20.0,0.001184395061500254,80.0,0.0
400,16.0,0.0009663209880272916,84.0,0.0
401,15.0,0.0009058765431291249,85.0,0.0
402,14.0,0.0008466172839689534,86.0,0.0
403,33.0,0.001895506172786554,-32.0,0.0
404,14.0,0.0008383209874409658,86.0,0.0
405,14.0,0.0008375308639188006,86.0,0.0
406,20.0,0.001568790123656072,80.0,0.0
407,29.0,0.001712197530650883,-28.0,0.0
408,36.0,0.002767012345884723,-35.0,0.0
409,17.0,0.0011417283953960577,83.0,0.0
410,29.0,0.0017710617285047192,-28.0,0.0
411,36.0,0.002328098765701725,-35.0,0.0
412,15.0,0.001073382715730986,85.0,0.0
413,18.0,0.0012969876543138525,82.0,0.0
414,17.0,0.0012057283952344733,83.0,0.0
415,19.0,0.0013412345679171267,81.0,0.0
416,33.0,0.002942419753253489,-131.0,0.0
417,18.0,0.001310814814587502,82.0,0.0
418,32.0,0.0028503703706519445,-31.0,0.0
419,14.0,0.0009734320983625366,86.0,0.0
420,14.0,0.001082469135781139,86.0,0.0
421,16.0,0.0011776790124713443,84.0,0.0
422,36.0,0.002159802469122951,-35.0,0.0
423,30.0,0.0018279506175531424,-29.0,0.0
424,16.0,0.0009939753085745906,84.0,0.0
425,16.0,0.0009959506173800037,84.0,0.0
426,15.0,0.0009422222219654941,85.0,0.0
427,28.0,0.0019954567901550035,-27.0,0.0
428,14.0,0.000890469135811145,86.0,0.0
429,26.0,0.0016616296293250343,-25.0,0.0
430,16.0,0.0009939753085745906,84.0,0.0
431,36.0,0.002149530864244298,-134.0,0.0
432,19.0,0.001157530864020373,81.0,0.0
433,15.0,0.0009449876542930724,85.0,0.0
434,53.0,0.0031316543208959047,-151.0,0.0
435,14.0,0.0008722962961655867,86.0,0.0
436,14.0,0.0008742716049709998,86.0,0.0
437,14.0,0.0008707160495760036,86.0,0.0
438,21.0,0.001268543209789641,79.0,0.0
439,14.0,0.0008849382716107357,86.0,0.0
440,15.0,0.0010595555554573366,85.0,0.0
441,15.0,0.0009659259258114616,85.0,0.0
442,15.0,0.0009394567900926631,85.0,0.0
443,16.0,0.001006222222258657,84.0,0.0
444,16.0,0.001116839505812095,84.0,0.0
445,16.0,0.0010247901232105505,84.0,0.0
446,28.0,0.0018168888886975765,-27.0,0.0
447,32.0,0.0019365925927559147,-31.0,0.0
448,19.0,0.0011717530865098524,81.0,0.0
449,15.0,0.00093787654350308,85.0,0.0
450,16.0,0.0009947654320967558,-15.0,0.0
451,14.0,0.0009635555552449659,86.0,0.0
452,14.0,0.0008833580245664052,86.0,0.0
453,16.0,0.0009979259257306694,84.0,0.0
454,27.0,0.0016201481480493385,-26.0,0.0
455,34.0,0.0020329876542746206,-33.0,0.0
456,16.0,0.0009920000002239249,84.0,0.0
457,17.0,0.0010508641976230138,83.0,0.0
458,15.0,0.000935506172481837,85.0,0.0
459,16.0,0.0009967407404474216,84.0,0.0
460,34.0,0.0020480000002862653,-33.0,0.0
461,15.0,0.0009327407410637534,85.0,0.0
462,15.0,0.0011772839502555144,85.0,0.0
463,30.0,0.0018603456787786854,-128.0,0.0
464,18.0,0.0011346172836965707,82.0,0.0
465,14.0,0.0008936296294450585,86.0,0.0
466,15.0,0.0009675061728557921,-14.0,0.0
467,17.0,0.0011417283949413104,83.0,0.0
468,28.0,0.0023051851849231753,-27.0,0.0
469,14.0,0.0008541234569747758,86.0,0.0
470,14.0,0.0009272098768633441,86.0,0.0
471,14.0,0.0007992098767317657,86.0,0.0
472,16.0,0.0008987654318843852,84.0,0.0
473,54.0,0.0034947160493175033,-251.0,0.0
474,14.0,0.000804740740932175,86.0,0.0
475,15.0,0.0008517530864082801,85.0,0.0
476,16.0,0.0009536790121273953,84.0,0.0
477,17.0,0.0011448888890299713,83.0,0.0
478,20.0,0.001112493827349681,80.0,0.0
479,16.0,0.0008983703701233026,84.0,0.0
480,16.0,0.000900345679383463,84.0,0.0
481,14.0,0.000837135802157718,86.0,0.0
482,14.0,0.0009323456793026708,86.0,0.0
483,15.0,0.000923259259252518,85.0,0.0
484,14.0,0.0007980246914485178,86.0,0.0
485,14.0,0.000829629629606643,86.0,0.0
486,14.0,0.0010974814813380362,86.0,0.0
487,15.0,0.002170074074456352,85.0,0.0
488,14.0,0.001043753086378274,86.0,0.0
489,14.0,0.0009892345678963466,86.0,0.0
490,14.0,0.0010923456788987096,86.0,0.0
491,16.0,0.001061135802501667,84.0,0.0
492,34.0,0.0022293333336165233,-33.0,0.0
493,14.0,0.0010571851853455883,86.0,0.0
494,17.0,0.0010540246912569273,83.0,0.0
495,16.0,0.0009844938267633552,84.0,0.0
496,15.0,0.0015004444444457476,85.0,0.0
497,16.0,0.0010520493829062616,84.0,0.0
498,14.0,0.0009809382718231063,86.0,0.0
499,41.0,0.002840098765318544,-40.0,0.0
500,14.0,0.001029530864343542,86.0,0.0
501,15.0,0.001087209876459383,85.0,0.0
502,52.0,0.0035579259256337536,-249.0,0.0
503,70.0,0.005748543209847412,-168.0,0.0
504,34.0,0.004723358024421032,-33.0,0.0
505,16.0,0.0012570864196277398,84.0,0.0
506,15.0,0.0010931358024208748,85.0,0.0
507,16.0,0.001159506172825786,84.0,0.0
508,18.0,0.0012815802469958726,-17.0,0.0
509,14.0,0.0010149135800929798,86.0,0.0
510,95.0,0.006739358024788089,-292.0,0.0
511,14.0,0.0010374320986556995,86.0,0.0
512,16.0,0.0011599012345868687,84.0,0.0
513,17.0,0.0012215308643135359,83.0,0.0
514,14.0,0.0010101728394147358,86.0,0.0
515,15.0,0.001082469135781139,85.0,0.0
516,32.0,0.002217086419932457,-31.0,0.0
517,25.0,0.0017098271605391346,-24.0,0.0
518,15.0,0.0009592098763278045,85.0,0.0
519,16.0,0.0010623209873301676,84.0,0.0
520,21.0,0.0013151604939594108,79.0,0.0
521,14.0,0.0008975802470558847,86.0,0.0
522,15.0,0.001257876543149905,85.0,0.0
523,15.0,0.0011891358021784981,85.0,0.0
524,16.0,0.0011081481479777722,84.0,0.0
525,14.0,0.0008035555551941798,86.0,0.0
526,15.0,0.0009003456789287156,85.0,0.0
527,15.0,0.0008541234569747758,85.0,0.0
528,15.0,0.000849777777602867,85.0,0.0
529,17.0,0.0009505185184934817,83.0,0.0
530,18.0,0.0014716049386152008,82.0,0.0
531,17.0,0.0010694320985749073,83.0,0.0
532,14.0,0.000842271605051792,86.0,0.0
533,28.0,0.0015237530865306326,-27.0,0.0
534,30.0,0.0018872098762585665,-29.0,0.0
535,16.0,0.0009145679014181951,84.0,0.0
536,16.0,0.0009039012343237118,84.0,0.0
537,33.0,0.0018844444443857356,-32.0,0.0
538,16.0,0.0009141728396571125,84.0,0.0
539,30.0,0.0016268641975329956,-29.0,0.0
540,17.0,0.0009856790125013504,83.0,0.0
541,14.0,0.0016549135802961246,86.0,0.0
542,14.0,0.0009165432102236082,86.0,0.0
543,19.0,0.001176888888949179,81.0,0.0
544,15.0,0.0010729876544246508,85.0,0.0
545,14.0,0.0020274567900742113,86.0,0.0
546,14.0,0.0010702222220970725,86.0,0.0
547,16.0,0.0013582222222794371,84.0,0.0
548,16.0,0.0010354567898502864,84.0,0.0
549,15.0,0.0010066172840197396,85.0,0.0
550,14.0,0.0009694814816612052,86.0,0.0
551,16.0,0.0010358518520661164,84.0,0.0
552,17.0,0.0019820246911876893,83.0,0.0
553,14.0,0.0019982222220278345,86.0,0.0
554,54.0,0.0071802469137765,-53.0,0.0
555,50.0,0.0069831111113671795,-49.0,0.0
556,17.0,0.0012440493824215082,83.0,0.0
557,15.0,0.0011196049385944207,85.0,0.0
558,16.0,0.0012744691362058802,84.0,0.0
559,14.0,0.001198222222228651,86.0,0.0
560,14.0,0.0012412839505486772,86.0,0.0
561,14.0,0.001102617283777363,86.0,0.0
562,103.0,0.00973669135782984,-201.0,0.0
563,14.0,0.0019867654318659334,86.0,0.0
564,18.0,0.002505481481421157,82.0,0.0
565,14.0,0.0019907160494767595,86.0,0.0
566,38.0,0.004427061728620174,-37.0,0.0
567,50.0,0.0041062716049964365,-148.0,0.0
568,14.0,0.0010358518520661164,86.0,0.0
569,36.0,0.0025248395058952156,-35.0,0.0
570,15.0,0.001076543209819647,85.0,0.0
571,14.0,0.0010307160491720424,86.0,0.0
572,14.0,0.0011575308644751203,86.0,0.0
573,32.0,0.0023000493824838486,-31.0,0.0
574,18.0,0.001323456790032651,82.0,0.0
575,14.0,0.001016888888898393,86.0,0.0
576,14.0,0.00100780246884824,86.0,0.0
