steps,time,reward,delta,converged
1,0.0006431604938370583,0.0,0.00021260904491338497,False
2,0.0013519012345568626,0.0,0.0004159995604015117,False
3,0.003938370370406119,0.0,0.0004159995604015117,False
4,0.0002895802469993214,0.0,0.0004159995604015117,False
5,0.0002868148146717431,0.0,0.0004159995604015117,False
6,0.0016430617283731408,0.0,0.0004159995604015117,False
7,0.0037400493827135506,0.0,0.0004159995604015117,False
8,0.005733135802529432,0.0,0.0004159995604015117,False
9,0.00048158024696931534,0.0,0.0004159995604015117,False
10,0.0021467654319167195,0.0,0.0004159995604015117,False
11,0.002986271604868307,0.0,0.0004159995604015117,False
12,0.002078814814922225,0.0,0.0004159995604015117,False
13,0.0024809876542803977,0.0,0.0004159995604015117,False
14,0.0005925925925112097,0.0,0.0004159995604015117,False
15,0.006599111110972444,0.0,0.0004159995604015117,False
16,0.0012863209876741166,0.0,0.0004159995604015117,False
17,0.002397234567979467,0.0,0.0004159995604015117,False
18,0.0014885925925227639,0.0,0.0004159995604015117,False
19,0.0036705185186747258,0.0,0.0004159995604015117,False
20,0.0008462222222078708,0.0,0.0004159995604015117,False
21,0.0011709629629876872,0.0,0.0004159995604015117,False
22,0.0015320493826038728,0.0,0.0004159995604015117,False
23,0.005585777777696421,0.0,0.0004159995604015117,False
24,0.0010251851851990068,0.0,0.0004159995604015117,False
25,0.0004894814815088466,0.0,0.0004159995604015117,False
26,0.0032193580245802877,0.0,0.0004251498582210088,False
27,0.0007841975309474947,0.0,0.0004251498582210088,False
28,0.0008983703703506762,0.0,0.0004251498582210088,False
29,0.0015367901235094905,0.0,0.0004251498582210088,False
30,0.001386271605042566,0.0,0.0004251498582210088,False
31,0.0019069629629484552,0.0,0.0004251498582210088,False
32,0.005732345679007267,0.0,0.0004251498582210088,False
33,0.002790320987742234,0.0,0.00044206512912639936,False
34,0.001820839506081029,0.0,0.00044206512912639936,False
35,0.0020796049382170168,0.0,0.00044206512912639936,False
36,0.0013345185186608433,0.0,0.00044206512912639936,False
37,0.0038467160493382835,0.0,0.00044206512912639936,False
38,0.0009726419752951188,0.0,0.00044206512912639936,False
39,0.006849185185274109,0.0,0.00044206512912639936,False
40,0.0010536296297232184,0.0,0.00044206512912639936,False
41,0.0004001975307801331,0.0,0.00044206512912639936,False
42,0.0007901234566816129,0.0,0.00044206512912639936,False
43,0.0009347160494144191,0.0,0.00044206512912639936,False
44,0.0015834074074518867,0.0,0.00044206512912639936,False
45,0.00481698765429428,0.0,0.00044206512912639936,False
46,0.0018145185183584545,0.0,0.00044206512912639936,False
47,0.002275950617331546,0.0,0.00044206512912639936,False
48,0.004799604938398261,0.0,0.00044206512912639936,False
49,0.0033216790122878592,0.0,0.00044206512912639936,False
50,0.002755160493961739,0.0,0.00044206512912639936,False
51,0.0023719506173165428,0.0,0.00044206512912639936,False
52,0.0015676049381454504,0.0,0.00045782405373037596,False
53,0.0029009382717504195,0.0,0.00045782405373037596,False
54,0.0019231604937886004,0.0,0.00045782405373037596,False
55,0.002646913580065302,0.0,0.00045782405373037596,False
56,0.000960790123372135,0.0,0.0004670480928503217,False
57,0.0006917530863574939,0.0,0.0004670480928503217,False
58,0.0009596049380888871,0.0,0.0004670480928503217,False
59,0.002024296296212924,0.0,0.0004670480928503217,False
60,0.0005578271604917973,0.0,0.0004670480928503217,False
61,0.0007881481483309472,0.0,0.0004670480928503217,False
62,0.0007371851850166422,0.0,0.0004670480928503217,False
63,0.0012855308641519514,0.0,0.0004670480928503217,False
64,0.001628839506111035,0.0,0.0004670480928503217,False
65,0.0007126913581032568,0.0,0.0004670480928503217,False
66,0.002732246913637937,0.0,0.0004670480928503217,False
67,0.0025031111110820348,0.0,0.0004670480928503217,False
68,0.002002172839411287,0.0,0.0004670480928503217,False
69,0.002759111111117818,0.0,0.0004670480928503217,False
70,0.0009268148148748878,0.0,0.0004670480928503217,False
71,0.0020069135803169047,0.0,0.0004670480928503217,False
72,0.000776691358169046,0.0,0.0004670480928503217,False
73,0.002953481481426934,0.0,0.0004670480928503217,False
74,0.0017493333334641648,0.0,0.0004670480928503217,False
75,0.0005167407407498104,0.0,0.0004670480928503217,False
76,0.0018868148149522312,0.0,0.0004670480928503217,False
77,0.0007853827160033688,0.0,0.0004670480928503217,False
78,0.0020152098766175186,0.0,0.0004670480928503217,False
79,0.0003796543210228265,0.0,0.0004670480928503217,False
80,0.0018658765432064683,0.0,0.0004670480928503217,False
81,0.0031830123457439186,0.0,0.0004876448543513211,False
82,0.0011405432098854362,0.0,0.0004876448543513211,False
83,0.0015296790124921245,0.0,0.0004876448543513211,False
84,0.0012152098765909614,0.0,0.0004876448543513211,False
85,0.0028357530864013825,0.0,0.0004876448543513211,False
86,0.0031869629628999974,0.0,0.0004876448543513211,False
