step,reward,mean,median,std,max,min
49,4.9411764705882355,5.384784313725491,5.733333333333333,0.3932163257239455,5.733333333333333,4.9411764705882355
50,4.9411764705882355,5.376086120722799,5.733333333333333,0.3941703442015844,5.733333333333333,4.9411764705882355
51,5.733333333333333,5.382956259426848,5.733333333333333,0.39343297996520077,5.733333333333333,4.9411764705882355
52,5.733333333333333,5.389567147613763,5.733333333333333,0.39260865088951036,5.733333333333333,4.9411764705882355
53,4.9411764705882355,5.381263616557735,5.733333333333333,0.3936259097646688,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.387664884135473,5.733333333333333,0.3928574264229793,5.733333333333333,4.9411764705882355
55,4.9411764705882355,5.3796918767507,5.733333333333333,0.3937984598360169,5.733333333333333,4.9411764705882355
56,5.733333333333333,5.385896112831097,5.733333333333333,0.39308034344597886,5.733333333333333,4.9411764705882355
57,4.9411764705882355,5.378228532792427,5.733333333333333,0.39395340508112275,5.733333333333333,4.9411764705882355
58,4.9411764705882355,5.37082087072117,5.733333333333333,0.39465358168869547,5.733333333333333,4.9411764705882355
59,4.9411764705882355,5.363660130718954,5.733333333333333,0.3951972769298489,5.733333333333333,4.9411764705882355
60,5.733333333333333,5.369720347155256,5.733333333333333,0.39474563793266126,5.733333333333333,4.9411764705882355
61,4.9411764705882355,5.3628083491461105,5.733333333333333,0.3952532670775609,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.356115779645191,5.733333333333333,0.3956291079932223,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.3496323529411764,5.733333333333333,0.3958849864616831,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.3555354449472095,5.733333333333333,0.3956563477901756,5.733333333333333,4.9411764705882355
65,4.9411764705882355,5.349257278669043,5.733333333333333,0.3958965354128425,5.733333333333333,4.9411764705882355
66,5.733333333333333,5.354989757096869,5.733333333333333,0.3956811831662469,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.360553633217994,5.733333333333333,0.395392580760367,5.733333333333333,4.9411764705882355
68,5.733333333333333,5.365956237567492,5.733333333333333,0.3950371591799057,5.733333333333333,4.9411764705882355
69,5.733333333333333,5.371204481792718,5.733333333333333,0.39462076710149735,5.733333333333333,4.9411764705882355
70,5.733333333333333,5.376304888152445,5.733333333333333,0.3941487312893067,5.733333333333333,4.9411764705882355
71,5.733333333333333,5.381263616557735,5.733333333333333,0.3936259097646688,5.733333333333333,4.9411764705882355
72,5.733333333333333,5.386086489390277,5.733333333333333,0.3930567387383847,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.390779014308427,5.733333333333333,0.39244527414142216,5.733333333333333,4.9411764705882355
74,5.733333333333333,5.395346405228759,5.733333333333333,0.39179522846329556,5.733333333333333,4.9411764705882355
75,5.733333333333333,5.399793601651188,5.733333333333333,0.3911100035023045,5.733333333333333,4.9411764705882355
76,5.733333333333333,5.404125286478229,5.733333333333333,0.3903927195440871,5.733333333333333,4.9411764705882355
77,5.733333333333333,5.408345902463552,5.733333333333333,0.3896462414114306,5.733333333333333,4.9411764705882355
78,4.9411764705882355,5.402432365351205,5.733333333333333,0.39067892452054476,5.733333333333333,4.9411764705882355
79,5.733333333333333,5.40656862745098,5.733333333333333,0.38996632067039927,5.733333333333333,4.9411764705882355
80,5.733333333333333,5.410602759622368,5.733333333333333,0.38922771686378543,5.733333333333333,4.9411764705882355
81,5.733333333333333,5.41453849832616,5.733333333333333,0.3884654032618255,5.733333333333333,4.9411764705882355
82,5.733333333333333,5.4183793999527525,5.733333333333333,0.3876814924962116,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.412698412698413,5.733333333333333,0.3888269544233273,5.733333333333333,4.9411764705882355
84,5.733333333333333,5.416470588235295,5.733333333333333,0.3880760219938838,5.733333333333333,4.9411764705882355
85,5.733333333333333,5.420155038759691,5.733333333333333,0.3873056817518454,5.733333333333333,4.9411764705882355
86,5.733333333333333,5.4237547892720315,5.733333333333333,0.3865176493947989,5.733333333333333,4.9411764705882355
87,5.733333333333333,5.427272727272728,5.733333333333333,0.38571351405498816,5.733333333333333,4.9411764705882355
88,5.733333333333333,5.430711610486892,5.733333333333333,0.38489474850925837,5.733333333333333,4.9411764705882355
89,4.9411764705882355,5.425272331154685,5.733333333333333,0.3861749033231391,5.733333333333333,4.9411764705882355
90,4.9411764705882355,5.419952596423185,5.733333333333333,0.38734895782632806,5.733333333333333,4.9411764705882355
91,5.733333333333333,5.423358908780904,5.733333333333333,0.3866060317792,5.733333333333333,4.9411764705882355
92,5.733333333333333,5.426691967109425,5.733333333333333,0.3858485909992893,5.733333333333333,4.9411764705882355
93,4.9411764705882355,5.421526908635795,5.733333333333333,0.3870094994822556,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.424809081527348,5.733333333333333,0.3862801955044614,5.733333333333333,4.9411764705882355
95,5.733333333333333,5.428022875816993,5.733333333333333,0.38553767483940854,5.733333333333333,4.9411764705882355
96,4.9411764705882355,5.423003840711542,5.733333333333333,0.3866849406191787,5.733333333333333,4.9411764705882355
97,5.733333333333333,5.426170468187275,5.733333333333333,0.3859690996455047,5.733333333333333,4.9411764705882355
98,5.733333333333333,5.429273123390771,5.733333333333333,0.3852411851339379,5.733333333333333,4.9411764705882355
99,4.9411764705882355,5.424392156862746,5.733333333333333,0.3863744590506594,5.733333333333333,4.9411764705882355
